target_id	length	eff_length	est_counts	tpm
TMUE_0000000487.1	1602	1444.24	0	0
TMUE_0000000488.1	453	308.751	1.3526	1.47475
TMUE_0000000489.1	807	649.701	0	0
TMUE_0000000490.1	561	409.276	0	0
TMUE_0000000491.1	2010	1852.24	30.3233	5.51107
TMUE_0000000492.1	2366	2208.24	14.8204	2.25928
TMUE_0000000493.1	822	664.641	0	0
TMUE_0000000494.1	5829	5671.24	1.99999	0.118715
TMUE_0000000495.1	561	409.276	0	0
TMUE_0000000496.1	3789	3631.24	3.83679	0.355688
TMUE_0000000497.1	1266	1108.24	589.822	179.161
TMUE_0000000498.1	1620	1462.24	2	0.460434
TMUE_0000000499.1	843	685.58	51.5538	25.3139
TMUE_0000000500.1	1515	1357.24	0	0
TMUE_0000000501.1	408	268.283	0	0
TMUE_0000000502.1	4048	3890.24	87.9816	7.61328
TMUE_0000000503.1	483	336.341	152.5	152.633
TMUE_0000000504.1	1062	904.243	9.27628	3.45339
TMUE_0000000505.1	1497	1339.24	21.5	5.40426
TMUE_0000000506.1	720	563.594	98.5	58.8338
TMUE_0000000507.1	615	461.17	191.5	139.786
TMUE_0000000508.1	1443	1285.24	75.5	19.7751
TMUE_0000000509.1	975	817.258	20.5	8.44406
TMUE_0000000510.1	3157	2999.24	62.1615	6.97696
TMUE_0000000511.1	234	123.901	4	10.8678
TMUE_0000000512.1	1101	943.243	3.21523	1.14748
TMUE_0000000513.1	1110	952.243	0	0
TMUE_0000000514.1	1497	1339.24	45	11.3112
TMUE_0000000515.1	1080	922.243	2.5	0.912539
TMUE_0000000516.1	2856	2698.24	46.1051	5.75207
TMUE_0000000517.1	477	330.766	0	0
TMUE_0000000518.1	444	300.643	207.5	232.34
TMUE_0000000519.1	618	464.068	27	19.5857
TMUE_0000000520.1	312	185.688	1	1.81289
TMUE_0000000521.1	804	646.713	0	0
TMUE_0000000522.1	483	336.341	0	0
TMUE_0000000523.1	3015	2857.24	12.3113	1.45049
TMUE_0000000524.1	2193	2035.24	11.8448	1.95915
TMUE_0000000525.1	1250	1092.24	25.6846	7.91608
TMUE_0000000526.1	13290	13132.2	10.2382	0.262446
TMUE_0000000527.1	1872	1714.24	0	0
TMUE_0000000528.1	306	180.822	0	0
TMUE_0000000529.1	525	375.49	0	0
TMUE_0000000530.1	2077	1919.24	180.418	31.6452
TMUE_0000000531.1	549	398.081	13.4946	11.4116
TMUE_0000000532.1	414	273.636	3	3.69067
TMUE_0000000533.1	834	676.604	3	1.4926
TMUE_0000000534.1	2214	2056.24	1.98088e-08	3.24295e-09
TMUE_0000000535.1	420	278.935	0.5	0.603426
TMUE_0000000536.1	1164	1006.24	89.3905	29.9051
TMUE_0000000537.1	630	475.628	2.16329	1.5311
TMUE_0000000538.1	2730	2572.24	20.5	2.68286
TMUE_0000000539.1	1489	1331.24	0	0
TMUE_0000000540.1	591	438.037	0	0
TMUE_0000000541.1	498	350.281	0	0
TMUE_0000000542.1	1254	1096.24	0	0
TMUE_0000000543.1	1416	1258.24	9.64372	2.5801
TMUE_0000000544.1	2240	2082.24	43.0809	6.96482
TMUE_0000000545.1	1430	1272.24	217.14	57.4549
TMUE_0000000546.1	2454	2296.24	3.67775	0.539164
TMUE_0000000547.1	2433	2275.24	145.588	21.5404
TMUE_0000000548.1	249	135.608	3.5	8.68839
TMUE_0000000549.1	415	274.515	1	1.22628
TMUE_0000000550.1	549	398.081	0	0
TMUE_0000000551.1	210	105.999	0	0
TMUE_0000000552.1	1395	1237.24	0	0
TMUE_0000000553.1	759	602.19	69.5	38.8515
TMUE_0000000554.1	1182	1024.24	0	0
TMUE_0000000555.1	3041	2883.24	54.1968	6.32775
TMUE_0000000556.1	1569	1411.24	980	233.766
TMUE_0000000557.1	1227	1069.24	13.5	4.25025
TMUE_0000000558.1	636	481.426	34.6917	24.2579
TMUE_0000000559.1	516	367.11	6.63881	6.08766
TMUE_0000000560.1	801	643.736	126.5	66.1514
TMUE_0000000561.1	1520	1362.24	29.0342	7.17483
TMUE_0000000562.1	675	519.461	131.512	85.2256
TMUE_0000000563.1	282	161.356	0.5	1.04314
TMUE_0000000564.1	4197	4039.24	19.8466	1.65403
TMUE_0000000565.1	606	452.48	0	0
TMUE_0000000566.1	402	262.985	0.5	0.640022
TMUE_0000000567.1	648	493.194	2.5	1.70639
TMUE_0000000568.1	603	449.563	0	0
TMUE_0000000569.1	1920	1762.24	5.42488	1.03629
TMUE_0000000570.1	498	350.281	0	0
TMUE_0000000571.1	507	358.759	0	0
TMUE_0000000572.1	498	350.281	0	0
TMUE_0000000573.1	507	358.759	0	0
TMUE_0000000574.1	507	358.759	0	0
TMUE_0000000575.1	549	398.081	0	0
TMUE_0000000576.1	516	367.11	0	0
TMUE_0000000577.1	255	140.28	0	0
TMUE_0000000578.1	363	228.924	0	0
TMUE_0000000579.1	462	316.969	0	0
TMUE_0000000580.1	507	358.759	0	0
TMUE_0000000581.1	507	358.759	0	0
TMUE_0000000582.1	498	350.281	0	0
TMUE_0000000583.1	393	255.127	0	0
TMUE_0000000584.1	498	350.281	0	0
TMUE_0000000585.1	561	409.276	0	0
TMUE_0000000586.1	561	409.276	0	0
TMUE_0000000587.1	855	697.554	0	0
TMUE_0000000588.1	480	333.579	0	0
TMUE_0000000589.1	453	308.751	0	0
TMUE_0000000590.1	558	406.456	11	9.11036
TMUE_0000000591.1	558	406.456	11	9.11036
TMUE_0000000592.1	432	289.891	0	0
TMUE_0000000593.1	378	241.973	0	0
TMUE_0000000594.1	576	423.608	0	0
TMUE_0000000595.1	366	231.55	0	0
TMUE_0000000596.1	378	241.973	0	0
TMUE_0000000597.1	618	464.068	0	0
TMUE_0000000598.1	1830	1672.24	3.01952	0.607848
TMUE_0000000599.1	459	314.165	1	1.07152
TMUE_0000000600.1	3819	3661.24	0	0
TMUE_0000000601.1	363	228.924	0	0
TMUE_0000000602.1	453	308.751	0	0
TMUE_0000000603.1	360	226.361	0	0
TMUE_0000000604.1	408	268.283	0	0
TMUE_0000000605.1	372	236.792	0	0
TMUE_0000000606.1	285	163.645	0	0
TMUE_0000000607.1	360	226.361	0	0
TMUE_0000000608.1	360	226.361	0	0
TMUE_0000000609.1	3027	2869.24	4.7374	0.555814
TMUE_0000000610.1	825	667.617	4.46576	2.25177
TMUE_0000000611.1	825	667.617	0	0
TMUE_0000000612.1	744	587.31	0	0
TMUE_0000000613.1	357	223.79	0	0
TMUE_0000000614.1	5814	5656.24	7.1492	0.425487
TMUE_0000000615.1	2130	1972.24	4.79957	0.819216
TMUE_0000000616.1	330	200.859	0	0
TMUE_0000000617.1	2652	2494.24	0	0
TMUE_0000000618.1	564	412.101	0	0
TMUE_0000000619.1	3804	3646.24	0	0
TMUE_0000000620.1	591	438.037	180.5	138.715
TMUE_0000000621.1	1587	1429.24	0	0
TMUE_0000000622.1	5216	5058.24	28	1.86344
TMUE_0000000623.1	1563	1405.24	2	0.47911
TMUE_0000000624.1	1494	1336.24	44.1234	11.1158
TMUE_0000000625.1	5322	5164.24	0	0
TMUE_0000000625.2	5491	5333.24	159.838	10.0889
TMUE_0000000625.3	5493	5335.24	28.9131	1.82431
TMUE_0000000625.4	5287	5129.24	0	0
TMUE_0000000626.1	5901	5743.24	14.0952	0.826173
TMUE_0000000627.1	2667	2509.24	0	0
TMUE_0000000628.1	1449	1291.24	14.2424	3.71305
TMUE_0000000629.1	2765	2607.24	87.9905	11.3609
TMUE_0000000630.1	1122	964.243	0	0
TMUE_0000000631.1	1029	871.243	0	0
TMUE_0000000632.1	633	478.497	0	0
TMUE_0000000633.1	498	350.281	0.363647	0.349478
TMUE_0000000634.1	867	709.516	21	9.96354
TMUE_0000000635.1	736	579.364	0	0
TMUE_0000000636.1	1779	1621.24	1.11887	0.232321
TMUE_0000000637.1	1077	919.243	9	3.29586
TMUE_0000000638.1	1080	922.243	14.1667	5.17105
TMUE_0000000639.1	655	500.002	8.99992	6.05931
TMUE_0000000640.1	1346	1188.24	88.6933	25.1271
TMUE_0000000641.1	1140	982.243	20.6726	7.0849
TMUE_0000000642.1	1200	1042.24	8.7386	2.82247
TMUE_0000000643.1	920	762.329	145.317	64.1697
TMUE_0000000644.1	324	195.739	1.29434	2.22602
TMUE_0000000645.1	1482	1324.24	31	7.88045
TMUE_0000000646.1	693	537.065	0	0
TMUE_0000000647.1	333	203.39	0	0
TMUE_0000000648.1	3152	2994.24	0	0
TMUE_0000000649.1	498	350.281	0.363647	0.349478
TMUE_0000000650.1	207	103.764	0	0
TMUE_0000000651.1	885	727.411	0	0
TMUE_0000000652.1	3274	3116.24	103	11.1266
TMUE_0000000653.1	864	706.529	9	4.28814
TMUE_0000000654.1	1212	1054.24	0	0
TMUE_0000000655.1	975	817.258	6	2.47143
TMUE_0000000656.1	699	542.957	7	4.34
TMUE_0000000657.1	276	156.738	1	2.14775
TMUE_0000000658.1	372	236.792	0	0
TMUE_0000000659.1	699	542.957	7.10635	4.40593
TMUE_0000000660.1	882	724.424	3	1.39407
TMUE_0000000661.1	597	443.81	0	0
TMUE_0000000662.1	1305	1147.24	3	0.880284
TMUE_0000000663.1	279	159.057	0	0
TMUE_0000000664.1	735	578.385	0	0
TMUE_0000000665.1	786	628.875	2	1.07059
TMUE_0000000666.1	282	161.356	0	0
TMUE_0000000667.1	4010	3852.24	14	1.22341
TMUE_0000000668.1	366	231.55	12	17.4459
TMUE_0000000669.1	810	652.677	4.59558	2.37028
TMUE_0000000670.1	2082	1924.24	12.31	2.15355
TMUE_0000000671.1	618	464.068	2179.86	1581.26
TMUE_0000000672.1	963	805.258	578.878	241.996
TMUE_0000000673.1	963	805.258	578.878	241.996
TMUE_0000000674.1	615	461.17	7243.23	5287.22
TMUE_0000000675.1	963	805.258	578.878	241.996
TMUE_0000000676.1	5238	5080.24	243.192	16.1147
TMUE_0000000677.1	3177	3019.24	0	0
TMUE_0000000678.1	840	682.58	1	0.493178
TMUE_0000000679.1	624	469.828	19.9166	14.2703
TMUE_0000000680.1	303	178.359	0	0
TMUE_0000000681.1	1597	1439.24	0	0
TMUE_0000000682.1	2304	2146.24	1	0.156848
TMUE_0000000683.1	1074	916.243	100.5	36.9243
TMUE_0000000684.1	1443	1285.24	0	0
TMUE_0000000685.1	3761	3603.24	15	1.40138
TMUE_0000000686.1	1220	1062.24	24	7.60579
TMUE_0000000687.1	3168	3010.24	33.4856	3.74467
TMUE_0000000688.1	201	99.4583	0	0
TMUE_0000000689.1	1668	1510.24	42.9987	9.58442
TMUE_0000000690.1	726	569.511	85.5	50.5383
TMUE_0000000691.1	3204	3046.24	25.3683	2.80339
TMUE_0000000691.2	2947	2789.24	54.0331	6.52124
TMUE_0000000692.1	675	519.461	0	0
TMUE_0000000693.1	1515	1357.24	12.0644	2.99229
TMUE_0000000694.1	2112	1954.24	891	153.481
TMUE_0000000695.1	2843	2685.24	97	12.1603
TMUE_0000000695.2	2908	2750.24	4.24283e-08	5.19328e-09
TMUE_0000000696.1	2290	2132.24	100.915	15.9321
TMUE_0000000696.2	2671	2513.24	242.299	32.4544
TMUE_0000000697.1	859	701.542	1271.79	610.264
TMUE_0000000698.1	3287	3129.24	18.0681	1.94371
TMUE_0000000698.2	3954	3796.24	326.645	28.9654
TMUE_0000000698.3	3715	3557.24	6.28679	0.594939
TMUE_0000000698.4	3310	3152.24	0	0
TMUE_0000000698.5	3431	3273.24	0	0
TMUE_0000000699.1	2736	2578.24	1.5	0.19585
TMUE_0000000700.1	765	608.135	11	6.08905
TMUE_0000000701.1	552	400.896	7	5.87791
TMUE_0000000702.1	303	178.359	1	1.88739
TMUE_0000000703.1	870	712.516	26.5303	12.5344
TMUE_0000000704.1	1106	948.243	50	17.7504
TMUE_0000000705.1	1173	1015.24	0	0
TMUE_0000000706.1	2103	1945.24	121.5	21.0261
TMUE_0000000707.1	669	513.641	5.30994	3.48006
TMUE_0000000708.1	234	123.901	1030	2798.46
TMUE_0000000709.1	474	328.006	0	0
TMUE_0000000710.1	702	545.877	0	0
TMUE_0000000711.1	1362	1204.24	0	0
TMUE_0000000712.1	663	507.781	0	0
TMUE_0000000713.1	1560	1402.24	26	6.24176
TMUE_0000000714.1	1911	1753.24	274	52.6096
TMUE_0000000715.1	1536	1378.24	61	14.8991
TMUE_0000000716.1	1515	1357.24	0	0
TMUE_0000000717.1	624	469.828	0	0
TMUE_0000000718.1	723	566.552	1	0.594178
TMUE_0000000719.1	1908	1750.24	0.000159568	3.06905e-05
TMUE_0000000720.1	369	234.187	21.5837	31.0256
TMUE_0000000721.1	2163	2005.24	39.6881	6.6627
TMUE_0000000722.1	1512	1354.24	0	0
TMUE_0000000723.1	2868	2710.24	0	0
TMUE_0000000724.1	1845	1687.24	0	0
TMUE_0000000725.1	360	226.361	0	0
TMUE_0000000726.1	432	289.891	0.503794	0.585026
TMUE_0000000727.1	378	241.973	0.5	0.695601
TMUE_0000000728.1	702	545.877	1	0.616683
TMUE_0000000729.1	246	133.339	14	35.345
TMUE_0000000730.1	1290	1132.24	504.333	149.946
TMUE_0000000731.1	2205	2047.24	106	17.4298
TMUE_0000000732.1	6537	6379.24	9.38964	0.495492
TMUE_0000000733.1	6772	6614.24	0	0
TMUE_0000000734.1	603	449.563	0	0
TMUE_0000000735.1	537	386.785	0	0
TMUE_0000000736.1	1050	892.243	5.32584	2.00938
TMUE_0000000737.1	804	646.713	190.742	99.2867
TMUE_0000000738.1	1077	919.243	425.5	155.821
TMUE_0000000739.1	513	364.308	0	0
TMUE_0000000740.1	897	739.397	0	0
TMUE_0000000741.1	315	188.18	0	0
TMUE_0000000742.1	6195	6037.24	135.515	7.55624
TMUE_0000000743.1	585	432.261	147.5	114.869
TMUE_0000000744.1	411	270.922	81	100.646
TMUE_0000000745.1	849	691.554	851	414.247
TMUE_0000000746.1	1338	1180.24	159	45.3505
TMUE_0000000747.1	1839	1681.24	324.878	65.0499
TMUE_0000000748.1	3009	2851.24	0	0
TMUE_0000000749.1	1268	1110.24	154.289	46.7815
TMUE_0000000750.1	1020	862.243	35.5	13.8598
TMUE_0000000751.1	3030	2872.24	144.176	16.8978
TMUE_0000000752.1	3222	3064.24	58.5	6.42672
TMUE_0000000753.1	625	470.802	688.751	492.471
TMUE_0000000754.1	435	292.581	0.5	0.575281
TMUE_0000000755.1	3497	3339.24	144.942	14.6118
TMUE_0000000756.1	3205	3047.24	3.4037	0.376011
TMUE_0000000757.1	4254	4096.24	46.4706	3.819
TMUE_0000000758.1	1871	1713.24	137.981	27.1116
TMUE_0000000758.2	1927	1769.24	109.285	20.7937
TMUE_0000000759.1	10647	10489.2	306.842	9.84753
TMUE_0000000760.1	1131	973.243	13.0463	4.51255
TMUE_0000000761.1	327	198.307	7	11.8827
TMUE_0000000762.1	546	395.257	379	322.787
TMUE_0000000763.1	789	631.829	0	0
TMUE_0000000764.1	420	278.935	1.5	1.81028
TMUE_0000000765.1	402	262.985	7	8.96031
TMUE_0000000766.1	1686	1528.24	297.13	65.4503
TMUE_0000000767.1	912	754.329	7.82857	3.49364
TMUE_0000000768.1	1704	1546.24	132.648	28.8789
TMUE_0000000769.1	435	292.581	6.22554	7.16287
TMUE_0000000770.1	738	581.364	2.42382	1.40349
TMUE_0000000771.1	1377	1219.24	77.5	21.3978
TMUE_0000000772.1	1563	1405.24	23.2056	5.55901
TMUE_0000000773.1	1614	1456.24	2.87685	0.665029
TMUE_0000000774.1	1590	1432.24	0	0
TMUE_0000000775.1	387	249.853	0	0
TMUE_0000000776.1	1314	1156.24	0	0
TMUE_0000000777.1	1842	1684.24	36.2143	7.23822
TMUE_0000000778.1	390	252.489	12.75	16.999
TMUE_0000000779.1	1665	1507.24	0	0
TMUE_0000000780.1	1827	1669.24	17.5277	3.53477
TMUE_0000000781.1	2217	2059.24	40.3333	6.59346
TMUE_0000000782.1	732	575.438	3.54479	2.07372
TMUE_0000000783.1	894	736.397	0	0
TMUE_0000000784.1	2013	1855.24	35.5492	6.45038
TMUE_0000000785.1	960	802.258	0	0
TMUE_0000000786.1	405	265.641	27.4248	34.754
TMUE_0000000787.1	351	218.622	7	10.7786
TMUE_0000000788.1	1782	1624.24	495.991	102.797
TMUE_0000000789.1	2595	2437.24	1.5	0.207181
TMUE_0000000790.1	762	605.135	0	0
TMUE_0000000791.1	249	135.608	0	0
TMUE_0000000792.1	2533	2375.24	382.704	54.239
TMUE_0000000792.2	2123	1965.24	234.137	40.1062
TMUE_0000000792.3	1490	1332.24	0	0
TMUE_0000000793.1	576	423.608	0	0
TMUE_0000000794.1	1047	889.243	0	0
TMUE_0000000795.1	1515	1357.24	4.67131	1.15861
TMUE_0000000796.1	1386	1228.24	0	0
TMUE_0000000797.1	861	703.529	1.6527	0.790803
TMUE_0000000798.1	210	105.999	0.5	1.5879
TMUE_0000000799.1	1458	1300.24	3.30891	0.856678
TMUE_0000000800.1	378	241.973	1.22	1.69727
TMUE_0000000801.1	207	103.764	0	0
TMUE_0000000802.1	666	510.725	6.5	4.28433
TMUE_0000000803.1	543	392.403	0	0
TMUE_0000000804.1	2052	1894.24	0	0
TMUE_0000000805.1	2127	1969.24	0	0
TMUE_0000000806.1	330	200.859	4.5	7.54184
TMUE_0000000807.1	204	101.628	23	76.1854
TMUE_0000000808.1	243	130.914	1.04479	2.68657
TMUE_0000000809.1	2442	2284.24	10.2876	1.5161
TMUE_0000000810.1	795	637.795	7.21158	3.80633
TMUE_0000000811.1	582	429.388	0.742491	0.5821
TMUE_0000000812.1	919	761.329	11	4.86381
TMUE_0000000813.1	735	578.385	0	0
TMUE_0000000814.1	993	835.258	0	0
TMUE_0000000815.1	1548	1390.24	0	0
TMUE_0000000816.1	1709	1551.24	194.399	42.1862
TMUE_0000000817.1	1893	1735.24	3.88244	0.753185
TMUE_0000000818.1	1712	1554.24	49.2821	10.674
TMUE_0000000819.1	207	103.764	0.666667	2.16282
TMUE_0000000820.1	450	306.053	1.5	1.64988
TMUE_0000000821.1	450	306.053	1.5	1.64988
TMUE_0000000822.1	246	133.339	46.1379	116.482
TMUE_0000000823.1	201	99.4583	20	67.6933
TMUE_0000000824.1	754	597.245	204.014	114.991
TMUE_0000000825.1	1707	1549.24	25.7143	5.58742
TMUE_0000000826.1	678	522.337	8.66667	5.58545
TMUE_0000000827.1	723	566.552	410.5	243.91
TMUE_0000000828.1	534	383.913	135	118.374
TMUE_0000000829.1	990	832.258	7	2.83137
TMUE_0000000830.1	1341	1183.24	5.5	1.56475
TMUE_0000000831.1	717	560.614	4.5	2.70212
TMUE_0000000832.1	1350	1192.24	0	0
TMUE_0000000833.1	1341	1183.24	157.5	44.8088
TMUE_0000000834.1	884	726.411	27	12.5123
TMUE_0000000835.1	2191	2033.24	2.72234	0.450722
TMUE_0000000836.1	1137	979.243	0.5	0.171884
TMUE_0000000837.1	1056	898.243	4.59397	1.72167
TMUE_0000000838.1	1779	1621.24	1.11887	0.232321
TMUE_0000000839.1	417	276.321	7.5	9.13701
TMUE_0000000840.1	1369	1211.24	76.2722	21.1978
TMUE_0000000841.1	702	545.877	61.5	37.926
TMUE_0000000842.1	321	193.213	0	0
TMUE_0000000843.1	312	185.688	0	0
TMUE_0000000844.1	396	257.761	0	0
TMUE_0000000845.1	330	200.859	0	0
TMUE_0000000846.1	360	226.361	0	0
TMUE_0000000847.1	360	226.361	0	0
TMUE_0000000848.1	360	226.361	0	0
TMUE_0000000849.1	360	226.361	0	0
TMUE_0000000850.1	453	308.751	0	0
TMUE_0000000851.1	402	262.985	0	0
TMUE_0000000852.1	402	262.985	0	0
TMUE_0000000853.1	360	226.361	0	0
TMUE_0000000854.1	360	226.361	0	0
TMUE_0000000855.1	366	231.55	0	0
TMUE_0000000856.1	471	325.264	0	0
TMUE_0000000857.1	471	325.264	0	0
TMUE_0000000858.1	507	358.759	0	0
TMUE_0000000859.1	507	358.759	0	0
TMUE_0000000860.1	855	697.554	0	0
TMUE_0000000861.1	525	375.49	0	0
TMUE_0000000862.1	588	435.102	0	0
TMUE_0000000863.1	525	375.49	0	0
TMUE_0000000864.1	495	347.587	0	0
TMUE_0000000865.1	561	409.276	0	0
TMUE_0000000866.1	471	325.264	0	0
TMUE_0000000867.1	393	255.127	0	0
TMUE_0000000868.1	498	350.281	0	0
TMUE_0000000869.1	408	268.283	1	1.25477
TMUE_0000000870.1	2196	2038.24	40.0004	6.6064
TMUE_0000000871.1	951	793.273	0	0
TMUE_0000000872.1	318	190.662	0	0
TMUE_0000000873.1	687	531.163	1	0.633766
TMUE_0000000874.1	6067	5909.24	290.571	16.553
TMUE_0000000874.2	6013	5855.24	0	0
TMUE_0000000875.1	2175	2017.24	0	0
TMUE_0000000876.1	1907	1749.24	98.6089	18.9768
TMUE_0000000876.2	1476	1318.24	108.162	27.6208
TMUE_0000000877.1	5046	4888.24	713.859	49.1605
TMUE_0000000878.1	683	527.241	20.2207	12.9105
TMUE_0000000879.1	852	694.554	6.11269	2.96267
TMUE_0000000880.1	2482	2324.24	163.274	23.6479
TMUE_0000000881.1	1520	1362.24	228.975	56.5835
TMUE_0000000882.1	2373	2215.24	197.604	30.0283
TMUE_0000000883.1	1126	968.243	838.023	291.359
TMUE_0000000884.1	351	218.622	233.474	359.502
TMUE_0000000885.1	1071	913.243	0	0
TMUE_0000000886.1	1429	1271.24	0	0
TMUE_0000000887.1	216	110.451	1.8	5.48607
TMUE_0000000888.1	684	528.222	0	0
TMUE_0000000889.1	1317	1159.24	1.05069	0.305109
TMUE_0000000890.1	705	548.847	0	0
TMUE_0000000891.1	1370	1212.24	0	0
TMUE_0000000892.1	489	341.948	0	0
TMUE_0000000893.1	270	152.024	155	343.222
TMUE_0000000894.1	1083	925.243	0	0
TMUE_0000000895.1	1797	1639.24	39.9919	8.21268
TMUE_0000000896.1	1722	1564.24	34.3225	7.38637
TMUE_0000000897.1	585	432.261	0	0
TMUE_0000000898.1	618	464.068	0	0
TMUE_0000000899.1	207	103.764	0	0
TMUE_0000000900.1	207	103.764	0	0
TMUE_0000000901.1	4014	3856.24	1.27296	0.111124
TMUE_0000000902.1	1119	961.243	0	0
TMUE_0000000903.1	300	175.85	10	19.1432
TMUE_0000000904.1	312	185.688	0	0
TMUE_0000000905.1	1218	1060.24	0	0
TMUE_0000000906.1	597	443.81	0	0
TMUE_0000000907.1	771	614.079	0	0
TMUE_0000000908.1	1143	985.243	0	0
TMUE_0000000909.1	1464	1306.24	0	0
TMUE_0000000910.1	2112	1954.24	1.32253	0.227816
TMUE_0000000911.1	795	637.795	0	0
TMUE_0000000912.1	2337	2179.24	6.83907e-06	1.05645e-06
TMUE_0000000913.1	390	252.489	1	1.33326
TMUE_0000000914.1	468	322.494	7.06541	7.37517
TMUE_0000000915.1	339	208.507	7	11.3014
TMUE_0000000916.1	378	241.973	0	0
TMUE_0000000917.1	387	249.853	0	0
TMUE_0000000918.1	336	205.945	0	0
TMUE_0000000919.1	453	308.751	0	0
TMUE_0000000920.1	399	260.408	0	0
TMUE_0000000921.1	453	308.751	0	0
TMUE_0000000922.1	327	198.307	0	0
TMUE_0000000923.1	363	228.924	0	0
TMUE_0000000924.1	399	260.408	0	0
TMUE_0000000925.1	453	308.751	0	0
TMUE_0000000926.1	378	241.973	0	0
TMUE_0000000927.1	507	358.759	0	0
TMUE_0000000928.1	453	308.751	0	0
TMUE_0000000929.1	480	333.579	0	0
TMUE_0000000930.1	321	193.213	0	0
TMUE_0000000931.1	498	350.281	0	0
TMUE_0000000932.1	882	724.424	41.578	19.3209
TMUE_0000000933.1	507	358.759	0	0
TMUE_0000000934.1	453	308.751	0	0
TMUE_0000000935.1	507	358.759	0	0
TMUE_0000000936.1	534	383.913	0	0
TMUE_0000000937.1	351	218.622	0	0
TMUE_0000000938.1	495	347.587	0	0
TMUE_0000000939.1	306	180.822	0.352782	0.656766
TMUE_0000000940.1	1092	934.243	109.5	39.4558
TMUE_0000000941.1	390	252.489	0	0
TMUE_0000000942.1	207	103.764	0	0
TMUE_0000000943.1	909	751.343	0	0
TMUE_0000000944.1	876	718.477	3.41231	1.5988
TMUE_0000000945.1	713	556.665	17.1191	10.3524
TMUE_0000000946.1	573	420.74	9	7.20088
TMUE_0000000947.1	1005	847.243	0	0
TMUE_0000000948.1	756	599.234	290	162.914
TMUE_0000000949.1	369	234.187	0	0
TMUE_0000000950.1	1254	1096.24	0	0
TMUE_0000000950.2	1350	1192.24	94.1509	26.5838
TMUE_0000000950.3	1210	1052.24	57.836	18.5029
TMUE_0000000950.4	1218	1060.24	109.781	34.8562
TMUE_0000000951.1	5874	5716.24	0	0
TMUE_0000000952.1	417	276.321	21	25.5836
TMUE_0000000953.1	570	417.856	0	0
TMUE_0000000954.1	4503	4345.24	73	5.65543
TMUE_0000000955.1	843	685.58	0	0
TMUE_0000000956.1	414	273.636	1	1.23022
TMUE_0000000957.1	1287	1129.24	823.74	245.561
TMUE_0000000958.1	3346	3188.24	121.799	12.8603
TMUE_0000000959.1	1167	1009.24	40.3529	13.4597
TMUE_0000000960.1	1296	1138.24	5.07154	1.4999
TMUE_0000000961.1	765	608.135	10.5	5.81227
TMUE_0000000962.1	771	614.079	86.5	47.4185
TMUE_0000000963.1	1001	843.243	0	0
TMUE_0000000964.1	1209	1051.24	11.6066	3.71671
TMUE_0000000965.1	897	739.397	0	0
TMUE_0000000966.1	4083	3925.24	17.9467	1.53913
TMUE_0000000967.1	1020	862.243	0	0
TMUE_0000000968.1	282	161.356	18	37.553
TMUE_0000000969.1	951	793.273	0.5	0.21218
TMUE_0000000970.1	922	764.329	2	0.880859
TMUE_0000000971.1	921	763.329	3.92196	1.72961
TMUE_0000000972.1	759	602.19	0	0
TMUE_0000000973.1	486	339.113	0	0
TMUE_0000000974.1	1350	1192.24	0	0
TMUE_0000000975.1	381	244.614	0	0
TMUE_0000000976.1	642	487.293	0	0
TMUE_0000000977.1	960	802.258	1.30948	0.549466
TMUE_0000000978.1	906	748.357	1.5	0.674744
TMUE_0000000979.1	825	667.617	0	0
TMUE_0000000980.1	462	316.969	3147.74	3343.02
TMUE_0000000981.1	258	142.642	0	0
TMUE_0000000982.1	780	622.944	5929.98	3204.5
TMUE_0000000983.1	1827	1669.24	0	0
TMUE_0000000984.1	1798	1640.24	0.00987907	0.00202752
TMUE_0000000984.2	1887	1729.24	594.152	115.664
TMUE_0000000985.1	624	469.828	25.7282	18.4344
TMUE_0000000986.1	991	833.258	0	0
TMUE_0000000987.1	216	110.451	0	0
TMUE_0000000988.1	1052	894.243	1.09694	0.412939
TMUE_0000000989.1	483	336.341	363	363.316
TMUE_0000000990.1	1599	1441.24	4.83333	1.12893
TMUE_0000000991.1	509	360.598	38.4346	35.8803
TMUE_0000000992.1	1011	853.243	1	0.394534
TMUE_0000000993.1	372	236.792	4	5.68656
TMUE_0000000994.1	297	173.4	0	0
TMUE_0000000995.1	2121	1963.24	0	0
TMUE_0000000996.1	744	587.31	297.04	170.257
TMUE_0000000997.1	2553	2395.24	0	0
TMUE_0000000998.1	522	372.705	51.5634	46.5728
TMUE_0000000999.1	642	487.293	0	0
TMUE_0000001000.1	1023	865.243	28.0297	10.9053
TMUE_0000001001.1	831	673.617	0	0
TMUE_0000001002.1	366	231.55	0	0
TMUE_0000001003.1	1183	1025.24	472.88	155.268
TMUE_0000001003.2	2511	2353.24	8.73887	1.2501
TMUE_0000001004.1	1993	1835.24	101.375	18.595
TMUE_0000001005.1	390	252.489	0	0
TMUE_0000001006.1	210	105.999	0	0
TMUE_0000001007.1	2092	1934.24	18.3673	3.19663
TMUE_0000001008.1	3885	3727.24	2.33957	0.211303
TMUE_0000001009.1	756	599.234	0	0
TMUE_0000001010.1	1656	1498.24	8.71744	1.95868
TMUE_0000001011.1	1223	1065.24	208.72	65.9588
TMUE_0000001012.1	2166	2008.24	29.049	4.86935
