target_id	length	eff_length	est_counts	tpm
TMUE_0000000513.1	1110	932.11	0	0
TMUE_0000000514.1	1497	1319.11	1.5	1.85945
TMUE_0000000515.1	1080	902.11	2	3.6253
TMUE_0000000516.1	2856	2678.11	16.6513	10.167
TMUE_0000000517.1	477	307.76	0	0
TMUE_0000000518.1	444	277.676	101.5	597.725
TMUE_0000000519.1	618	442.09	0	0
TMUE_0000000520.1	312	166.234	0	0
TMUE_0000000521.1	804	626.282	0	0
TMUE_0000000522.1	483	313.417	0	0
TMUE_0000000523.1	3015	2837.11	0	0
TMUE_0000000524.1	2193	2015.11	0	0
TMUE_0000000525.1	1250	1072.11	25.1961	38.4297
TMUE_0000000526.1	13290	13112.1	0	0
TMUE_0000000527.1	1872	1694.11	1.35105	1.30407
TMUE_0000000528.1	306	161.518	0	0
TMUE_0000000529.1	525	352.939	0	0
TMUE_0000000530.1	2077	1899.11	69.6002	59.9285
TMUE_0000000531.1	549	375.813	0	0
TMUE_0000000532.1	414	251.112	1.5	9.76781
TMUE_0000000533.1	834	656.242	0	0
TMUE_0000000534.1	2214	2036.11	0	0
TMUE_0000000535.1	420	256.572	0	0
TMUE_0000000536.1	1164	986.11	12	19.8989
TMUE_0000000537.1	630	453.889	0	0
TMUE_0000000538.1	2730	2552.11	9.5	6.08692
TMUE_0000000539.1	1489	1311.11	0	0
TMUE_0000000540.1	591	415.828	0	0
TMUE_0000000541.1	498	327.526	0	0
TMUE_0000000542.1	1254	1076.11	0	0
TMUE_0000000543.1	1416	1238.11	0	0
TMUE_0000000544.1	2240	2062.11	17.0657	13.5328
TMUE_0000000545.1	1430	1252.11	37.0082	48.3313
TMUE_0000000546.1	2454	2276.11	3.14361	2.25844
TMUE_0000000547.1	2433	2255.11	1	0.725113
TMUE_0000000548.1	249	118.022	0	0
TMUE_0000000549.1	415	251.962	0	0
TMUE_0000000550.1	549	375.813	0	0
TMUE_0000000551.1	210	90.8911	0	0
TMUE_0000000552.1	1395	1217.11	0	0
TMUE_0000000553.1	759	581.471	6.5	18.2793
TMUE_0000000554.1	1182	1004.11	0	0
TMUE_0000000555.1	3041	2863.11	0	0
TMUE_0000000556.1	1569	1391.11	19.5	22.9217
TMUE_0000000557.1	1227	1049.11	9.5	14.8073
TMUE_0000000558.1	636	459.86	13	46.2265
TMUE_0000000559.1	516	344.501	0	0
TMUE_0000000560.1	801	623.282	66.5	174.466
TMUE_0000000561.1	1520	1342.11	10	12.1839
TMUE_0000000562.1	675	498.282	16.4282	53.9123
TMUE_0000000563.1	282	142.798	0	0
TMUE_0000000564.1	4197	4019.11	8	3.25487
TMUE_0000000565.1	606	430.314	0	0
TMUE_0000000566.1	402	240.588	0	0
TMUE_0000000567.1	648	471.652	0	0
TMUE_0000000568.1	603	427.424	0	0
TMUE_0000000569.1	1920	1742.11	0	0
TMUE_0000000570.1	498	327.526	0	0
TMUE_0000000571.1	507	336.073	0	0
TMUE_0000000572.1	498	327.526	0	0
TMUE_0000000573.1	507	336.073	0	0
TMUE_0000000574.1	507	336.073	0	0
TMUE_0000000575.1	549	375.813	0	0
TMUE_0000000576.1	516	344.501	0	0
TMUE_0000000577.1	255	122.444	0	0
TMUE_0000000578.1	363	207.583	0	0
TMUE_0000000579.1	462	293.916	0	0
TMUE_0000000580.1	507	336.073	0	0
TMUE_0000000581.1	507	336.073	0	0
TMUE_0000000582.1	498	327.526	0	0
TMUE_0000000583.1	393	233.065	0	0
TMUE_0000000584.1	498	327.526	0	0
TMUE_0000000585.1	561	387.03	0	0
TMUE_0000000586.1	561	387.03	0	0
TMUE_0000000587.1	855	677.242	0	0
TMUE_0000000588.1	480	310.539	0	0
TMUE_0000000589.1	453	285.753	0	0
TMUE_0000000590.1	558	384.203	1	4.25611
TMUE_0000000591.1	558	384.203	1	4.25611
TMUE_0000000592.1	432	266.856	0	0
TMUE_0000000593.1	378	220.18	0	0
TMUE_0000000594.1	576	401.375	0	0
TMUE_0000000595.1	366	210.124	0	0
TMUE_0000000596.1	378	220.18	0	0
TMUE_0000000597.1	618	442.09	0	0
TMUE_0000000598.1	1830	1652.11	0	0
TMUE_0000000599.1	459	291.318	0	0
TMUE_0000000600.1	3819	3641.11	0	0
TMUE_0000000601.1	363	207.583	0	0
TMUE_0000000602.1	453	285.753	0	0
TMUE_0000000603.1	360	205.008	0	0
TMUE_0000000604.1	408	245.808	0	0
TMUE_0000000605.1	372	215.322	0	0
TMUE_0000000606.1	285	145.104	0	0
TMUE_0000000607.1	360	205.008	0	0
TMUE_0000000608.1	360	205.008	0	0
TMUE_0000000609.1	3027	2849.11	0	0
TMUE_0000000610.1	825	647.242	4.0351	10.1944
TMUE_0000000611.1	825	647.242	0	0
TMUE_0000000612.1	744	566.508	0	0
TMUE_0000000613.1	357	202.345	0	0
TMUE_0000000614.1	5814	5636.11	0	0
TMUE_0000000615.1	2130	1952.11	0	0
TMUE_0000000616.1	330	180.672	0	0
TMUE_0000000617.1	2652	2474.11	0	0
TMUE_0000000618.1	564	389.905	0	0
TMUE_0000000619.1	3804	3626.11	0	0
TMUE_0000000620.1	591	415.828	70.5	277.236
TMUE_0000000621.1	1587	1409.11	26	30.1718
TMUE_0000000622.1	5216	5038.11	0	0
TMUE_0000000623.1	1563	1385.11	0	0
TMUE_0000000624.1	1494	1316.11	0	0
TMUE_0000000625.1	5322	5144.11	0.0404367	0.012854
TMUE_0000000625.2	5491	5313.11	19.0663	5.868
TMUE_0000000625.3	5493	5315.11	0	0
TMUE_0000000625.4	5287	5109.11	14.8421	4.75032
TMUE_0000000626.1	5901	5723.11	0	0
TMUE_0000000627.1	2667	2489.11	0	0
TMUE_0000000628.1	1449	1271.11	0	0
TMUE_0000000629.1	2765	2587.11	2	1.26412
TMUE_0000000630.1	1122	944.11	0	0
TMUE_0000000631.1	1029	851.11	0	0
TMUE_0000000632.1	633	456.889	0	0
TMUE_0000000633.1	498	327.526	0	0
TMUE_0000000634.1	867	689.154	21	49.8283
TMUE_0000000635.1	736	558.58	0	0
TMUE_0000000636.1	1779	1601.11	0	0
TMUE_0000000637.1	1077	899.11	0	0
TMUE_0000000638.1	1080	902.11	0	0
TMUE_0000000639.1	655	478.531	0	0
TMUE_0000000640.1	1346	1168.11	12.0368	16.85
TMUE_0000000641.1	1140	962.11	1.26872	2.15633
TMUE_0000000642.1	1200	1022.11	0	0
TMUE_0000000643.1	920	742.11	3	6.61038
TMUE_0000000644.1	324	175.803	0	0
TMUE_0000000645.1	1482	1304.11	14	17.5545
TMUE_0000000646.1	693	516.088	0	0
TMUE_0000000647.1	333	182.926	0	0
TMUE_0000000648.1	3152	2974.11	0	0
TMUE_0000000649.1	498	327.526	0	0
TMUE_0000000650.1	207	88.8923	0	0
TMUE_0000000651.1	885	707.11	0	0
TMUE_0000000652.1	3274	3096.11	5	2.64075
TMUE_0000000653.1	864	686.242	0	0
TMUE_0000000654.1	1212	1034.11	0	0
TMUE_0000000655.1	975	797.11	3	6.15427
TMUE_0000000656.1	699	521.89	0	0
TMUE_0000000657.1	276	138.237	0	0
TMUE_0000000658.1	372	215.322	0	0
TMUE_0000000659.1	699	521.89	1	3.13325
TMUE_0000000660.1	882	704.11	0	0
TMUE_0000000661.1	597	421.614	0	0
TMUE_0000000662.1	1305	1127.11	0	0
TMUE_0000000663.1	279	140.527	0	0
TMUE_0000000664.1	735	557.58	0	0
TMUE_0000000665.1	786	608.321	0	0
TMUE_0000000666.1	282	142.798	0	0
TMUE_0000000667.1	4010	3832.11	0	0
TMUE_0000000668.1	366	210.124	5	38.9106
TMUE_0000000669.1	810	632.242	2	5.17274
TMUE_0000000670.1	2082	1904.11	0	0
TMUE_0000000671.1	618	442.09	206.471	763.699
TMUE_0000000672.1	963	785.11	172.157	358.565
TMUE_0000000673.1	963	785.11	172.157	358.565
TMUE_0000000674.1	615	439.175	152.464	567.681
TMUE_0000000675.1	963	785.11	172.157	358.565
TMUE_0000000676.1	5238	5060.11	63.6356	20.5643
TMUE_0000000677.1	3177	2999.11	0	0
TMUE_0000000678.1	840	662.242	0	0
TMUE_0000000679.1	624	448.005	0	0
TMUE_0000000680.1	303	159.163	0	0
TMUE_0000000681.1	1597	1419.11	0	0
TMUE_0000000682.1	2304	2126.11	0	0
TMUE_0000000683.1	1074	896.11	15	27.3718
TMUE_0000000684.1	1443	1265.11	0	0
TMUE_0000000685.1	3761	3583.11	11	5.02003
TMUE_0000000686.1	1220	1042.11	12	18.8296
TMUE_0000000687.1	3168	2990.11	21.9298	11.9928
TMUE_0000000688.1	201	84.9343	0	0
TMUE_0000000689.1	1668	1490.11	8.48461	9.31081
TMUE_0000000690.1	726	548.651	5.5	16.3923
TMUE_0000000691.1	3204	3026.11	11.7746	6.36258
TMUE_0000000691.2	2947	2769.11	2.95997	1.74791
TMUE_0000000692.1	675	498.282	0	0
TMUE_0000000693.1	1515	1337.11	16	19.5671
TMUE_0000000694.1	2112	1934.11	182	153.873
TMUE_0000000695.1	2843	2665.11	1	0.613562
TMUE_0000000695.2	2908	2730.11	0	0
TMUE_0000000696.1	2290	2112.11	5.24845	4.06339
TMUE_0000000696.2	2671	2493.11	22.4117	14.6996
TMUE_0000000697.1	859	681.242	167.34	401.672
TMUE_0000000698.1	3287	3109.11	21.9626	11.551
TMUE_0000000698.2	3954	3776.11	0	0
TMUE_0000000698.3	3715	3537.11	0	0
TMUE_0000000698.4	3310	3132.11	0.0374015	0.0195266
TMUE_0000000698.5	3431	3253.11	0	0
TMUE_0000000699.1	2736	2558.11	0.5	0.319613
TMUE_0000000700.1	765	587.434	8	22.2692
TMUE_0000000701.1	552	378.594	1.82357	7.8763
TMUE_0000000702.1	303	159.163	0	0
TMUE_0000000703.1	870	692.154	20.4829	48.3906
TMUE_0000000704.1	1106	928.11	3.7017	6.52191
TMUE_0000000705.1	1173	995.11	0	0
TMUE_0000000706.1	2103	1925.11	5.5	4.67176
TMUE_0000000707.1	669	492.282	0	0
TMUE_0000000708.1	234	107.747	120.5	1828.76
TMUE_0000000709.1	474	305.059	0	0
TMUE_0000000710.1	702	524.89	0	0
TMUE_0000000711.1	1362	1184.11	0	0
TMUE_0000000712.1	663	486.469	0	0
TMUE_0000000713.1	1560	1382.11	10.5	12.4228
TMUE_0000000714.1	1911	1733.11	9.5	8.96336
TMUE_0000000715.1	1536	1358.11	1	1.20403
TMUE_0000000716.1	1515	1337.11	0	0
TMUE_0000000717.1	624	448.005	0	0
TMUE_0000000718.1	723	545.686	0	0
TMUE_0000000719.1	1908	1730.11	0.000719205	0.000679755
TMUE_0000000720.1	369	212.776	0.333333	2.56171
TMUE_0000000721.1	2163	1985.11	14.8895	12.2651
TMUE_0000000722.1	1512	1334.11	0	0
TMUE_0000000723.1	2868	2690.11	0	0
TMUE_0000000724.1	1845	1667.11	0	0
TMUE_0000000725.1	360	205.008	0	0
TMUE_0000000726.1	432	266.856	0	0
TMUE_0000000727.1	378	220.18	0	0
TMUE_0000000728.1	702	524.89	0	0
TMUE_0000000729.1	246	115.977	2	28.1989
TMUE_0000000730.1	1290	1112.11	66.6667	98.0245
TMUE_0000000731.1	2205	2027.11	0	0
TMUE_0000000732.1	6537	6359.11	0	0
TMUE_0000000733.1	6772	6594.11	0	0
TMUE_0000000734.1	603	427.424	0.515623	1.97264
TMUE_0000000735.1	537	364.409	0	0
TMUE_0000000736.1	1050	872.11	4.12567	7.73565
TMUE_0000000737.1	804	626.282	44.1409	115.251
TMUE_0000000738.1	1077	899.11	184.5	335.55
TMUE_0000000739.1	513	341.722	0	0
TMUE_0000000740.1	897	719.11	0	0
TMUE_0000000741.1	315	168.533	0	0
TMUE_0000000742.1	6195	6017.11	11	2.98936
TMUE_0000000743.1	585	409.96	250.5	999.171
TMUE_0000000744.1	411	248.528	2.5	16.449
TMUE_0000000745.1	849	671.242	42.5	103.534
TMUE_0000000746.1	1338	1160.11	45	63.4288
TMUE_0000000747.1	1839	1661.11	42.1296	41.4727
TMUE_0000000748.1	3009	2831.11	0	0
TMUE_0000000749.1	1268	1090.11	5	7.5002
TMUE_0000000750.1	1020	842.11	10	19.418
TMUE_0000000751.1	3030	2852.11	5.70949	3.27344
TMUE_0000000752.1	3222	3044.11	3.5	1.8801
TMUE_0000000753.1	625	448.976	297.281	1082.72
TMUE_0000000754.1	435	269.52	0	0
TMUE_0000000755.1	3497	3319.11	66	32.5159
TMUE_0000000756.1	3205	3027.11	0	0
TMUE_0000000757.1	4254	4076.11	39.6606	15.9106
TMUE_0000000758.1	1871	1693.11	0	0
TMUE_0000000758.2	1927	1749.11	0	0
TMUE_0000000759.1	10647	10469.1	26.6	4.15475
TMUE_0000000760.1	1131	953.11	16.3098	27.9821
TMUE_0000000761.1	327	178.386	17	155.834
TMUE_0000000762.1	546	373.029	254	1113.43
TMUE_0000000763.1	789	611.282	0	0
TMUE_0000000764.1	420	256.572	0	0
TMUE_0000000765.1	402	240.588	0.5	3.39836
TMUE_0000000766.1	1686	1508.11	28.9949	31.4386
TMUE_0000000767.1	912	734.11	0	0
TMUE_0000000768.1	1704	1526.11	7	7.50042
TMUE_0000000769.1	435	269.52	2.27497	13.8025
TMUE_0000000770.1	738	560.58	0	0
TMUE_0000000771.1	1377	1199.11	12.5	17.0461
TMUE_0000000772.1	1563	1385.11	4.90729	5.79336
TMUE_0000000773.1	1614	1436.11	9.41043	10.7151
TMUE_0000000774.1	1590	1412.11	0	0
TMUE_0000000775.1	387	227.874	0	0
TMUE_0000000776.1	1314	1136.11	0	0
TMUE_0000000777.1	1842	1664.11	0	0
TMUE_0000000778.1	390	230.487	0	0
TMUE_0000000779.1	1665	1487.11	0	0
TMUE_0000000780.1	1827	1649.11	7	6.941
TMUE_0000000781.1	2217	2039.11	0	0
TMUE_0000000782.1	732	554.616	0	0
TMUE_0000000783.1	894	716.11	0	0
TMUE_0000000784.1	2013	1835.11	4.68193	4.17192
TMUE_0000000785.1	960	782.11	0	0
TMUE_0000000786.1	405	243.135	0.013342	0.0897318
TMUE_0000000787.1	351	197.381	0	0
TMUE_0000000788.1	1782	1604.11	97.519	99.4096
TMUE_0000000789.1	2595	2417.11	0	0
TMUE_0000000790.1	762	584.434	0	0
TMUE_0000000791.1	249	118.022	0	0
TMUE_0000000792.1	2533	2355.11	38.1413	26.4825
TMUE_0000000792.2	2123	1945.11	0	0
TMUE_0000000792.3	1490	1312.11	1.75019	2.18116
TMUE_0000000793.1	576	401.375	0	0
TMUE_0000000794.1	1047	869.11	0	0
TMUE_0000000795.1	1515	1337.11	2.59364	3.17188
TMUE_0000000796.1	1386	1208.11	0	0
TMUE_0000000797.1	861	683.242	0.258962	0.619777
TMUE_0000000798.1	210	90.8911	0	0
TMUE_0000000799.1	1458	1280.11	0	0
TMUE_0000000800.1	378	220.18	0	0
TMUE_0000000801.1	207	88.8923	0	0
TMUE_0000000802.1	666	489.345	0	0
TMUE_0000000803.1	543	370.173	0	0
TMUE_0000000804.1	2052	1874.11	0	0
TMUE_0000000805.1	2127	1949.11	0	0
TMUE_0000000806.1	330	180.672	0	0
TMUE_0000000807.1	204	86.9384	1	18.8088
TMUE_0000000808.1	243	113.79	1.92589	27.6758
TMUE_0000000809.1	2442	2264.11	2	1.44446
TMUE_0000000810.1	795	617.282	0	0
TMUE_0000000811.1	582	407.091	0	0
TMUE_0000000812.1	919	741.11	0	0
TMUE_0000000813.1	735	557.58	3	8.79807
TMUE_0000000814.1	993	815.11	0	0
TMUE_0000000815.1	1548	1370.11	0	0
TMUE_0000000816.1	1709	1531.11	8.44789	9.02226
TMUE_0000000817.1	1893	1715.11	6.8351	6.51668
TMUE_0000000818.1	1712	1534.11	32.3904	34.525
TMUE_0000000819.1	207	88.8923	0	0
TMUE_0000000820.1	450	283.051	0	0
TMUE_0000000821.1	450	283.051	0	0
TMUE_0000000822.1	246	115.977	23.7141	334.356
TMUE_0000000823.1	201	84.9343	6.5	125.142
TMUE_0000000824.1	754	576.508	292.869	830.693
TMUE_0000000825.1	1707	1529.11	0	0
TMUE_0000000826.1	678	501.25	0.666667	2.17484
TMUE_0000000827.1	723	545.686	34	101.885
TMUE_0000000828.1	534	361.479	38	171.899
TMUE_0000000829.1	990	812.11	0	0
TMUE_0000000830.1	1341	1163.11	0.5	0.702947
TMUE_0000000831.1	717	539.72	0	0
TMUE_0000000832.1	1350	1172.11	0	0
TMUE_0000000833.1	1341	1163.11	32	44.9886
TMUE_0000000834.1	884	706.11	0	0
TMUE_0000000835.1	2191	2013.11	0	0
TMUE_0000000836.1	1137	959.11	0	0
TMUE_0000000837.1	1056	878.11	0	0
TMUE_0000000838.1	1779	1601.11	0	0
TMUE_0000000839.1	417	253.844	5.5	35.4299
TMUE_0000000840.1	1369	1191.11	15.935	21.8763
TMUE_0000000841.1	702	524.89	5	15.5767
TMUE_0000000842.1	321	173.39	0	0
TMUE_0000000843.1	312	166.234	0	0
TMUE_0000000844.1	396	235.593	0	0
TMUE_0000000845.1	330	180.672	0	0
TMUE_0000000846.1	360	205.008	0	0
TMUE_0000000847.1	360	205.008	0	0
TMUE_0000000848.1	360	205.008	0	0
TMUE_0000000849.1	360	205.008	0	0
TMUE_0000000850.1	453	285.753	0	0
TMUE_0000000851.1	402	240.588	0	0
TMUE_0000000852.1	402	240.588	0	0
TMUE_0000000853.1	360	205.008	0	0
TMUE_0000000854.1	360	205.008	0	0
TMUE_0000000855.1	366	210.124	0	0
TMUE_0000000856.1	471	302.237	0	0
TMUE_0000000857.1	471	302.237	0	0
TMUE_0000000858.1	507	336.073	0	0
TMUE_0000000859.1	507	336.073	0	0
TMUE_0000000860.1	855	677.242	0	0
TMUE_0000000861.1	525	352.939	0	0
TMUE_0000000862.1	588	412.907	0	0
TMUE_0000000863.1	525	352.939	0	0
TMUE_0000000864.1	495	324.652	0	0
TMUE_0000000865.1	561	387.03	0	0
TMUE_0000000866.1	471	302.237	0	0
TMUE_0000000867.1	393	233.065	0	0
TMUE_0000000868.1	498	327.526	0	0
TMUE_0000000869.1	408	245.808	0	0
TMUE_0000000870.1	2196	2018.11	0	0
TMUE_0000000871.1	951	773.11	0	0
TMUE_0000000872.1	318	170.983	0	0
TMUE_0000000873.1	687	510.154	0	0
TMUE_0000000874.1	6067	5889.11	18.4217	5.11509
TMUE_0000000874.2	6013	5835.11	0	0
TMUE_0000000875.1	2175	1997.11	0	0
TMUE_0000000876.1	1907	1729.11	8.02371	7.58798
TMUE_0000000876.2	1476	1298.11	3.20408	4.03613
TMUE_0000000877.1	5046	4868.11	67.9148	22.8127
TMUE_0000000878.1	683	506.154	11.8677	38.3405
TMUE_0000000879.1	852	674.242	0	0
TMUE_0000000880.1	2482	2304.11	5.64567	4.00669
TMUE_0000000881.1	1520	1342.11	30.4692	37.1233
TMUE_0000000882.1	2373	2195.11	84.4752	62.9283
TMUE_0000000883.1	1126	948.11	53	91.4093
TMUE_0000000884.1	351	197.381	55.138	456.793
TMUE_0000000885.1	1071	893.11	0	0
TMUE_0000000886.1	1429	1251.11	0	0
TMUE_0000000887.1	216	95.1748	5	85.9056
TMUE_0000000888.1	684	507.154	0	0
TMUE_0000000889.1	1317	1139.11	0	0
TMUE_0000000890.1	705	527.856	0	0
TMUE_0000000891.1	1370	1192.11	0	0
TMUE_0000000892.1	489	319.027	0	0
TMUE_0000000893.1	270	133.592	24.5	299.888
TMUE_0000000894.1	1083	905.11	0	0
TMUE_0000000895.1	1797	1619.11	0	0
TMUE_0000000896.1	1722	1544.11	20.499	21.7084
TMUE_0000000897.1	585	409.96	0	0
TMUE_0000000898.1	618	442.09	0	0
TMUE_0000000899.1	207	88.8923	0	0
TMUE_0000000900.1	207	88.8923	0	0
TMUE_0000000901.1	4014	3836.11	0	0
TMUE_0000000902.1	1119	941.11	0	0
TMUE_0000000903.1	300	156.661	2	20.8757
TMUE_0000000904.1	312	166.234	0	0
TMUE_0000000905.1	1218	1040.11	0	0
TMUE_0000000906.1	597	421.614	0	0
TMUE_0000000907.1	771	593.359	0	0
TMUE_0000000908.1	1143	965.11	0	0
TMUE_0000000909.1	1464	1286.11	0	0
TMUE_0000000910.1	2112	1934.11	0	0
TMUE_0000000911.1	795	617.282	0	0
TMUE_0000000912.1	2337	2159.11	0	0
TMUE_0000000913.1	390	230.487	0	0
TMUE_0000000914.1	468	299.413	0	0
TMUE_0000000915.1	339	187.726	7	60.9743
TMUE_0000000916.1	378	220.18	0	0
TMUE_0000000917.1	387	227.874	0	0
TMUE_0000000918.1	336	185.264	0	0
TMUE_0000000919.1	453	285.753	0	0
TMUE_0000000920.1	399	237.973	0	0
TMUE_0000000921.1	453	285.753	0	0
TMUE_0000000922.1	327	178.386	0	0
TMUE_0000000923.1	363	207.583	0	0
TMUE_0000000924.1	399	237.973	0	0
TMUE_0000000925.1	453	285.753	0	0
TMUE_0000000926.1	378	220.18	0	0
TMUE_0000000927.1	507	336.073	0	0
TMUE_0000000928.1	453	285.753	0	0
TMUE_0000000929.1	480	310.539	0	0
TMUE_0000000930.1	321	173.39	0	0
TMUE_0000000931.1	498	327.526	0	0
TMUE_0000000932.1	882	704.11	12	27.8685
TMUE_0000000933.1	507	336.073	0	0
TMUE_0000000934.1	453	285.753	0	0
TMUE_0000000935.1	507	336.073	0	0
TMUE_0000000936.1	534	361.479	0	0
TMUE_0000000937.1	351	197.381	0	0
TMUE_0000000938.1	495	324.652	0	0
TMUE_0000000939.1	306	161.518	0	0
TMUE_0000000940.1	1092	914.11	31.5	56.3489
TMUE_0000000941.1	390	230.487	0	0
TMUE_0000000942.1	207	88.8923	0	0
TMUE_0000000943.1	909	731.11	3.65105	8.16599
TMUE_0000000944.1	876	698.11	1.41025	3.30329
TMUE_0000000945.1	713	535.755	2.42162	7.39117
TMUE_0000000946.1	573	398.426	0	0
TMUE_0000000947.1	1005	827.11	0	0
TMUE_0000000948.1	756	578.508	35	98.9309
TMUE_0000000949.1	369	212.776	0	0
TMUE_0000000950.1	1254	1076.11	0	0
TMUE_0000000950.2	1350	1172.11	8.37288	11.681
TMUE_0000000950.3	1210	1032.11	12.9412	20.5032
TMUE_0000000950.4	1218	1040.11	0.0162698	0.0255786
TMUE_0000000951.1	5874	5696.11	0	0
TMUE_0000000952.1	417	253.844	17	109.511
TMUE_0000000953.1	570	395.503	3	12.4035
TMUE_0000000954.1	4503	4325.11	28.5	10.7751
TMUE_0000000955.1	843	665.242	0	0
TMUE_0000000956.1	414	251.112	0	0
TMUE_0000000957.1	1287	1109.11	43.4649	64.0823
TMUE_0000000958.1	3346	3168.11	2	1.03229
TMUE_0000000959.1	1167	989.11	2.5	4.13303
TMUE_0000000960.1	1296	1118.11	4.46807	6.53444
TMUE_0000000961.1	765	587.434	3.5	9.74276
TMUE_0000000962.1	771	593.359	11	30.3144
TMUE_0000000963.1	1001	823.11	0	0
TMUE_0000000964.1	1209	1031.11	0	0
TMUE_0000000965.1	897	719.11	0	0
TMUE_0000000966.1	4083	3905.11	0	0
TMUE_0000000967.1	1020	842.11	0	0
TMUE_0000000968.1	282	142.798	0	0
TMUE_0000000969.1	951	773.11	0	0
TMUE_0000000970.1	922	744.11	0	0
TMUE_0000000971.1	921	743.11	0	0
TMUE_0000000972.1	759	581.471	0	0
TMUE_0000000973.1	486	316.171	0.5	2.58595
TMUE_0000000974.1	1350	1172.11	0	0
TMUE_0000000975.1	381	222.699	2	14.6854
TMUE_0000000976.1	642	465.771	0	0
TMUE_0000000977.1	960	782.11	1.95809	4.09392
TMUE_0000000978.1	906	728.11	2	4.49166
TMUE_0000000979.1	825	647.242	0	0
TMUE_0000000980.1	462	293.916	301.3	1676.29
TMUE_0000000981.1	258	124.662	2	26.2343
TMUE_0000000982.1	780	602.321	2676.66	7266.72
TMUE_0000000983.1	1827	1649.11	0	0
TMUE_0000000984.1	1798	1620.11	1	1.00932
TMUE_0000000984.2	1887	1709.11	0	0
TMUE_0000000985.1	624	448.005	0	0
TMUE_0000000986.1	991	813.11	0	0
TMUE_0000000987.1	216	95.1748	0	0
TMUE_0000000988.1	1052	874.11	0	0
TMUE_0000000989.1	483	313.417	291.5	1520.86
TMUE_0000000990.1	1599	1421.11	0	0
TMUE_0000000991.1	509	337.964	107.446	519.868
TMUE_0000000992.1	1011	833.11	0	0
TMUE_0000000993.1	372	215.322	2	15.1885
TMUE_0000000994.1	297	154.44	0	0
TMUE_0000000995.1	2121	1943.11	0	0
TMUE_0000000996.1	744	566.508	34.1822	98.666
TMUE_0000000997.1	2553	2375.11	5.1628e-07	3.55447e-07
TMUE_0000000998.1	522	350.098	11.6836	54.5709
TMUE_0000000999.1	642	465.771	0	0
TMUE_0000001000.1	1023	845.11	1	1.93491
TMUE_0000001001.1	831	653.242	0	0
TMUE_0000001002.1	366	210.124	0	0
TMUE_0000001003.1	1183	1005.11	15.5073	25.2288
TMUE_0000001003.2	2511	2333.11	42.5793	29.8426
TMUE_0000001004.1	1993	1815.11	8.91171	8.02845
TMUE_0000001005.1	390	230.487	0	0
TMUE_0000001006.1	210	90.8911	0	0
TMUE_0000001007.1	2092	1914.11	9.96007	8.50881
TMUE_0000001008.1	3885	3707.11	0	0
TMUE_0000001009.1	756	578.508	0	0
TMUE_0000001010.1	1656	1478.11	0	0
TMUE_0000001011.1	1223	1045.11	184.555	288.76
TMUE_0000001012.1	2166	1988.11	12	9.86993
TMUE_0000001013.1	2201	2023.11	0	0
TMUE_0000001014.1	4497	4319.11	11.6058	4.39395
TMUE_0000001015.1	3531	3353.11	0	0
TMUE_0000001016.1	759	581.471	0.556999	1.56639
TMUE_0000001017.1	5112	4934.11	6	1.98846
TMUE_0000001018.1	907	729.11	6055.04	13579.9
TMUE_0000001019.1	618	442.09	206.471	763.699
TMUE_0000001020.1	462	293.916	301.3	1676.29
TMUE_0000001021.1	7041	6863.11	26.6914	6.35952
TMUE_0000001022.1	246	115.977	0	0
TMUE_0000001023.1	420	256.572	0	0
TMUE_0000001024.1	372	215.322	99.7551	757.566
TMUE_0000001025.1	372	215.322	0	0
TMUE_0000001026.1	2626	2448.11	0	0
TMUE_0000001026.2	2001	1823.11	18.1854	16.3111
TMUE_0000001027.1	1596	1418.11	0	0
TMUE_0000001028.1	2284	2106.11	0	0
TMUE_0000001029.1	1842	1664.11	0	0
TMUE_0000001030.1	1020	842.11	0	0
TMUE_0000001031.1	252	120.362	0	0
TMUE_0000001032.1	498	327.526	0	0
TMUE_0000001033.1	237	109.73	0	0
TMUE_0000001034.1	684	507.154	0	0
TMUE_0000001035.1	1092	914.11	0	0
TMUE_0000001036.1	735	557.58	0	0
TMUE_0000001037.1	4193	4015.11	2.8196	1.14832
TMUE_0000001038.1	2285	2107.11	0	0
TMUE_0000001039.1	249	118.022	0	0
TMUE_0000001040.1	798	620.282	0	0
TMUE_0000001041.1	237	109.73	0	0
TMUE_0000001042.1	798	620.282	0	0
TMUE_0000001043.1	2091	1913.11	3	2.56422
TMUE_0000001044.1	552	378.594	0	0
TMUE_0000001045.1	1755	1577.11	0	0
TMUE_0000001046.1	759	581.471	0	0
TMUE_0000001047.1	3711	3533.11	4194	1941.09
TMUE_0000001048.1	740	562.58	206.812	601.126
TMUE_0000001049.1	1374	1196.11	26.7258	36.537
TMUE_0000001050.1	1308	1130.11	5.55646	8.03991
TMUE_0000001051.1	969	791.11	5.46154	11.2889
TMUE_0000001052.1	867	689.154	0	0
TMUE_0000001053.1	4272	4094.11	0	0
TMUE_0000001054.1	837	659.242	3.52246	8.73724
TMUE_0000001055.1	870	692.154	0	0
TMUE_0000001056.1	210	90.8911	0	0
TMUE_0000001057.1	615	439.175	18.5666	69.1303
TMUE_0000001058.1	753	575.508	0	0
TMUE_0000001059.1	951	773.11	0	0
TMUE_0000001060.1	969	791.11	0	0
TMUE_0000001061.1	1185	1007.11	0	0
