target_id	length	eff_length	est_counts	tpm
TMUE_0000000493.1	822	641.181	0	0
TMUE_0000000494.1	5829	5647.59	26.1539	3.23796
TMUE_0000000495.1	561	385.911	5	9.05902
TMUE_0000000496.1	3789	3607.59	0	0
TMUE_0000000497.1	1266	1084.59	151.083	97.3975
TMUE_0000000498.1	1620	1438.59	7.80347	3.79269
TMUE_0000000499.1	843	661.999	34.1943	36.1156
TMUE_0000000500.1	1515	1333.59	1.62492	0.851937
TMUE_0000000501.1	408	246.444	0	0
TMUE_0000000502.1	4048	3866.59	60.1371	10.8746
TMUE_0000000503.1	483	313.319	392.5	875.894
TMUE_0000000504.1	1062	880.595	72.3875	57.4759
TMUE_0000000505.1	1497	1315.59	23	12.2238
TMUE_0000000506.1	720	540.082	158	204.549
TMUE_0000000507.1	615	437.547	327	522.543
TMUE_0000000508.1	1443	1261.59	49	27.1566
TMUE_0000000509.1	975	793.639	5.5	4.8455
TMUE_0000000510.1	3157	2975.59	114.746	26.9627
TMUE_0000000511.1	234	109.413	0	0
TMUE_0000000512.1	1101	919.595	0	0
TMUE_0000000513.1	1110	928.595	0	0
TMUE_0000000514.1	1497	1315.59	33.5	17.8042
TMUE_0000000515.1	1080	898.595	1	0.778099
TMUE_0000000516.1	2856	2674.59	5.22606	1.3662
TMUE_0000000517.1	477	307.917	0	0
TMUE_0000000518.1	444	278.19	230.5	579.333
TMUE_0000000519.1	618	440.436	6.66667	10.5834
TMUE_0000000520.1	312	167.204	1	4.18169
TMUE_0000000521.1	804	623.27	0	0
TMUE_0000000522.1	483	313.319	0	0
TMUE_0000000523.1	3015	2833.59	3.14013	0.774834
TMUE_0000000524.1	2193	2011.59	0	0
TMUE_0000000525.1	1250	1068.59	114.491	74.9129
TMUE_0000000526.1	13290	13108.6	1.44379	0.0770099
TMUE_0000000527.1	1872	1690.59	0	0
TMUE_0000000528.1	306	162.572	0	0
TMUE_0000000529.1	525	352.015	0	0
TMUE_0000000530.1	2077	1895.59	189.348	69.8417
TMUE_0000000531.1	549	374.416	1.39916	2.61283
TMUE_0000000532.1	414	251.753	3	8.33191
TMUE_0000000533.1	834	653.09	0	0
TMUE_0000000534.1	2214	2032.59	0.0988117	0.0339904
TMUE_0000000535.1	420	256.997	0	0
TMUE_0000000536.1	1164	982.595	55.5	39.4928
TMUE_0000000537.1	630	452.11	0	0
TMUE_0000000538.1	2730	2548.59	2	0.548691
TMUE_0000000539.1	1489	1307.59	0	0
TMUE_0000000540.1	591	414.41	0	0
TMUE_0000000541.1	498	326.908	0.5	1.06941
TMUE_0000000542.1	1254	1072.59	0	0
TMUE_0000000543.1	1416	1234.59	0	0
TMUE_0000000544.1	2240	2058.59	52.1229	17.7034
TMUE_0000000545.1	1430	1248.59	126.266	70.7074
TMUE_0000000546.1	2454	2272.59	0	0
TMUE_0000000547.1	2433	2251.59	28.2963	8.78695
TMUE_0000000548.1	249	120.133	0.5	2.91008
TMUE_0000000549.1	415	252.694	0	0
TMUE_0000000550.1	549	374.416	0	0
TMUE_0000000551.1	210	93.2531	0	0
TMUE_0000000552.1	1395	1213.59	0	0
TMUE_0000000553.1	759	578.552	37	44.7155
TMUE_0000000554.1	1182	1000.59	0	0
TMUE_0000000555.1	3041	2859.59	4.48893	1.09758
TMUE_0000000556.1	1569	1387.59	46	23.179
TMUE_0000000557.1	1227	1045.59	17	11.368
TMUE_0000000558.1	636	457.932	24.7488	37.7879
TMUE_0000000559.1	516	343.559	2	4.07031
TMUE_0000000560.1	801	620.27	125	140.906
TMUE_0000000561.1	1520	1338.59	0	0
TMUE_0000000562.1	675	495.904	75.8445	106.936
TMUE_0000000563.1	282	144.307	0	0
TMUE_0000000564.1	4197	4015.59	0	0
TMUE_0000000565.1	606	428.864	0	0
TMUE_0000000566.1	402	241.318	0	0
TMUE_0000000567.1	648	469.619	0	0
TMUE_0000000568.1	603	425.972	0	0
TMUE_0000000569.1	1920	1738.59	0	0
TMUE_0000000570.1	498	326.908	0	0
TMUE_0000000571.1	507	335.255	0	0
TMUE_0000000572.1	498	326.908	0	0
TMUE_0000000573.1	507	335.255	0	0
TMUE_0000000574.1	507	335.255	0	0
TMUE_0000000575.1	549	374.416	0	0
TMUE_0000000576.1	516	343.559	0	0
TMUE_0000000577.1	255	124.413	0	0
TMUE_0000000578.1	363	207.946	0	0
TMUE_0000000579.1	462	294.264	0	0
TMUE_0000000580.1	507	335.255	0	0
TMUE_0000000581.1	507	335.255	0	0
TMUE_0000000582.1	498	326.908	0	0
TMUE_0000000583.1	393	233.404	1.66667	4.99274
TMUE_0000000584.1	498	326.908	0	0
TMUE_0000000585.1	561	385.911	0	0
TMUE_0000000586.1	561	385.911	0	0
TMUE_0000000587.1	855	673.98	0	0
TMUE_0000000588.1	480	310.597	0	0
TMUE_0000000589.1	453	286.272	0	0
TMUE_0000000590.1	558	383.02	4	7.30193
TMUE_0000000591.1	558	383.02	4	7.30193
TMUE_0000000592.1	432	267.646	0	0
TMUE_0000000593.1	378	220.415	0	0
TMUE_0000000594.1	576	400.134	0	0
TMUE_0000000595.1	366	210.438	0	0
TMUE_0000000596.1	378	220.415	0	0
TMUE_0000000597.1	618	440.436	1.69681	2.6937
TMUE_0000000598.1	1830	1648.59	8	3.39293
TMUE_0000000599.1	459	291.637	0	0
TMUE_0000000600.1	3819	3637.59	24.0786	4.62823
TMUE_0000000601.1	363	207.946	0	0
TMUE_0000000602.1	453	286.272	0	0
TMUE_0000000603.1	360	205.462	0	0
TMUE_0000000604.1	408	246.444	0	0
TMUE_0000000605.1	372	215.433	0	0
TMUE_0000000606.1	285	146.586	0	0
TMUE_0000000607.1	360	205.462	0	0
TMUE_0000000608.1	360	205.462	0	0
TMUE_0000000609.1	3027	2845.59	8.2042	2.01587
TMUE_0000000610.1	825	644.163	0	0
TMUE_0000000611.1	825	644.163	0	0
TMUE_0000000612.1	744	563.728	0	0
TMUE_0000000613.1	357	202.986	0	0
TMUE_0000000614.1	5814	5632.59	10.6089	1.31693
TMUE_0000000615.1	2130	1948.59	15.2486	5.47152
TMUE_0000000616.1	330	181.349	0	0
TMUE_0000000617.1	2652	2470.59	0	0
TMUE_0000000618.1	564	388.747	0	0
TMUE_0000000619.1	3804	3622.59	0	0
TMUE_0000000620.1	591	414.41	139.5	235.366
TMUE_0000000621.1	1587	1405.59	0.00271372	0.0013499
TMUE_0000000622.1	5216	5034.59	23.4595	3.25802
TMUE_0000000623.1	1563	1381.59	0	0
TMUE_0000000624.1	1494	1312.59	17	9.0556
TMUE_0000000625.1	5322	5140.59	28.5055	3.87716
TMUE_0000000625.2	5491	5309.59	27.068	3.56446
TMUE_0000000625.3	5493	5311.59	12.7041	1.67232
TMUE_0000000625.4	5287	5105.59	0	0
TMUE_0000000626.1	5901	5719.59	0	0
TMUE_0000000627.1	2667	2485.59	0	0
TMUE_0000000628.1	1449	1267.59	6.66063	3.67396
TMUE_0000000629.1	2765	2583.59	26	7.03636
TMUE_0000000630.1	1122	940.595	0	0
TMUE_0000000631.1	1029	847.595	0	0
TMUE_0000000632.1	633	454.97	0	0
TMUE_0000000633.1	498	326.908	0.103434	0.221226
TMUE_0000000634.1	867	685.923	22	22.4257
TMUE_0000000635.1	736	555.822	0	0
TMUE_0000000636.1	1779	1597.59	0	0
TMUE_0000000637.1	1077	895.595	5.5	4.29388
TMUE_0000000638.1	1080	898.595	0.5	0.38905
TMUE_0000000639.1	655	476.447	4	5.87008
TMUE_0000000640.1	1346	1164.59	92.8883	55.768
TMUE_0000000641.1	1140	958.595	23.0281	16.7966
TMUE_0000000642.1	1200	1018.59	0	0
TMUE_0000000643.1	920	738.725	88.2465	83.5244
TMUE_0000000644.1	324	176.624	0	0
TMUE_0000000645.1	1482	1300.59	22	11.8271
TMUE_0000000646.1	693	513.437	0	0
TMUE_0000000647.1	333	183.662	0	0
TMUE_0000000648.1	3152	2970.59	0	0
TMUE_0000000649.1	498	326.908	0.103434	0.221226
TMUE_0000000650.1	207	91.2465	0	0
TMUE_0000000651.1	885	703.846	1.33333	1.32452
TMUE_0000000652.1	3274	3092.59	21	4.74783
TMUE_0000000653.1	864	682.942	3	3.0714
TMUE_0000000654.1	1212	1030.59	2.11386	1.43413
TMUE_0000000655.1	975	793.639	0	0
TMUE_0000000656.1	699	519.379	4	5.38486
TMUE_0000000657.1	276	139.843	1	4.99986
TMUE_0000000658.1	372	215.433	0	0
TMUE_0000000659.1	699	519.379	1.148	1.54545
TMUE_0000000660.1	882	700.846	0	0
TMUE_0000000661.1	597	420.187	0	0
TMUE_0000000662.1	1305	1123.59	0	0
TMUE_0000000663.1	279	142.026	0	0
TMUE_0000000664.1	735	554.822	0	0
TMUE_0000000665.1	786	605.321	0	0
TMUE_0000000666.1	282	144.307	5	24.2259
TMUE_0000000667.1	4010	3828.59	11	2.00887
TMUE_0000000668.1	366	210.438	8	26.5806
TMUE_0000000669.1	810	629.27	3.54658	3.94069
TMUE_0000000670.1	2082	1900.59	6.92098	2.54611
TMUE_0000000671.1	618	440.436	503.836	799.844
TMUE_0000000672.1	963	781.661	229.334	205.139
TMUE_0000000673.1	963	781.661	229.334	205.139
TMUE_0000000674.1	615	437.547	225.952	361.068
TMUE_0000000675.1	963	781.661	229.334	205.139
TMUE_0000000676.1	5238	5056.59	80.0177	11.0644
TMUE_0000000677.1	3177	2995.59	0	0
TMUE_0000000678.1	840	658.999	4.91613	5.216
TMUE_0000000679.1	624	446.262	0	0
TMUE_0000000680.1	303	160.221	0	0
TMUE_0000000681.1	1597	1415.59	0	0
TMUE_0000000682.1	2304	2122.59	0	0
TMUE_0000000683.1	1074	892.595	54	42.2998
TMUE_0000000684.1	1443	1261.59	0	0
TMUE_0000000685.1	3761	3579.59	41	8.00846
TMUE_0000000686.1	1220	1038.59	24	16.1571
TMUE_0000000687.1	3168	2986.59	10.3489	2.4228
TMUE_0000000688.1	201	87.3175	0	0
TMUE_0000000689.1	1668	1486.59	117.601	55.3117
TMUE_0000000690.1	726	545.976	24.5	31.3756
TMUE_0000000691.1	3204	3022.59	30.203	6.98665
TMUE_0000000691.2	2947	2765.59	3.14853e-06	7.9601e-07
TMUE_0000000692.1	675	495.904	0	0
TMUE_0000000693.1	1515	1333.59	29.6354	15.5377
TMUE_0000000694.1	2112	1930.59	339	122.774
TMUE_0000000695.1	2843	2661.59	39.0483	10.2579
TMUE_0000000695.2	2908	2726.59	40.9517	10.5015
TMUE_0000000696.1	2290	2108.59	9.81116	3.25332
TMUE_0000000696.2	2671	2489.59	34.0082	9.5511
TMUE_0000000697.1	859	677.942	455.181	469.451
TMUE_0000000698.1	3287	3105.59	100.174	22.5532
TMUE_0000000698.2	3954	3772.59	84.459	15.6533
TMUE_0000000698.3	3715	3533.59	41.3672	8.18537
TMUE_0000000698.4	3310	3128.59	7.21114e-06	1.61158e-06
TMUE_0000000698.5	3431	3249.59	5.50737e-05	1.18499e-05
TMUE_0000000699.1	2736	2554.59	2	0.547403
TMUE_0000000700.1	765	584.471	25	29.9072
TMUE_0000000701.1	552	377.246	1.83656	3.40392
TMUE_0000000702.1	303	160.221	3	13.0918
TMUE_0000000703.1	870	688.923	13.7031	13.9074
TMUE_0000000704.1	1106	924.595	43.3905	32.8127
TMUE_0000000705.1	1173	991.595	0	0
TMUE_0000000706.1	2103	1921.59	41.5	15.1003
TMUE_0000000707.1	669	490.028	1.67104	2.38432
TMUE_0000000708.1	234	109.413	270	1725.42
TMUE_0000000709.1	474	305.261	1.5	3.43573
TMUE_0000000710.1	702	522.365	0	0
TMUE_0000000711.1	1362	1180.59	0	0
TMUE_0000000712.1	663	484.11	0	0
TMUE_0000000713.1	1560	1378.59	24.5	12.4259
TMUE_0000000714.1	1911	1729.59	119.5	48.3084
TMUE_0000000715.1	1536	1354.59	40.5	20.9047
TMUE_0000000716.1	1515	1333.59	0	0
TMUE_0000000717.1	624	446.262	0	0
TMUE_0000000718.1	723	543.006	1	1.28764
TMUE_0000000719.1	1908	1726.59	18.7857	7.60739
TMUE_0000000720.1	369	212.924	0	0
TMUE_0000000721.1	2163	1981.59	26.7979	9.45552
TMUE_0000000722.1	1512	1330.59	0	0
TMUE_0000000723.1	2868	2686.59	0	0
TMUE_0000000724.1	1845	1663.59	0	0
TMUE_0000000725.1	360	205.462	0	0
TMUE_0000000726.1	432	267.646	1.0147	2.65079
TMUE_0000000727.1	378	220.415	0	0
TMUE_0000000728.1	702	522.365	0	0
TMUE_0000000729.1	246	117.949	4	23.7118
TMUE_0000000730.1	1290	1108.59	203.667	128.454
TMUE_0000000731.1	2205	2023.59	194.854	67.3261
TMUE_0000000732.1	6537	6355.59	9.69224	1.06627
TMUE_0000000733.1	6772	6590.59	0	0
TMUE_0000000734.1	603	425.972	0	0
TMUE_0000000735.1	537	363.021	0	0
TMUE_0000000736.1	1050	868.595	14.8317	11.9391
TMUE_0000000737.1	804	623.27	148.021	166.053
TMUE_0000000738.1	1077	895.595	264	206.106
TMUE_0000000739.1	513	340.793	0	0
TMUE_0000000740.1	897	715.786	4.23773	4.13951
TMUE_0000000741.1	315	169.572	0	0
TMUE_0000000742.1	6195	6013.59	49.5	5.75532
TMUE_0000000743.1	585	408.758	459.5	785.993
TMUE_0000000744.1	411	249.078	10.5	29.4749
TMUE_0000000745.1	849	667.999	155.5	162.762
TMUE_0000000746.1	1338	1156.59	115	69.5209
TMUE_0000000747.1	1839	1657.59	224.216	94.5772
TMUE_0000000748.1	3009	2827.59	1.10549	0.27336
TMUE_0000000749.1	1268	1086.59	50.2078	32.3074
TMUE_0000000750.1	1020	838.595	39	32.5171
TMUE_0000000751.1	3030	2848.59	77.6427	19.0576
TMUE_0000000752.1	3222	3040.59	31	7.12856
TMUE_0000000753.1	625	447.249	604.161	944.499
TMUE_0000000754.1	435	270.3	1.5	3.88011
TMUE_0000000755.1	3497	3315.59	25	5.27202
TMUE_0000000756.1	3205	3023.59	4.09013	0.945829
TMUE_0000000757.1	4254	4072.59	48.1301	8.26312
TMUE_0000000758.1	1871	1689.59	1.19272e-07	4.93575e-08
TMUE_0000000758.2	1927	1745.59	0	0
TMUE_0000000759.1	10647	10465.6	271.519	18.1399
TMUE_0000000760.1	1131	949.595	67.638	49.8025
TMUE_0000000761.1	327	178.95	29	113.309
TMUE_0000000762.1	546	371.542	613.5	1154.53
TMUE_0000000763.1	789	608.304	0	0
TMUE_0000000764.1	420	256.997	0.333333	0.90688
TMUE_0000000765.1	402	241.318	7.25937	21.0333
TMUE_0000000766.1	1686	1504.59	147.894	68.7275
TMUE_0000000767.1	912	730.746	1.30992	1.25336
TMUE_0000000768.1	1704	1522.59	10.7579	4.94018
TMUE_0000000769.1	435	270.3	21.08	54.5285
TMUE_0000000770.1	738	557.79	2.72061	3.41031
TMUE_0000000771.1	1377	1195.59	26.5	15.4975
TMUE_0000000772.1	1563	1381.59	59.1685	29.9439
TMUE_0000000773.1	1614	1432.59	0	0
TMUE_0000000774.1	1590	1408.59	1	0.496378
TMUE_0000000775.1	387	228.078	0.756654	2.31959
TMUE_0000000776.1	1314	1132.59	0	0
TMUE_0000000777.1	1842	1660.59	92.8696	39.1029
TMUE_0000000778.1	390	230.743	2	6.06039
TMUE_0000000779.1	1665	1483.59	0	0
TMUE_0000000780.1	1827	1645.59	9.36994	3.98119
TMUE_0000000781.1	2217	2035.59	0	0
TMUE_0000000782.1	732	551.883	5.56757	7.05371
TMUE_0000000783.1	894	712.826	0	0
TMUE_0000000784.1	2013	1831.59	19.5479	7.46225
TMUE_0000000785.1	960	778.661	1	0.897946
TMUE_0000000786.1	405	243.879	5.03424	14.433
TMUE_0000000787.1	351	198.135	4	14.1156
TMUE_0000000788.1	1782	1600.59	200.306	87.5006
TMUE_0000000789.1	2595	2413.59	6.73107	1.94993
TMUE_0000000790.1	762	581.503	0	0
TMUE_0000000791.1	249	120.133	0	0
TMUE_0000000792.1	2533	2351.59	148.755	44.2291
TMUE_0000000792.2	2123	1941.59	27.6758	9.96644
TMUE_0000000792.3	1490	1308.59	19.7456	10.5503
TMUE_0000000793.1	576	400.134	3.35608	5.86442
TMUE_0000000794.1	1047	865.595	0	0
TMUE_0000000795.1	1515	1333.59	0	0
TMUE_0000000796.1	1386	1204.59	0	0
TMUE_0000000797.1	861	679.942	0.836063	0.859738
TMUE_0000000798.1	210	93.2531	0	0
TMUE_0000000799.1	1458	1276.59	0	0
TMUE_0000000800.1	378	220.415	1.7547	5.56621
TMUE_0000000801.1	207	91.2465	0	0
TMUE_0000000802.1	666	487.083	1	1.43548
TMUE_0000000803.1	543	368.72	0	0
TMUE_0000000804.1	2052	1870.59	3.72649	1.3929
TMUE_0000000805.1	2127	1945.59	0	0
TMUE_0000000806.1	330	181.349	4.5	17.3498
TMUE_0000000807.1	204	89.3082	8	62.6322
TMUE_0000000808.1	243	115.879	0	0
TMUE_0000000809.1	2442	2260.59	2	0.618595
TMUE_0000000810.1	795	614.287	0	0
TMUE_0000000811.1	582	405.895	0	0
TMUE_0000000812.1	919	737.725	0	0
TMUE_0000000813.1	735	554.822	0	0
TMUE_0000000814.1	993	811.595	0.925078	0.796963
TMUE_0000000815.1	1548	1366.59	0	0
TMUE_0000000816.1	1709	1527.59	32.0256	14.6585
TMUE_0000000817.1	1893	1711.59	9.04769	3.69603
TMUE_0000000818.1	1712	1530.59	17.0864	7.80531
TMUE_0000000819.1	207	91.2465	0	0
TMUE_0000000820.1	450	283.553	1.38539	3.41614
TMUE_0000000821.1	450	283.553	1.38539	3.41614
TMUE_0000000822.1	246	117.949	29.8832	177.146
TMUE_0000000823.1	201	87.3175	7.5	60.0563
TMUE_0000000824.1	754	573.617	650.934	793.44
TMUE_0000000825.1	1707	1525.59	9	4.12479
TMUE_0000000826.1	678	498.82	10.6667	14.9515
TMUE_0000000827.1	723	543.006	115.5	148.722
TMUE_0000000828.1	534	360.216	120.5	233.896
TMUE_0000000829.1	990	808.617	149	128.837
TMUE_0000000830.1	1341	1159.59	0	0
TMUE_0000000831.1	717	537.112	0	0
TMUE_0000000832.1	1350	1168.59	0	0
TMUE_0000000833.1	1341	1159.59	111	66.9292
TMUE_0000000834.1	884	702.846	0.139899	0.139173
TMUE_0000000835.1	2191	2009.59	9	3.13136
TMUE_0000000836.1	1137	955.595	0	0
TMUE_0000000837.1	1056	874.595	0	0
TMUE_0000000838.1	1779	1597.59	0	0
TMUE_0000000839.1	417	254.395	13	35.73
TMUE_0000000840.1	1369	1187.59	46.2557	27.233
TMUE_0000000841.1	702	522.365	39	52.2023
TMUE_0000000842.1	321	174.247	0	0
TMUE_0000000843.1	312	167.204	0	0
TMUE_0000000844.1	396	236.041	0	0
TMUE_0000000845.1	330	181.349	0	0
TMUE_0000000846.1	360	205.462	0	0
TMUE_0000000847.1	360	205.462	0	0
TMUE_0000000848.1	360	205.462	0	0
TMUE_0000000849.1	360	205.462	0	0
TMUE_0000000850.1	453	286.272	0	0
TMUE_0000000851.1	402	241.318	0	0
TMUE_0000000852.1	402	241.318	0	0
TMUE_0000000853.1	360	205.462	0	0
TMUE_0000000854.1	360	205.462	0	0
TMUE_0000000855.1	366	210.438	0	0
TMUE_0000000856.1	471	302.489	0	0
TMUE_0000000857.1	471	302.489	0	0
TMUE_0000000858.1	507	335.255	0	0
TMUE_0000000859.1	507	335.255	0	0
TMUE_0000000860.1	855	673.98	0	0
TMUE_0000000861.1	525	352.015	0	0
TMUE_0000000862.1	588	411.561	0	0
TMUE_0000000863.1	525	352.015	0	0
TMUE_0000000864.1	495	324.205	0	0
TMUE_0000000865.1	561	385.911	0	0
TMUE_0000000866.1	471	302.489	0	0
TMUE_0000000867.1	393	233.404	1.66667	4.99274
TMUE_0000000868.1	498	326.908	0	0
TMUE_0000000869.1	408	246.444	1	2.83713
TMUE_0000000870.1	2196	2014.59	56.8095	19.7166
TMUE_0000000871.1	951	769.683	1.41294	1.28354
TMUE_0000000872.1	318	171.837	0	0
TMUE_0000000873.1	687	507.608	3	4.13229
TMUE_0000000874.1	6067	5885.59	81.1618	9.64185
TMUE_0000000874.2	6013	5831.59	0	0
TMUE_0000000875.1	2175	1993.59	0	0
TMUE_0000000876.1	1907	1725.59	13.5014	5.47063
TMUE_0000000876.2	1476	1294.59	11.0962	5.99291
TMUE_0000000877.1	5046	4864.59	39.8513	5.72789
TMUE_0000000878.1	683	503.75	48.2897	67.0252
TMUE_0000000879.1	852	670.98	0	0
TMUE_0000000880.1	2482	2300.59	25.5427	7.76293
TMUE_0000000881.1	1520	1338.59	88.7913	46.3788
TMUE_0000000882.1	2373	2191.59	265.064	84.5648
TMUE_0000000883.1	1126	944.595	209.632	155.171
TMUE_0000000884.1	351	198.135	232.795	821.508
TMUE_0000000885.1	1071	889.595	0	0
TMUE_0000000886.1	1429	1247.59	5.85122	3.27923
TMUE_0000000887.1	216	97.2577	1.5	10.7837
TMUE_0000000888.1	684	504.736	4.25	5.8874
TMUE_0000000889.1	1317	1135.59	0	0
TMUE_0000000890.1	705	525.35	0	0
TMUE_0000000891.1	1370	1188.59	0	0
TMUE_0000000892.1	489	318.757	0	0
TMUE_0000000893.1	270	135.508	47	242.511
TMUE_0000000894.1	1083	901.595	0	0
TMUE_0000000895.1	1797	1615.59	0	0
TMUE_0000000896.1	1722	1540.59	84.6774	38.4307
TMUE_0000000897.1	585	408.758	0	0
TMUE_0000000898.1	618	440.436	0	0
TMUE_0000000899.1	207	91.2465	0.333333	2.55424
TMUE_0000000900.1	207	91.2465	0.333333	2.55424
TMUE_0000000901.1	4014	3832.59	0	0
TMUE_0000000902.1	1119	937.595	0	0
TMUE_0000000903.1	300	157.916	1	4.42764
TMUE_0000000904.1	312	167.204	0	0
TMUE_0000000905.1	1218	1036.59	0	0
TMUE_0000000906.1	597	420.187	0	0
TMUE_0000000907.1	771	590.438	0	0
TMUE_0000000908.1	1143	961.595	0	0
TMUE_0000000909.1	1464	1282.59	0	0
TMUE_0000000910.1	2112	1930.59	1.30374	0.472169
TMUE_0000000911.1	795	614.287	0	0
TMUE_0000000912.1	2337	2155.59	2.78501	0.903354
TMUE_0000000913.1	390	230.743	9	27.2717
TMUE_0000000914.1	468	299.793	1.86191	4.34246
TMUE_0000000915.1	339	188.368	6	22.2712
TMUE_0000000916.1	378	220.415	3.11461	9.88007
TMUE_0000000917.1	387	228.078	0	0
TMUE_0000000918.1	336	186.004	0	0
TMUE_0000000919.1	453	286.272	0	0
TMUE_0000000920.1	399	238.674	0	0
TMUE_0000000921.1	453	286.272	0	0
TMUE_0000000922.1	327	178.95	0	0
TMUE_0000000923.1	363	207.946	0	0
TMUE_0000000924.1	399	238.674	0	0
TMUE_0000000925.1	453	286.272	0	0
TMUE_0000000926.1	378	220.415	0	0
TMUE_0000000927.1	507	335.255	0	0
TMUE_0000000928.1	453	286.272	0	0
TMUE_0000000929.1	480	310.597	0	0
TMUE_0000000930.1	321	174.247	0	0
TMUE_0000000931.1	498	326.908	0	0
TMUE_0000000932.1	882	700.846	14.926	14.8909
TMUE_0000000933.1	507	335.255	0	0
TMUE_0000000934.1	453	286.272	0	0
TMUE_0000000935.1	507	335.255	0	0
TMUE_0000000936.1	534	360.216	0	0
TMUE_0000000937.1	351	198.135	0	0
TMUE_0000000938.1	495	324.205	0	0
TMUE_0000000939.1	306	162.572	0	0
TMUE_0000000940.1	1092	910.595	58	44.535
TMUE_0000000941.1	390	230.743	0	0
TMUE_0000000942.1	207	91.2465	0	0
TMUE_0000000943.1	909	727.746	0	0
TMUE_0000000944.1	876	694.865	35.3337	35.5539
TMUE_0000000945.1	713	533.217	8.63586	11.324
TMUE_0000000946.1	573	397.292	1	1.75991
TMUE_0000000947.1	1005	823.595	0	0
TMUE_0000000948.1	756	575.601	163.5	198.607
TMUE_0000000949.1	369	212.924	0	0
TMUE_0000000950.1	1254	1072.59	0.0023871	0.00155609
TMUE_0000000950.2	1350	1168.59	44.2654	26.4849
TMUE_0000000950.3	1210	1028.59	0.000103602	7.04242e-05
TMUE_0000000950.4	1218	1036.59	10.6891	7.20995
TMUE_0000000951.1	5874	5692.59	0	0
TMUE_0000000952.1	417	254.395	54	148.417
TMUE_0000000953.1	570	394.459	0	0
TMUE_0000000954.1	4503	4321.59	28	4.53015
TMUE_0000000955.1	843	661.999	0	0
TMUE_0000000956.1	414	251.753	0	0
TMUE_0000000957.1	1287	1105.59	167.894	106.179
TMUE_0000000958.1	3346	3164.59	25	5.52358
TMUE_0000000959.1	1167	985.595	17	12.0601
TMUE_0000000960.1	1296	1114.59	0	0
TMUE_0000000961.1	765	584.471	9.5	11.3647
TMUE_0000000962.1	771	590.438	18.5	21.9077
TMUE_0000000963.1	1001	819.595	0	0
TMUE_0000000964.1	1209	1027.59	3.48849	2.37364
TMUE_0000000965.1	897	715.786	0	0
TMUE_0000000966.1	4083	3901.59	0	0
TMUE_0000000967.1	1020	838.595	0	0
TMUE_0000000968.1	282	144.307	7	33.9163
TMUE_0000000969.1	951	769.683	2.5	2.27105
TMUE_0000000970.1	922	740.725	0	0
TMUE_0000000971.1	921	739.725	4	3.78084
TMUE_0000000972.1	759	578.552	0	0
TMUE_0000000973.1	486	315.994	0	0
TMUE_0000000974.1	1350	1168.59	0	0
TMUE_0000000975.1	381	222.93	5	15.682
TMUE_0000000976.1	642	463.764	12.3078	18.556
TMUE_0000000977.1	960	778.661	12.1805	10.9374
TMUE_0000000978.1	906	724.766	18.0638	17.4265
TMUE_0000000979.1	825	644.163	0	0
TMUE_0000000980.1	462	294.264	689.164	1637.51
TMUE_0000000981.1	258	126.597	0.633375	3.49814
TMUE_0000000982.1	780	599.355	2199.59	2566
TMUE_0000000983.1	1827	1645.59	0	0
TMUE_0000000984.1	1798	1616.59	53.9767	23.3456
TMUE_0000000984.2	1887	1705.59	104.714	42.9269
TMUE_0000000985.1	624	446.262	5	7.83392
TMUE_0000000986.1	991	809.617	0	0
TMUE_0000000987.1	216	97.2577	1.9284	13.8635
TMUE_0000000988.1	1052	870.595	2	1.60625
TMUE_0000000989.1	483	313.319	372.5	831.262
TMUE_0000000990.1	1599	1417.59	12	5.91872
TMUE_0000000991.1	509	337.083	238.209	494.108
TMUE_0000000992.1	1011	829.595	0	0
TMUE_0000000993.1	372	215.433	7	22.7188
TMUE_0000000994.1	297	155.732	8	35.9178
TMUE_0000000995.1	2121	1939.59	0	0
TMUE_0000000996.1	744	563.728	148.651	184.373
TMUE_0000000997.1	2553	2371.59	0	0
TMUE_0000000998.1	522	349.184	125.527	251.352
TMUE_0000000999.1	642	463.764	0	0
TMUE_0000001000.1	1023	841.595	2.65542	2.20612
TMUE_0000001001.1	831	650.108	0.5	0.537753
TMUE_0000001002.1	366	210.438	0	0
TMUE_0000001003.1	1183	1001.59	57.1065	39.865
TMUE_0000001003.2	2511	2329.59	44.8619	13.4647
TMUE_0000001004.1	1993	1811.59	20.2804	7.82734
TMUE_0000001005.1	390	230.743	0	0
TMUE_0000001006.1	210	93.2531	0	0
TMUE_0000001007.1	2092	1910.59	12.7769	4.67579
TMUE_0000001008.1	3885	3703.59	0	0
TMUE_0000001009.1	756	575.601	0	0
TMUE_0000001010.1	1656	1474.59	2.26283	1.07294
TMUE_0000001011.1	1223	1041.59	1109.63	744.869
TMUE_0000001012.1	2166	1984.59	66.2401	23.3372
TMUE_0000001013.1	2201	2019.59	7.39842	2.56138
TMUE_0000001014.1	4497	4315.59	10.0164	1.62282
TMUE_0000001015.1	3531	3349.59	8.95809	1.86992
TMUE_0000001016.1	759	578.552	19.3143	23.3418
TMUE_0000001017.1	5112	4930.59	85.8124	12.1689
TMUE_0000001018.1	907	725.766	4601.88	4433.41
TMUE_0000001019.1	618	440.436	503.836	799.844
TMUE_0000001020.1	462	294.264	689.164	1637.51
TMUE_0000001021.1	7041	6859.59	333.035	33.9461
