target_id	length	eff_length	est_counts	tpm
TMUE_0000000468.1	679	480.975	2108.88	88.8075
TMUE_0000000469.1	2720	2521.62	1689.25	13.5686
TMUE_0000000470.1	1918	1719.62	1345.58	15.8488
TMUE_0000000470.2	2454	2255.62	2773.58	24.9055
TMUE_0000000471.1	327	149.212	1024	139.001
TMUE_0000000472.1	405	217.483	8879.89	826.996
TMUE_0000000473.1	303	130.166	10	1.55606
TMUE_0000000474.1	1852	1653.62	2410.2	29.5214
TMUE_0000000475.1	372	188.161	55	5.92044
TMUE_0000000476.1	2910	2711.62	64.5568	0.482208
TMUE_0000000477.1	1260	1061.62	8417.71	160.6
TMUE_0000000478.1	1155	956.623	7671.39	162.426
TMUE_0000000479.1	1406	1207.62	2355.01	39.4988
TMUE_0000000480.1	942	743.623	13.5	0.367707
TMUE_0000000481.1	1257	1058.62	810.5	15.5072
TMUE_0000000482.1	690	491.975	575	23.6726
TMUE_0000000483.1	1644	1445.62	289.155	4.05133
TMUE_0000000484.1	1313	1114.62	623.503	11.3301
TMUE_0000000484.2	812	613.975	1135.59	37.462
TMUE_0000000485.1	393	206.388	347.064	34.0601
TMUE_0000000486.1	2634	2435.62	2184.48	18.166
TMUE_0000000487.1	1602	1403.62	345.041	4.97899
TMUE_0000000488.1	453	261.032	1.16176	0.0901452
TMUE_0000000489.1	807	608.975	0	0
TMUE_0000000490.1	561	364.32	87.8095	4.8818
TMUE_0000000491.1	2010	1811.62	21.1664	0.236647
TMUE_0000000492.1	2366	2167.62	4755.42	44.4351
TMUE_0000000493.1	822	623.975	34.5187	1.12049
TMUE_0000000494.1	5829	5630.62	69.4638	0.249875
TMUE_0000000495.1	561	364.32	30.5	1.69566
TMUE_0000000496.1	3789	3590.62	0	0
TMUE_0000000497.1	1266	1067.62	2009.39	38.1213
TMUE_0000000498.1	1620	1421.62	5285.13	75.2997
TMUE_0000000499.1	843	644.975	330.595	10.3818
TMUE_0000000500.1	1515	1316.62	2165.48	33.3131
TMUE_0000000501.1	408	220.098	9.54555	0.878427
TMUE_0000000502.1	4048	3849.62	3025.14	15.9165
TMUE_0000000503.1	483	289.184	3907	273.647
TMUE_0000000504.1	1062	863.623	4258.77	99.8808
TMUE_0000000505.1	1497	1298.62	1309.5	20.4241
TMUE_0000000506.1	720	521.975	1420.5	55.1204
TMUE_0000000507.1	615	417.619	3948	191.478
TMUE_0000000508.1	1443	1244.62	1677.5	27.299
TMUE_0000000509.1	975	776.623	341	8.89336
TMUE_0000000510.1	3157	2958.62	1672.97	11.453
TMUE_0000000511.1	234	77.2519	95.5	25.0389
TMUE_0000000512.1	1101	902.623	0	0
TMUE_0000000513.1	1110	911.623	0	0
TMUE_0000000514.1	1497	1298.62	1660.5	25.8987
TMUE_0000000515.1	1080	881.623	168.5	3.87114
TMUE_0000000516.1	2856	2657.62	6513.63	49.6422
TMUE_0000000517.1	477	283.388	0	0
TMUE_0000000518.1	444	252.736	4747.5	380.469
TMUE_0000000519.1	618	420.535	2299	110.728
TMUE_0000000520.1	312	137.288	24	3.5408
TMUE_0000000521.1	804	605.975	59.7957	1.99865
TMUE_0000000522.1	483	289.184	16.5	1.15566
TMUE_0000000523.1	3015	2816.62	139.719	1.00473
TMUE_0000000524.1	2193	1994.62	19.7682	0.200737
TMUE_0000000525.1	1250	1051.62	593.629	11.4334
TMUE_0000000526.1	13290	13091.6	12633.9	19.5464
TMUE_0000000527.1	1872	1673.62	24.542	0.297012
TMUE_0000000528.1	306	132.513	4	0.611397
TMUE_0000000529.1	525	329.878	20	1.228
TMUE_0000000530.1	2077	1878.62	1933.55	20.8467
TMUE_0000000531.1	549	352.68	179.881	10.3306
TMUE_0000000532.1	414	225.43	53	4.76196
TMUE_0000000533.1	834	635.975	61.0605	1.94465
TMUE_0000000534.1	2214	2015.62	0	0
TMUE_0000000535.1	420	230.68	11	0.965838
TMUE_0000000536.1	1164	965.623	3599.85	75.5089
TMUE_0000000537.1	630	432.152	63.8066	2.99054
TMUE_0000000538.1	2730	2531.62	1336.22	10.6905
TMUE_0000000539.1	1489	1290.62	1898.76	29.7983
TMUE_0000000540.1	591	393.906	27.5	1.41404
TMUE_0000000541.1	498	303.618	0.5	0.0333552
TMUE_0000000542.1	1254	1055.62	62	1.18961
TMUE_0000000543.1	1416	1217.62	169.495	2.81946
TMUE_0000000544.1	2240	2041.62	599.002	5.94256
TMUE_0000000545.1	1430	1231.62	4316.93	70.9936
TMUE_0000000546.1	2454	2255.62	118.577	1.06477
TMUE_0000000547.1	2433	2234.62	13169.9	119.371
TMUE_0000000548.1	249	88.5401	74.5	17.0427
TMUE_0000000549.1	415	226.197	60	5.37262
TMUE_0000000550.1	549	352.68	3.42411	0.196647
TMUE_0000000551.1	210	62.1693	0	0
TMUE_0000000552.1	1395	1196.62	48.428	0.819711
TMUE_0000000553.1	759	560.975	1224	44.1936
TMUE_0000000554.1	1182	983.623	0	0
TMUE_0000000555.1	3041	2842.62	1281.85	9.13354
TMUE_0000000556.1	1569	1370.62	5102	75.3952
TMUE_0000000557.1	1227	1028.62	943.5	18.5784
TMUE_0000000558.1	636	438.065	360.392	16.6632
TMUE_0000000559.1	516	321.208	294.754	18.5864
TMUE_0000000560.1	801	602.975	7884.5	264.848
TMUE_0000000561.1	1520	1321.62	487.162	7.46598
TMUE_0000000562.1	675	476.975	1261.47	53.5675
TMUE_0000000563.1	282	113.305	9	1.60885
TMUE_0000000564.1	4197	3998.62	978.077	4.95432
TMUE_0000000565.1	606	408.906	9.62027	0.476524
TMUE_0000000566.1	402	214.707	40.5	3.82058
TMUE_0000000567.1	648	450.065	67.5	3.03773
TMUE_0000000568.1	603	405.906	0	0
TMUE_0000000569.1	1920	1721.62	3.45321	0.0406262
TMUE_0000000570.1	498	303.618	0	0
TMUE_0000000571.1	507	312.495	0	0
TMUE_0000000572.1	498	303.618	0	0
TMUE_0000000573.1	507	312.495	0	0
TMUE_0000000574.1	507	312.495	0	0
TMUE_0000000575.1	549	352.68	0	0
TMUE_0000000576.1	516	321.208	0	0
TMUE_0000000577.1	255	92.8455	0	0
TMUE_0000000578.1	363	180.199	0	0
TMUE_0000000579.1	462	269.274	0	0
TMUE_0000000580.1	507	312.495	0	0
TMUE_0000000581.1	507	312.495	0	0
TMUE_0000000582.1	498	303.618	0.40417	0.0269624
TMUE_0000000583.1	393	206.388	2.46082	0.241499
TMUE_0000000584.1	498	303.618	0.40417	0.0269624
TMUE_0000000585.1	561	364.32	0	0
TMUE_0000000586.1	561	364.32	0	0
TMUE_0000000587.1	855	656.975	0	0
TMUE_0000000588.1	480	286.388	0	0
TMUE_0000000589.1	453	261.032	0	0
TMUE_0000000590.1	558	361.429	79.1863	4.4376
TMUE_0000000591.1	558	361.429	79.1863	4.4376
TMUE_0000000592.1	432	241.639	0	0
TMUE_0000000593.1	378	193.518	0	0
TMUE_0000000594.1	576	379.099	1.4775	0.07894
TMUE_0000000595.1	366	183.007	0	0
TMUE_0000000596.1	378	193.518	0	0
TMUE_0000000597.1	618	420.535	0	0
TMUE_0000000598.1	1830	1631.62	331.89	4.11998
TMUE_0000000599.1	459	266.818	0	0
TMUE_0000000600.1	3819	3620.62	1384.26	7.74381
TMUE_0000000601.1	363	180.199	0	0
TMUE_0000000602.1	453	261.032	0	0
TMUE_0000000603.1	360	177.637	0	0
TMUE_0000000604.1	408	220.098	0	0
TMUE_0000000605.1	372	188.161	0	0
TMUE_0000000606.1	285	115.756	0	0
TMUE_0000000607.1	360	177.637	0	0
TMUE_0000000608.1	360	177.637	0	0
TMUE_0000000609.1	3027	2828.62	170.444	1.22047
TMUE_0000000610.1	825	626.975	0	0
TMUE_0000000611.1	825	626.975	0	0
TMUE_0000000612.1	744	545.975	0	0
TMUE_0000000613.1	357	175.088	6	0.694091
TMUE_0000000614.1	5814	5615.62	22.6033	0.0815257
TMUE_0000000615.1	2130	1931.62	455.407	4.77528
TMUE_0000000616.1	330	151.9	0	0
TMUE_0000000617.1	2652	2453.62	0	0
TMUE_0000000618.1	564	367.137	0	0
TMUE_0000000619.1	3804	3605.62	0	0
TMUE_0000000620.1	591	393.906	3416	175.649
TMUE_0000000621.1	1587	1388.62	355.05	5.17877
TMUE_0000000622.1	5216	5017.62	7778.85	31.4006
TMUE_0000000623.1	1563	1364.62	246.705	3.66173
TMUE_0000000624.1	1494	1295.62	1333.49	20.8464
TMUE_0000000625.1	5322	5123.62	0	0
TMUE_0000000625.2	5491	5292.62	775.436	2.96754
TMUE_0000000625.3	5493	5294.62	3260.56	12.4732
TMUE_0000000625.4	5287	5088.62	27.4488	0.109256
TMUE_0000000626.1	5901	5702.62	56.4672	0.200559
TMUE_0000000627.1	2667	2468.62	73.5351	0.603339
TMUE_0000000628.1	1449	1250.62	775.607	12.5614
TMUE_0000000629.1	2765	2566.62	1067.61	8.42508
TMUE_0000000630.1	1122	923.623	0	0
TMUE_0000000631.1	1029	830.623	2.77914	0.0677686
TMUE_0000000632.1	633	435.152	0	0
TMUE_0000000633.1	498	303.618	32.0688	2.13932
TMUE_0000000634.1	867	668.975	1508.5	45.6727
TMUE_0000000635.1	736	537.975	31.7374	1.1949
TMUE_0000000636.1	1779	1580.62	13.2026	0.169182
TMUE_0000000637.1	1077	878.623	264.727	6.10264
TMUE_0000000638.1	1080	881.623	1875.05	43.0776
TMUE_0000000639.1	655	456.975	100.996	4.47645
TMUE_0000000640.1	1346	1147.62	2604.26	45.9628
TMUE_0000000641.1	1140	941.623	1694.67	36.4527
TMUE_0000000642.1	1200	1001.62	7.62467	0.154184
TMUE_0000000643.1	920	721.623	2261.47	63.4749
TMUE_0000000644.1	324	146.976	40.2521	5.54706
TMUE_0000000645.1	1482	1283.62	3086	48.6945
TMUE_0000000646.1	693	494.975	1.08396	0.0443561
TMUE_0000000647.1	333	154.467	0	0
TMUE_0000000648.1	3152	2953.62	140.518	0.963606
TMUE_0000000649.1	498	303.618	32.0688	2.13932
TMUE_0000000650.1	207	60.6753	6.50335	2.17094
TMUE_0000000651.1	885	686.975	8.66667	0.255524
TMUE_0000000652.1	3274	3075.62	1573	10.359
TMUE_0000000653.1	864	665.975	64	1.94645
TMUE_0000000654.1	1212	1013.62	85.0925	1.70034
TMUE_0000000655.1	975	776.623	179	4.66836
TMUE_0000000656.1	699	500.975	31	1.25333
TMUE_0000000657.1	276	108.634	92.3416	17.2168
TMUE_0000000658.1	372	188.161	22.6274	2.43571
TMUE_0000000659.1	699	500.975	142.495	5.7611
TMUE_0000000660.1	882	683.975	404	11.9636
TMUE_0000000661.1	597	399.906	0	0
TMUE_0000000662.1	1305	1106.62	12.1944	0.223195
TMUE_0000000663.1	279	110.882	0	0
TMUE_0000000664.1	735	536.975	0	0
TMUE_0000000665.1	786	587.975	85	2.92807
TMUE_0000000666.1	282	113.305	8	1.43009
TMUE_0000000667.1	4010	3811.62	2206	11.7224
TMUE_0000000668.1	366	183.007	118	13.0598
TMUE_0000000669.1	810	611.975	362.982	12.0136
TMUE_0000000670.1	2082	1883.62	736.294	7.91733
TMUE_0000000671.1	618	420.535	1835.94	88.4258
TMUE_0000000672.1	963	764.623	1931.01	51.1514
TMUE_0000000673.1	963	764.623	1931.01	51.1514
TMUE_0000000674.1	615	417.619	1520.63	73.7506
TMUE_0000000675.1	963	764.623	1931.01	51.1514
TMUE_0000000676.1	5238	5039.62	374.112	1.50357
TMUE_0000000677.1	3177	2978.62	102.023	0.693753
TMUE_0000000678.1	840	641.975	26.6412	0.840536
TMUE_0000000679.1	624	426.282	6.65528	0.316221
TMUE_0000000680.1	303	130.166	16	2.48969
TMUE_0000000681.1	1597	1398.62	16.4365	0.238029
TMUE_0000000682.1	2304	2105.62	0	0
TMUE_0000000683.1	1074	875.623	2700	62.4551
TMUE_0000000684.1	1443	1244.62	1298.31	21.1281
TMUE_0000000685.1	3761	3562.62	3377	19.1992
TMUE_0000000686.1	1220	1021.62	1332	26.408
TMUE_0000000687.1	3168	2969.62	11.7108	0.079874
TMUE_0000000688.1	201	57.3269	18.0681	6.38374
TMUE_0000000689.1	1668	1469.62	604.098	8.32575
TMUE_0000000690.1	726	527.975	1675.5	64.2765
TMUE_0000000691.1	3204	3005.62	396.056	2.66897
TMUE_0000000691.2	2947	2748.62	319.199	2.35217
TMUE_0000000692.1	675	476.975	113.795	4.83223
TMUE_0000000693.1	1515	1316.62	4769.1	73.3663
TMUE_0000000694.1	2112	1913.62	8246	87.2787
TMUE_0000000695.1	2843	2644.62	752.752	5.76514
TMUE_0000000695.2	2908	2709.62	1645.25	12.2983
TMUE_0000000696.1	2290	2091.62	164.256	1.59059
TMUE_0000000696.2	2671	2472.62	4013.33	32.8752
TMUE_0000000697.1	859	660.975	34720.4	1063.95
TMUE_0000000698.1	3287	3088.62	8348.95	54.7505
TMUE_0000000698.2	3954	3755.62	1435.43	7.74145
TMUE_0000000698.3	3715	3516.62	3556.61	20.4848
TMUE_0000000698.4	3310	3111.62	0.00984985	6.41157e-05
TMUE_0000000698.5	3431	3232.62	0	0
TMUE_0000000699.1	2736	2537.62	659	5.25993
TMUE_0000000700.1	765	566.975	276	9.85976
TMUE_0000000701.1	552	355.68	65.6243	3.73703
TMUE_0000000702.1	303	130.166	113.942	17.73
TMUE_0000000703.1	870	671.975	197.896	5.96493
TMUE_0000000704.1	1106	907.623	42551.4	949.576
TMUE_0000000705.1	1173	974.623	535.934	11.1377
TMUE_0000000706.1	2103	1904.62	1509	16.0473
TMUE_0000000707.1	669	470.975	52.8514	2.2729
TMUE_0000000708.1	234	77.2519	5102	1337.68
TMUE_0000000709.1	474	280.474	43.9931	3.17698
TMUE_0000000710.1	702	503.975	748.346	30.0756
TMUE_0000000711.1	1362	1163.62	0	0
TMUE_0000000712.1	663	464.975	0	0
TMUE_0000000713.1	1560	1361.62	1067.5	15.8793
TMUE_0000000714.1	1911	1712.62	2902	34.3208
TMUE_0000000715.1	1536	1337.62	1909	28.9064
TMUE_0000000716.1	1515	1316.62	0	0
TMUE_0000000717.1	624	426.282	0	0
TMUE_0000000718.1	723	524.975	3.5	0.135036
TMUE_0000000719.1	1908	1709.62	326.312	3.86594
TMUE_0000000720.1	369	185.636	14.1104	1.53957
TMUE_0000000721.1	2163	1964.62	1689.5	17.418
TMUE_0000000722.1	1512	1313.62	0	0
TMUE_0000000723.1	2868	2669.62	133.343	1.01167
TMUE_0000000724.1	1845	1646.62	0	0
TMUE_0000000725.1	360	177.637	53.9758	6.1544
TMUE_0000000726.1	432	241.639	0.63251	0.0530178
TMUE_0000000727.1	378	193.518	25.5	2.66894
TMUE_0000000728.1	702	503.975	11.5	0.462179
TMUE_0000000729.1	246	86.1517	75.5	17.7503
TMUE_0000000730.1	1290	1091.62	4207.79	78.0733
TMUE_0000000731.1	2205	2006.62	1182.73	11.9383
TMUE_0000000732.1	6537	6338.62	513.686	1.64144
TMUE_0000000733.1	6772	6573.62	24.7666	0.0763102
TMUE_0000000734.1	603	405.906	0	0
TMUE_0000000735.1	537	341.096	0	0
TMUE_0000000736.1	1050	851.623	1463.14	34.7984
TMUE_0000000737.1	804	605.975	4875.55	162.963
TMUE_0000000738.1	1077	878.623	29814.5	687.3
TMUE_0000000739.1	513	318.272	0	0
TMUE_0000000740.1	897	698.975	83.5151	2.42005
TMUE_0000000741.1	315	139.731	0	0
TMUE_0000000742.1	6195	5996.62	6025.61	20.3524
TMUE_0000000743.1	585	387.945	1962	102.435
TMUE_0000000744.1	411	222.892	1264	114.861
TMUE_0000000745.1	849	650.975	9212	286.623
TMUE_0000000746.1	1338	1139.62	7066	125.584
TMUE_0000000747.1	1839	1640.62	3275.45	40.4374
TMUE_0000000748.1	3009	2810.62	181.465	1.30771
TMUE_0000000749.1	1268	1069.62	3501.05	66.2963
TMUE_0000000750.1	1020	821.623	1021	25.1695
TMUE_0000000751.1	3030	2831.62	3297.72	23.5885
TMUE_0000000752.1	3222	3023.62	1415.5	9.48208
TMUE_0000000753.1	625	427.282	9765.51	462.916
TMUE_0000000754.1	435	244.266	11.5	0.953579
TMUE_0000000755.1	3497	3298.62	17644.9	108.344
TMUE_0000000756.1	3205	3006.62	478.31	3.2222
TMUE_0000000757.1	4254	4055.62	1447.27	7.22793
TMUE_0000000758.1	1871	1672.62	306.32	3.70936
TMUE_0000000758.2	1927	1728.62	308.378	3.6133
TMUE_0000000759.1	10647	10448.6	11204	21.7188
TMUE_0000000760.1	1131	932.623	1174.9	25.5162
TMUE_0000000761.1	327	149.212	699	94.8843
TMUE_0000000762.1	546	349.751	2727.5	157.953
TMUE_0000000763.1	789	590.975	4	0.137092
TMUE_0000000764.1	420	230.68	30.7478	2.69977
TMUE_0000000765.1	402	214.707	118.08	11.1391
TMUE_0000000766.1	1686	1487.62	5414.29	73.7175
TMUE_0000000767.1	912	713.623	106.617	3.02607
TMUE_0000000768.1	1704	1505.62	226.283	3.04409
TMUE_0000000769.1	435	244.266	166.964	13.8447
TMUE_0000000770.1	738	539.975	6.16494	0.231247
TMUE_0000000771.1	1377	1178.62	2696	46.3304
TMUE_0000000772.1	1563	1364.62	919.576	13.6489
TMUE_0000000773.1	1614	1415.62	288.536	4.12833
TMUE_0000000774.1	1590	1391.62	49.4405	0.719585
TMUE_0000000775.1	387	201.047	91.4158	9.2097
TMUE_0000000776.1	1314	1115.62	0	0
TMUE_0000000777.1	1842	1643.62	3374.29	41.5817
TMUE_0000000778.1	390	203.793	929.279	92.3586
TMUE_0000000779.1	1665	1466.62	31.4892	0.434875
TMUE_0000000780.1	1827	1628.62	98.8415	1.22925
TMUE_0000000781.1	2217	2018.62	467.315	4.68896
TMUE_0000000782.1	732	533.975	816.092	30.9556
TMUE_0000000783.1	894	695.975	101.43	2.95184
TMUE_0000000784.1	2013	1814.62	545.082	6.08411
TMUE_0000000785.1	960	761.623	146.453	3.89474
TMUE_0000000786.1	405	217.483	537.931	50.0983
TMUE_0000000787.1	351	170.197	71	8.44946
TMUE_0000000788.1	1782	1583.62	5493.12	70.2568
TMUE_0000000789.1	2595	2396.62	3351.54	28.3248
TMUE_0000000790.1	762	563.975	17.8075	0.639534
TMUE_0000000791.1	249	88.5401	13	2.97389
TMUE_0000000792.1	2533	2334.62	6221.13	53.9727
TMUE_0000000792.2	2123	1924.62	941.831	9.91172
TMUE_0000000792.3	1490	1291.62	160.631	2.51892
TMUE_0000000793.1	576	379.099	93.6345	5.0027
TMUE_0000000794.1	1047	848.623	7.1046	0.169569
TMUE_0000000795.1	1515	1316.62	0	0
TMUE_0000000796.1	1386	1187.62	22.849	0.389682
TMUE_0000000797.1	861	662.975	5.84952	0.178708
TMUE_0000000798.1	210	62.1693	55	17.9188
TMUE_0000000799.1	1458	1259.62	23.4255	0.376678
TMUE_0000000800.1	378	193.518	14.3082	1.49756
TMUE_0000000801.1	207	60.6753	0	0
TMUE_0000000802.1	666	467.975	168.5	7.29287
TMUE_0000000803.1	543	346.821	0	0
TMUE_0000000804.1	2052	1853.62	27.3666	0.299034
TMUE_0000000805.1	2127	1928.62	7.66106	0.0804568
TMUE_0000000806.1	330	151.9	62.5	8.33379
TMUE_0000000807.1	204	58.8479	109.5	37.6881
TMUE_0000000808.1	243	83.8738	133.613	32.2659
TMUE_0000000809.1	2442	2243.62	153.405	1.38487
TMUE_0000000810.1	795	596.975	21.547	0.731059
TMUE_0000000811.1	582	384.945	150.497	7.91865
TMUE_0000000812.1	919	720.623	158.627	4.45853
TMUE_0000000813.1	735	536.975	91.0695	3.43511
TMUE_0000000814.1	993	794.623	61.1338	1.55827
TMUE_0000000815.1	1548	1349.62	46.7735	0.701955
TMUE_0000000816.1	1709	1510.62	16604.4	222.632
TMUE_0000000817.1	1893	1694.62	180.588	2.15843
TMUE_0000000818.1	1712	1513.62	2785.98	37.2805
TMUE_0000000819.1	207	60.6753	0	0
TMUE_0000000820.1	450	258.164	68.5	5.37423
TMUE_0000000821.1	450	258.164	68.5	5.37423
TMUE_0000000822.1	246	86.1517	641.459	150.809
TMUE_0000000823.1	201	57.3269	378.5	133.73
TMUE_0000000824.1	754	555.975	2802.14	102.084
TMUE_0000000825.1	1707	1508.62	283.228	3.80257
TMUE_0000000826.1	678	479.975	366.667	15.473
TMUE_0000000827.1	723	524.975	4550	175.547
TMUE_0000000828.1	534	338.37	2422	144.979
TMUE_0000000829.1	990	791.623	142	3.63322
TMUE_0000000830.1	1341	1142.62	239.83	4.25131
TMUE_0000000831.1	717	518.975	7005	273.39
TMUE_0000000832.1	1350	1151.62	0	0
TMUE_0000000833.1	1341	1142.62	964.5	17.097
TMUE_0000000834.1	884	685.975	49.2721	1.45484
TMUE_0000000835.1	2191	1992.62	105.714	1.07455
TMUE_0000000836.1	1137	938.623	51.7391	1.11648
TMUE_0000000837.1	1056	857.623	33519.6	791.632
TMUE_0000000838.1	1779	1580.62	13.2026	0.169182
TMUE_0000000839.1	417	227.963	3461	307.509
TMUE_0000000840.1	1369	1170.62	1514.51	26.2046
TMUE_0000000841.1	702	503.975	528.5	21.2401
TMUE_0000000842.1	321	144.538	0	0
TMUE_0000000843.1	312	137.288	0	0
TMUE_0000000844.1	396	209.215	0	0
TMUE_0000000845.1	330	151.9	0	0
TMUE_0000000846.1	360	177.637	0	0
TMUE_0000000847.1	360	177.637	0	0
TMUE_0000000848.1	360	177.637	0	0
TMUE_0000000849.1	360	177.637	0	0
TMUE_0000000850.1	453	261.032	0	0
TMUE_0000000851.1	402	214.707	0	0
TMUE_0000000852.1	402	214.707	0	0
TMUE_0000000853.1	360	177.637	0	0
TMUE_0000000854.1	360	177.637	0	0
TMUE_0000000855.1	366	183.007	0	0
TMUE_0000000856.1	471	277.587	0	0
TMUE_0000000857.1	471	277.587	0	0
TMUE_0000000858.1	507	312.495	0	0
TMUE_0000000859.1	507	312.495	0	0
TMUE_0000000860.1	855	656.975	0	0
TMUE_0000000861.1	525	329.878	0	0
TMUE_0000000862.1	588	390.945	0	0
TMUE_0000000863.1	525	329.878	0	0
TMUE_0000000864.1	495	300.618	0	0
TMUE_0000000865.1	561	364.32	0	0
TMUE_0000000866.1	471	277.587	0	0
TMUE_0000000867.1	393	206.388	2.46082	0.241499
TMUE_0000000868.1	498	303.618	0.40417	0.0269624
TMUE_0000000869.1	408	220.098	0	0
TMUE_0000000870.1	2196	1997.62	769.642	7.80363
TMUE_0000000871.1	951	752.623	135.008	3.63332
TMUE_0000000872.1	318	141.965	6.22572	0.888236
TMUE_0000000873.1	687	488.975	5.31471	0.220148
TMUE_0000000874.1	6067	5868.62	5985.68	20.6585
TMUE_0000000874.2	6013	5814.62	619.261	2.15712
TMUE_0000000875.1	2175	1976.62	0	0
TMUE_0000000876.1	1907	1708.62	215.563	2.55534
TMUE_0000000876.2	1476	1277.62	1411.29	22.3736
TMUE_0000000877.1	5046	4847.62	3811.54	15.9255
TMUE_0000000878.1	683	484.975	462.389	19.3112
TMUE_0000000879.1	852	653.975	13.2773	0.411215
TMUE_0000000880.1	2482	2283.62	2367.9	21.002
TMUE_0000000881.1	1520	1321.62	1493.68	22.8913
TMUE_0000000882.1	2373	2174.62	7241.14	67.4441
TMUE_0000000883.1	1126	927.623	5279.54	115.278
TMUE_0000000884.1	351	170.197	489.13	58.2096
TMUE_0000000885.1	1071	872.623	5.37625	0.124789
TMUE_0000000886.1	1429	1230.62	151.29	2.49003
TMUE_0000000887.1	216	65.6392	18.9444	5.84575
TMUE_0000000888.1	684	485.975	2.51179	0.104687
TMUE_0000000889.1	1317	1118.62	23.6529	0.428275
TMUE_0000000890.1	705	506.975	0	0
TMUE_0000000891.1	1370	1171.62	0	0
TMUE_0000000892.1	489	294.829	0	0
TMUE_0000000893.1	270	103.813	601	117.258
TMUE_0000000894.1	1083	884.623	0	0
TMUE_0000000895.1	1797	1598.62	223.022	2.82568
TMUE_0000000896.1	1722	1523.62	1668.93	22.1862
TMUE_0000000897.1	585	387.945	84.1772	4.39486
TMUE_0000000898.1	618	420.535	0	0
TMUE_0000000899.1	207	60.6753	0.816871	0.272686
TMUE_0000000900.1	207	60.6753	0.816871	0.272686
TMUE_0000000901.1	4014	3815.62	0	0
TMUE_0000000902.1	1119	920.623	0	0
TMUE_0000000903.1	300	127.958	722	114.286
TMUE_0000000904.1	312	137.288	55.9169	8.2496
TMUE_0000000905.1	1218	1019.62	4.62339	0.0918422
TMUE_0000000906.1	597	399.906	0	0
TMUE_0000000907.1	771	572.975	2.31756	0.0819251
TMUE_0000000908.1	1143	944.623	0	0
TMUE_0000000909.1	1464	1265.62	3.29268	0.0526947
TMUE_0000000910.1	2112	1913.62	24.4949	0.259263
TMUE_0000000911.1	795	596.975	5.74969	0.195078
TMUE_0000000912.1	2337	2138.62	0	0
TMUE_0000000913.1	390	203.793	192	19.0824
TMUE_0000000914.1	468	274.642	161.238	11.8911
TMUE_0000000915.1	339	159.617	272.901	34.6296
TMUE_0000000916.1	378	193.518	0	0
TMUE_0000000917.1	387	201.047	0	0
TMUE_0000000918.1	336	156.96	0	0
TMUE_0000000919.1	453	261.032	0	0
TMUE_0000000920.1	399	212.04	0	0
TMUE_0000000921.1	453	261.032	0	0
TMUE_0000000922.1	327	149.212	0	0
TMUE_0000000923.1	363	180.199	0	0
TMUE_0000000924.1	399	212.04	0	0
TMUE_0000000925.1	453	261.032	0	0
TMUE_0000000926.1	378	193.518	0	0
TMUE_0000000927.1	507	312.495	0	0
TMUE_0000000928.1	453	261.032	0	0
TMUE_0000000929.1	480	286.388	0	0
TMUE_0000000930.1	321	144.538	3.14742	0.441055
TMUE_0000000931.1	498	303.618	0.40417	0.0269624
TMUE_0000000932.1	882	683.975	1542.02	45.6638
TMUE_0000000933.1	507	312.495	0	0
TMUE_0000000934.1	453	261.032	0	0
TMUE_0000000935.1	507	312.495	0	0
TMUE_0000000936.1	534	338.37	0	0
TMUE_0000000937.1	351	170.197	0	0
TMUE_0000000938.1	495	300.618	0	0
TMUE_0000000939.1	306	132.513	0	0
TMUE_0000000940.1	1092	893.623	1726.5	39.1322
TMUE_0000000941.1	390	203.793	114.286	11.3585
TMUE_0000000942.1	207	60.6753	79.5	26.5385
TMUE_0000000943.1	909	710.623	0	0
TMUE_0000000944.1	876	677.975	22.299	0.666183
TMUE_0000000945.1	713	514.975	1736	68.2785
TMUE_0000000946.1	573	376.099	184.771	9.9507
TMUE_0000000947.1	1005	806.623	0	0
TMUE_0000000948.1	756	557.975	987	35.8281
TMUE_0000000949.1	369	185.636	0	0
TMUE_0000000950.1	1254	1055.62	111.711	2.14342
TMUE_0000000950.2	1350	1151.62	424.829	7.47181
TMUE_0000000950.3	1210	1011.62	21.0453	0.421364
TMUE_0000000950.4	1218	1019.62	1355.11	26.9189
TMUE_0000000951.1	5874	5675.62	17.8038	0.0635363
TMUE_0000000952.1	417	227.963	484	43.0033
TMUE_0000000953.1	570	373.137	52.9545	2.87446
TMUE_0000000954.1	4503	4304.62	7362	34.6403
TMUE_0000000955.1	843	644.975	0	0
TMUE_0000000956.1	414	225.43	0.519103	0.0466405
TMUE_0000000957.1	1287	1088.62	4115.48	76.571
TMUE_0000000958.1	3346	3147.62	2013.11	12.9541
TMUE_0000000959.1	1167	968.623	497.703	10.4073
TMUE_0000000960.1	1296	1097.62	95.2305	1.75729
TMUE_0000000961.1	765	566.975	306	10.9315
TMUE_0000000962.1	771	572.975	1546	54.6506
TMUE_0000000963.1	1001	802.623	0	0
TMUE_0000000964.1	1209	1010.62	1162.44	23.2972
TMUE_0000000965.1	897	698.975	2.21112	0.0640726
TMUE_0000000966.1	4083	3884.62	803.643	4.19021
TMUE_0000000967.1	1020	821.623	0	0
TMUE_0000000968.1	282	113.305	35	6.25664
TMUE_0000000969.1	951	752.623	29.5	0.7939
TMUE_0000000970.1	922	723.623	3	0.0839712
TMUE_0000000971.1	921	722.623	139.649	3.91425
