target_id	length	eff_length	est_counts	tpm
TMUE_0000000484.1	1313	1130.15	41.4419	7.4821
TMUE_0000000484.2	812	629.43	230.97	74.8737
TMUE_0000000485.1	393	227.967	0	0
TMUE_0000000486.1	2634	2451.15	161.294	13.4267
TMUE_0000000487.1	1602	1419.15	39.4618	5.67373
TMUE_0000000488.1	453	281.324	0	0
TMUE_0000000489.1	807	624.461	0	0
TMUE_0000000490.1	561	382.569	3.66904	1.95688
TMUE_0000000491.1	2010	1827.15	15.1096	1.68733
TMUE_0000000492.1	2366	2183.15	490.378	45.8319
TMUE_0000000493.1	822	639.414	0	0
TMUE_0000000494.1	5829	5646.15	28.3325	1.02389
TMUE_0000000495.1	561	382.569	12.5	6.66685
TMUE_0000000496.1	3789	3606.15	4.38763	0.24826
TMUE_0000000497.1	1266	1083.15	530.474	99.9299
TMUE_0000000498.1	1620	1437.15	22.896	3.2507
TMUE_0000000499.1	843	660.365	68.9164	21.2941
TMUE_0000000500.1	1515	1332.15	12.3315	1.88879
TMUE_0000000501.1	408	241.235	0	0
TMUE_0000000502.1	4048	3865.15	156.923	8.28402
TMUE_0000000503.1	483	308.801	457.5	302.297
TMUE_0000000504.1	1062	879.153	69.6958	16.1757
TMUE_0000000505.1	1497	1314.15	78	12.1107
TMUE_0000000506.1	720	537.977	165.5	62.7704
TMUE_0000000507.1	615	435.116	364.5	170.928
TMUE_0000000508.1	1443	1260.15	232.5	37.6462
TMUE_0000000509.1	975	792.173	75.5	19.4468
TMUE_0000000510.1	3157	2974.15	326.74	22.4161
TMUE_0000000511.1	234	104.595	7	13.6556
TMUE_0000000512.1	1101	918.153	0	0
TMUE_0000000513.1	1110	927.153	0	0
TMUE_0000000514.1	1497	1314.15	213.5	33.1492
TMUE_0000000515.1	1080	897.153	4.5	1.02345
TMUE_0000000516.1	2856	2673.15	101.263	7.72948
TMUE_0000000517.1	477	303.223	0	0
TMUE_0000000518.1	444	273.182	573	427.98
TMUE_0000000519.1	618	438.017	78.8919	36.7504
TMUE_0000000520.1	312	161.145	8	10.1296
TMUE_0000000521.1	804	621.477	2	0.656638
TMUE_0000000522.1	483	308.801	0	0
TMUE_0000000523.1	3015	2832.15	2.578	0.185732
TMUE_0000000524.1	2193	2010.15	0	0
TMUE_0000000525.1	1250	1067.15	117.074	22.3849
TMUE_0000000526.1	13290	13107.2	257	4.00079
TMUE_0000000527.1	1872	1689.15	4	0.483183
TMUE_0000000528.1	306	156.502	3	3.91131
TMUE_0000000529.1	525	348.142	0.5	0.293045
TMUE_0000000530.1	2077	1894.15	348.247	37.514
TMUE_0000000531.1	549	371.064	4.61701	2.53882
TMUE_0000000532.1	414	246.469	9	7.45078
TMUE_0000000533.1	834	651.381	0	0
TMUE_0000000534.1	2214	2031.15	36.6544	3.68218
TMUE_0000000535.1	420	251.708	0.5	0.405316
TMUE_0000000536.1	1164	981.153	267.966	55.7268
TMUE_0000000537.1	630	449.639	1	0.453792
TMUE_0000000538.1	2730	2547.15	53.5	4.28568
TMUE_0000000539.1	1489	1306.15	55.189	8.62144
TMUE_0000000540.1	591	411.714	0	0
TMUE_0000000541.1	498	322.844	0	0
TMUE_0000000542.1	1254	1071.15	1.5	0.285733
TMUE_0000000543.1	1416	1233.15	9.88394	1.63544
TMUE_0000000544.1	2240	2057.15	83.0092	8.23343
TMUE_0000000545.1	1430	1247.15	795.93	130.22
TMUE_0000000546.1	2454	2271.15	39.2654	3.52764
TMUE_0000000547.1	2433	2250.15	279.261	25.3232
TMUE_0000000548.1	249	114.82	10.5	18.6591
TMUE_0000000549.1	415	247.359	5	4.12442
TMUE_0000000550.1	549	371.064	1.42716	0.784773
TMUE_0000000551.1	210	88.9101	0	0
TMUE_0000000552.1	1395	1212.15	0	0
TMUE_0000000553.1	759	576.643	138.5	49.0077
TMUE_0000000554.1	1182	999.153	0	0
TMUE_0000000555.1	3041	2858.15	45.5328	3.25058
TMUE_0000000556.1	1569	1386.15	1763.5	259.588
TMUE_0000000557.1	1227	1044.15	41.5	8.1097
TMUE_0000000558.1	636	455.514	9.37657	4.20014
TMUE_0000000559.1	516	339.751	5.59646	3.36104
TMUE_0000000560.1	801	618.508	711	234.555
TMUE_0000000561.1	1520	1337.15	146.08	22.2911
TMUE_0000000562.1	675	493.647	202.787	83.8195
TMUE_0000000563.1	282	138.284	3	4.4266
TMUE_0000000564.1	4197	4014.15	16.7315	0.850473
TMUE_0000000565.1	606	426.397	0	0
TMUE_0000000566.1	402	235.899	0	0
TMUE_0000000567.1	648	467.236	4	1.7468
TMUE_0000000568.1	603	423.472	0	0
TMUE_0000000569.1	1920	1737.15	0	0
TMUE_0000000570.1	498	322.844	0	0
TMUE_0000000571.1	507	331.245	0	0
TMUE_0000000572.1	498	322.844	0	0
TMUE_0000000573.1	507	331.245	0	0
TMUE_0000000574.1	507	331.245	0	0
TMUE_0000000575.1	549	371.064	0	0
TMUE_0000000576.1	516	339.751	0	0
TMUE_0000000577.1	255	119.043	0	0
TMUE_0000000578.1	363	202.351	0	0
TMUE_0000000579.1	462	289.474	0	0
TMUE_0000000580.1	507	331.245	0	0
TMUE_0000000581.1	507	331.245	0	0
TMUE_0000000582.1	498	322.844	0	0
TMUE_0000000583.1	393	227.967	0.128064	0.114625
TMUE_0000000584.1	498	322.844	0	0
TMUE_0000000585.1	561	382.569	0	0
TMUE_0000000586.1	561	382.569	0	0
TMUE_0000000587.1	855	672.348	0	0
TMUE_0000000588.1	480	306.005	0	0
TMUE_0000000589.1	453	281.324	0	0
TMUE_0000000590.1	558	379.694	15.5	8.3295
TMUE_0000000591.1	558	379.694	15.5	8.3295
TMUE_0000000592.1	432	262.358	0	0
TMUE_0000000593.1	378	215.097	0	0
TMUE_0000000594.1	576	397.059	0	0
TMUE_0000000595.1	366	204.803	0	0
TMUE_0000000596.1	378	215.097	0	0
TMUE_0000000597.1	618	438.017	0	0
TMUE_0000000598.1	1830	1647.15	2	0.247752
TMUE_0000000599.1	459	286.762	0	0
TMUE_0000000600.1	3819	3636.15	15.9275	0.893771
TMUE_0000000601.1	363	202.351	0	0
TMUE_0000000602.1	453	281.324	0	0
TMUE_0000000603.1	360	199.953	0	0
TMUE_0000000604.1	408	241.235	0	0
TMUE_0000000605.1	372	209.852	0	0
TMUE_0000000606.1	285	140.6	0	0
TMUE_0000000607.1	360	199.953	0	0
TMUE_0000000608.1	360	199.953	0	0
TMUE_0000000609.1	3027	2844.15	0	0
TMUE_0000000610.1	825	642.414	0.916121	0.290977
TMUE_0000000611.1	825	642.414	0.916121	0.290977
TMUE_0000000612.1	744	561.757	0	0
TMUE_0000000613.1	357	197.448	1	1.0334
TMUE_0000000614.1	5814	5631.15	1.17665	0.0426355
TMUE_0000000615.1	2130	1947.15	2.79077	0.292446
TMUE_0000000616.1	330	175.436	0	0
TMUE_0000000617.1	2652	2469.15	1.5	0.123955
TMUE_0000000618.1	564	385.434	0	0
TMUE_0000000619.1	3804	3621.15	0.331449	0.0186763
TMUE_0000000620.1	591	411.714	395.5	196.007
TMUE_0000000621.1	1587	1404.15	34.2587	4.97826
TMUE_0000000622.1	5216	5033.15	95	3.85127
TMUE_0000000623.1	1563	1380.15	6.33333	0.936324
TMUE_0000000624.1	1494	1311.15	119.551	18.6046
TMUE_0000000625.1	5322	5139.15	0.00080211	3.18466e-05
TMUE_0000000625.2	5491	5308.15	0	0
TMUE_0000000625.3	5493	5310.15	29.5389	1.13503
TMUE_0000000625.4	5287	5104.15	165.098	6.59991
TMUE_0000000626.1	5901	5718.15	8.53779	0.304656
TMUE_0000000627.1	2667	2484.15	4.15372	0.341177
TMUE_0000000628.1	1449	1266.15	111.914	18.0351
TMUE_0000000629.1	2765	2582.15	116.082	9.17283
TMUE_0000000630.1	1122	939.153	0	0
TMUE_0000000631.1	1029	846.153	0	0
TMUE_0000000632.1	633	452.582	0	0
TMUE_0000000633.1	498	322.844	0	0
TMUE_0000000634.1	867	684.315	68	20.2756
TMUE_0000000635.1	736	553.854	1.55841	0.574124
TMUE_0000000636.1	1779	1596.15	0	0
TMUE_0000000637.1	1077	894.153	62	14.1482
TMUE_0000000638.1	1080	897.153	14	3.18407
TMUE_0000000639.1	655	474.059	5	2.15208
TMUE_0000000640.1	1346	1163.15	320.22	56.1736
TMUE_0000000641.1	1140	957.153	31.1643	6.6435
TMUE_0000000642.1	1200	1017.15	0	0
TMUE_0000000643.1	920	737.192	245.359	67.9113
TMUE_0000000644.1	324	170.639	1	1.19576
TMUE_0000000645.1	1482	1299.15	171	26.857
TMUE_0000000646.1	693	511.332	0	0
TMUE_0000000647.1	333	177.872	1.51232	1.73483
TMUE_0000000648.1	3152	2969.15	2.29027	0.157389
TMUE_0000000649.1	498	322.844	0	0
TMUE_0000000650.1	207	87.133	0	0
TMUE_0000000651.1	885	702.228	0.666667	0.19371
TMUE_0000000652.1	3274	3091.15	33	2.17828
TMUE_0000000653.1	864	681.315	14	4.19277
TMUE_0000000654.1	1212	1029.15	0	0
TMUE_0000000655.1	975	792.173	5	1.28787
TMUE_0000000656.1	699	517.281	3	1.18336
TMUE_0000000657.1	276	133.843	0	0
TMUE_0000000658.1	372	209.852	0	0
TMUE_0000000659.1	699	517.281	4.5505	1.79496
TMUE_0000000660.1	882	699.228	1	0.291811
TMUE_0000000661.1	597	417.62	1	0.488584
TMUE_0000000662.1	1305	1122.15	0	0
TMUE_0000000663.1	279	136.047	3	4.49938
TMUE_0000000664.1	735	552.868	0	0
TMUE_0000000665.1	786	603.569	9	3.04254
TMUE_0000000666.1	282	138.284	2	2.95107
TMUE_0000000667.1	4010	3827.15	55	2.9323
TMUE_0000000668.1	366	204.803	30	29.8887
TMUE_0000000669.1	810	627.461	7.29565	2.37245
TMUE_0000000670.1	2082	1899.15	3.86129	0.414853
TMUE_0000000671.1	618	438.017	4824.34	2247.33
TMUE_0000000672.1	963	780.192	809.242	211.64
TMUE_0000000673.1	963	780.192	809.242	211.64
TMUE_0000000674.1	615	435.116	5285.36	2478.51
TMUE_0000000675.1	963	780.192	809.242	211.64
TMUE_0000000676.1	5238	5055.15	320.845	12.9504
TMUE_0000000677.1	3177	2994.15	0	0
TMUE_0000000678.1	840	657.365	2	0.620789
TMUE_0000000679.1	624	443.807	0	0
TMUE_0000000680.1	303	154.117	0	0
TMUE_0000000681.1	1597	1414.15	1	0.144286
TMUE_0000000682.1	2304	2121.15	2.34123	0.225213
TMUE_0000000683.1	1074	891.153	407.5	93.3032
TMUE_0000000684.1	1443	1260.15	1.44904	0.234627
TMUE_0000000685.1	3761	3578.15	66	3.76362
TMUE_0000000686.1	1220	1037.15	32	6.29547
TMUE_0000000687.1	3168	2985.15	60.6342	4.1445
TMUE_0000000688.1	201	83.4209	0	0
TMUE_0000000689.1	1668	1485.15	189.517	26.0374
TMUE_0000000690.1	726	543.923	125	46.8914
TMUE_0000000691.1	3204	3021.15	30.5377	2.06246
TMUE_0000000691.2	2947	2764.15	58.1537	4.29275
TMUE_0000000692.1	675	493.647	0	0
TMUE_0000000693.1	1515	1332.15	53.2861	8.1617
TMUE_0000000694.1	2112	1929.15	1026	108.518
TMUE_0000000695.1	2843	2660.15	79.2524	6.07892
TMUE_0000000695.2	2908	2725.15	123.748	9.26546
TMUE_0000000696.1	2290	2107.15	78.8576	7.63605
TMUE_0000000696.2	2671	2488.15	297.137	24.3669
TMUE_0000000697.1	859	676.315	2884.01	870.098
TMUE_0000000698.1	3287	3104.15	554.966	36.4791
TMUE_0000000698.2	3954	3771.15	56.9404	3.08083
TMUE_0000000698.3	3715	3532.15	137.093	7.91949
TMUE_0000000698.4	3310	3127.15	0	0
TMUE_0000000698.5	3431	3248.15	0	0
TMUE_0000000699.1	2736	2553.15	14.5	1.15881
TMUE_0000000700.1	765	582.628	123.5	43.251
TMUE_0000000701.1	552	373.97	5	2.72806
TMUE_0000000702.1	303	154.117	9	11.9155
TMUE_0000000703.1	870	687.28	20.6778	6.13893
TMUE_0000000704.1	1106	923.153	80.0578	17.695
TMUE_0000000705.1	1173	990.153	0	0
TMUE_0000000706.1	2103	1920.15	197.5	20.9871
TMUE_0000000707.1	669	487.77	0	0
TMUE_0000000708.1	234	104.595	1054	2056.14
TMUE_0000000709.1	474	300.415	1.04104	0.707077
TMUE_0000000710.1	702	520.255	0	0
TMUE_0000000711.1	1362	1179.15	0	0
TMUE_0000000712.1	663	481.891	0	0
TMUE_0000000713.1	1560	1377.15	151.5	22.4466
TMUE_0000000714.1	1911	1728.15	585	69.0708
TMUE_0000000715.1	1536	1353.15	65.5	9.87678
TMUE_0000000716.1	1515	1332.15	0	0
TMUE_0000000717.1	624	443.807	0	0
TMUE_0000000718.1	723	540.964	0	0
TMUE_0000000719.1	1908	1725.15	4.07817e-08	4.82346e-09
TMUE_0000000720.1	369	207.354	0.697956	0.686809
TMUE_0000000721.1	2163	1980.15	39.9565	4.11728
TMUE_0000000722.1	1512	1329.15	11.8318	1.81634
TMUE_0000000723.1	2868	2685.15	0	0
TMUE_0000000724.1	1845	1662.15	0	0
TMUE_0000000725.1	360	199.953	0.2	0.204091
TMUE_0000000726.1	432	262.358	0	0
TMUE_0000000727.1	378	215.097	2	1.89722
TMUE_0000000728.1	702	520.255	7	2.74538
TMUE_0000000729.1	246	112.764	28.5	51.5697
TMUE_0000000730.1	1290	1107.15	836.999	154.255
TMUE_0000000731.1	2205	2022.15	477.303	48.1616
TMUE_0000000732.1	6537	6354.15	90.7499	2.91413
TMUE_0000000733.1	6772	6589.15	0	0
TMUE_0000000734.1	603	423.472	0	0
TMUE_0000000735.1	537	359.534	0	0
TMUE_0000000736.1	1050	867.153	27.0652	6.36848
TMUE_0000000737.1	804	621.477	673.108	220.994
TMUE_0000000738.1	1077	894.153	1698.5	387.592
TMUE_0000000739.1	513	336.939	0	0
TMUE_0000000740.1	897	714.228	11	3.14251
TMUE_0000000741.1	315	163.5	0	0
TMUE_0000000742.1	6195	6012.15	509.602	17.295
TMUE_0000000743.1	585	405.827	105.5	53.0435
TMUE_0000000744.1	411	243.879	78.5	65.6774
TMUE_0000000745.1	849	666.365	1158	354.582
TMUE_0000000746.1	1338	1155.15	271	47.8686
TMUE_0000000747.1	1839	1656.15	792.073	97.5856
TMUE_0000000748.1	3009	2826.15	3.07399	0.221936
TMUE_0000000749.1	1268	1085.15	186.017	34.9771
TMUE_0000000750.1	1020	837.153	164.5	40.0943
TMUE_0000000751.1	3030	2847.15	427.53	30.6391
TMUE_0000000752.1	3222	3039.15	61.5	4.12899
TMUE_0000000753.1	625	444.762	1045.11	479.461
TMUE_0000000754.1	435	265.05	2.5	1.92457
TMUE_0000000755.1	3497	3314.15	248	15.2686
TMUE_0000000756.1	3205	3022.15	42.117	2.84356
TMUE_0000000757.1	4254	4071.15	40.5845	2.03406
TMUE_0000000758.1	1871	1688.15	149.337	18.05
TMUE_0000000758.2	1927	1744.15	81.3606	9.51811
TMUE_0000000759.1	10647	10464.2	699.079	13.6315
TMUE_0000000760.1	1131	948.153	32.9897	7.09939
TMUE_0000000761.1	327	173.009	9.5	11.2041
TMUE_0000000762.1	546	368.167	666	369.106
TMUE_0000000763.1	789	606.554	2.45673	0.826435
TMUE_0000000764.1	420	251.708	0	0
TMUE_0000000765.1	402	235.899	11.5	9.947
TMUE_0000000766.1	1686	1503.15	311.063	42.2247
TMUE_0000000767.1	912	729.192	18.0137	5.0406
TMUE_0000000768.1	1704	1521.15	11.8883	1.59467
TMUE_0000000769.1	435	265.05	59.7979	46.034
TMUE_0000000770.1	738	555.841	7.20659	2.64546
TMUE_0000000771.1	1377	1194.15	70	11.9608
TMUE_0000000772.1	1563	1380.15	137.43	20.3178
TMUE_0000000773.1	1614	1431.15	0	0
TMUE_0000000774.1	1590	1407.15	36.3636	5.27287
TMUE_0000000775.1	387	222.748	20.4519	18.7345
TMUE_0000000776.1	1314	1131.15	0	0
TMUE_0000000777.1	1842	1659.15	210.921	25.939
TMUE_0000000778.1	390	225.368	5.14286	4.65621
TMUE_0000000779.1	1665	1482.15	4	0.550666
TMUE_0000000780.1	1827	1644.15	126.272	15.6706
TMUE_0000000781.1	2217	2034.15	404.582	40.583
TMUE_0000000782.1	732	549.896	20.0698	7.44704
TMUE_0000000783.1	894	711.228	0	0
TMUE_0000000784.1	2013	1830.15	28.0385	3.12599
TMUE_0000000785.1	960	777.192	1	0.262538
TMUE_0000000786.1	405	238.594	85.1481	72.8175
TMUE_0000000787.1	351	192.583	7	7.41653
TMUE_0000000788.1	1782	1599.15	709.271	90.4989
TMUE_0000000789.1	2595	2412.15	0	0
TMUE_0000000790.1	762	579.628	0	0
TMUE_0000000791.1	249	114.82	0	0
TMUE_0000000792.1	2533	2350.15	392.895	34.1115
TMUE_0000000792.2	2123	1940.15	202.291	21.2746
TMUE_0000000792.3	1490	1307.15	302.527	47.2236
TMUE_0000000793.1	576	397.059	17.1449	8.81048
TMUE_0000000794.1	1047	864.153	0	0
TMUE_0000000795.1	1515	1332.15	2.50248	0.383298
TMUE_0000000796.1	1386	1203.15	6.66977	1.13113
TMUE_0000000797.1	861	678.315	9.19179	2.76497
TMUE_0000000798.1	210	88.9101	24.5	56.2258
TMUE_0000000799.1	1458	1275.15	0	0
TMUE_0000000800.1	378	215.097	0	0
TMUE_0000000801.1	207	87.133	0	0
TMUE_0000000802.1	666	484.831	0.5	0.210427
TMUE_0000000803.1	543	365.306	0	0
TMUE_0000000804.1	2052	1869.15	0	0
TMUE_0000000805.1	2127	1944.15	0	0
TMUE_0000000806.1	330	175.436	26.5	30.8211
TMUE_0000000807.1	204	85.2471	29.5	70.6096
TMUE_0000000808.1	243	110.718	16.3916	30.2083
TMUE_0000000809.1	2442	2259.15	1.39428	0.125929
TMUE_0000000810.1	795	612.554	0	0
TMUE_0000000811.1	582	402.898	2.16183	1.09483
TMUE_0000000812.1	919	736.192	37.9705	10.5239
TMUE_0000000813.1	735	552.868	7	2.58343
TMUE_0000000814.1	993	810.173	21.5959	5.43893
TMUE_0000000815.1	1548	1365.15	4	0.59786
TMUE_0000000816.1	1709	1526.15	346.061	46.2675
TMUE_0000000817.1	1893	1710.15	43.1055	5.14303
TMUE_0000000818.1	1712	1529.15	161.036	21.4879
TMUE_0000000819.1	207	87.133	0	0
TMUE_0000000820.1	450	278.627	0.5	0.366158
TMUE_0000000821.1	450	278.627	0.5	0.366158
TMUE_0000000822.1	246	112.764	175.376	317.336
TMUE_0000000823.1	201	83.4209	120.5	294.736
TMUE_0000000824.1	754	571.686	396.044	141.354
TMUE_0000000825.1	1707	1524.15	31.0909	4.16223
TMUE_0000000826.1	678	496.61	41	16.8457
TMUE_0000000827.1	723	540.964	535.5	201.982
TMUE_0000000828.1	534	356.643	389.5	222.841
TMUE_0000000829.1	990	807.173	112	28.3121
TMUE_0000000830.1	1341	1158.15	20.6667	3.64104
TMUE_0000000831.1	717	535.004	10.5	4.00454
TMUE_0000000832.1	1350	1167.15	0	0
TMUE_0000000833.1	1341	1158.15	495	87.2088
TMUE_0000000834.1	884	701.228	0	0
TMUE_0000000835.1	2191	2008.15	4.16637	0.423332
TMUE_0000000836.1	1137	954.153	2	0.427694
TMUE_0000000837.1	1056	873.153	4.3758	1.02256
TMUE_0000000838.1	1779	1596.15	0	0
TMUE_0000000839.1	417	249.106	35.5	29.078
TMUE_0000000840.1	1369	1186.15	196.286	33.7653
TMUE_0000000841.1	702	520.255	233	91.382
TMUE_0000000842.1	321	168.171	0	0
TMUE_0000000843.1	312	161.145	0	0
TMUE_0000000844.1	396	230.58	0	0
TMUE_0000000845.1	330	175.436	0	0
TMUE_0000000846.1	360	199.953	0	0
TMUE_0000000847.1	360	199.953	0	0
TMUE_0000000848.1	360	199.953	0	0
TMUE_0000000849.1	360	199.953	0	0
TMUE_0000000850.1	453	281.324	0	0
TMUE_0000000851.1	402	235.899	0	0
TMUE_0000000852.1	402	235.899	0	0
TMUE_0000000853.1	360	199.953	0	0
TMUE_0000000854.1	360	199.953	0	0
TMUE_0000000855.1	366	204.803	0	0
TMUE_0000000856.1	471	297.714	0	0
TMUE_0000000857.1	471	297.714	0	0
TMUE_0000000858.1	507	331.245	0	0
TMUE_0000000859.1	507	331.245	0	0
TMUE_0000000860.1	855	672.348	0	0
TMUE_0000000861.1	525	348.142	0	0
TMUE_0000000862.1	588	408.765	0	0
TMUE_0000000863.1	525	348.142	0	0
TMUE_0000000864.1	495	320	0	0
TMUE_0000000865.1	561	382.569	0	0
TMUE_0000000866.1	471	297.714	0	0
TMUE_0000000867.1	393	227.967	0.128064	0.114625
TMUE_0000000868.1	498	322.844	0	0
TMUE_0000000869.1	408	241.235	0	0
TMUE_0000000870.1	2196	2013.15	77.9886	7.90452
TMUE_0000000871.1	951	768.192	10.9255	2.90197
TMUE_0000000872.1	318	165.881	2.37002	2.91525
TMUE_0000000873.1	687	505.447	2	0.807375
TMUE_0000000874.1	6067	5884.15	530.18	18.3849
TMUE_0000000874.2	6013	5830.15	14.9515	0.523272
TMUE_0000000875.1	2175	1992.15	0	0
TMUE_0000000876.1	1907	1724.15	141.827	16.7844
TMUE_0000000876.2	1476	1293.15	239.888	37.8511
TMUE_0000000877.1	5046	4863.15	393.626	16.5153
TMUE_0000000878.1	683	501.522	78.4689	31.9248
TMUE_0000000879.1	852	669.365	1.41218	0.430474
TMUE_0000000880.1	2482	2299.15	189.747	16.8394
TMUE_0000000881.1	1520	1337.15	497.291	75.8841
TMUE_0000000882.1	2373	2190.15	937.741	87.3634
TMUE_0000000883.1	1126	943.153	1357.31	293.643
TMUE_0000000884.1	351	192.583	826.247	875.412
TMUE_0000000885.1	1071	888.153	1.04909	0.241016
TMUE_0000000886.1	1429	1246.15	3.80773	0.62347
TMUE_0000000887.1	216	92.812	0	0
TMUE_0000000888.1	684	502.51	0	0
TMUE_0000000889.1	1317	1134.15	0	0
TMUE_0000000890.1	705	523.216	0	0
TMUE_0000000891.1	1370	1187.15	0	0
TMUE_0000000892.1	489	314.427	0	0
TMUE_0000000893.1	270	129.457	144	226.965
TMUE_0000000894.1	1083	900.153	0	0
TMUE_0000000895.1	1797	1614.15	22.31	2.82018
TMUE_0000000896.1	1722	1539.15	132.372	17.5484
TMUE_0000000897.1	585	405.827	1	0.502782
TMUE_0000000898.1	618	438.017	0	0
TMUE_0000000899.1	207	87.133	0	0
TMUE_0000000900.1	207	87.133	0	0
TMUE_0000000901.1	4014	3831.15	0	0
TMUE_0000000902.1	1119	936.153	0	0
TMUE_0000000903.1	300	151.885	5	6.71699
TMUE_0000000904.1	312	161.145	1.87379	2.37259
TMUE_0000000905.1	1218	1035.15	0	0
TMUE_0000000906.1	597	417.62	0	0
TMUE_0000000907.1	771	588.628	0	0
TMUE_0000000908.1	1143	960.153	0	0
TMUE_0000000909.1	1464	1281.15	1.30995	0.208628
TMUE_0000000910.1	2112	1929.15	0	0
TMUE_0000000911.1	795	612.554	0	0
TMUE_0000000912.1	2337	2154.15	0	0
TMUE_0000000913.1	390	225.368	10	9.05374
TMUE_0000000914.1	468	294.987	0	0
TMUE_0000000915.1	339	182.741	29	32.3805
TMUE_0000000916.1	378	215.097	0	0
TMUE_0000000917.1	387	222.748	0	0
TMUE_0000000918.1	336	180.277	0	0
TMUE_0000000919.1	453	281.324	0	0
TMUE_0000000920.1	399	233.208	0	0
TMUE_0000000921.1	453	281.324	0	0
TMUE_0000000922.1	327	173.009	0	0
TMUE_0000000923.1	363	202.351	0	0
TMUE_0000000924.1	399	233.208	0	0
TMUE_0000000925.1	453	281.324	0	0
TMUE_0000000926.1	378	215.097	0	0
TMUE_0000000927.1	507	331.245	0	0
TMUE_0000000928.1	453	281.324	0	0
TMUE_0000000929.1	480	306.005	0	0
TMUE_0000000930.1	321	168.171	0	0
TMUE_0000000931.1	498	322.844	0	0
TMUE_0000000932.1	882	699.228	52.7927	15.4055
TMUE_0000000933.1	507	331.245	0	0
TMUE_0000000934.1	453	281.324	0	0
TMUE_0000000935.1	507	331.245	0	0
TMUE_0000000936.1	534	356.643	0	0
TMUE_0000000937.1	351	192.583	0	0
TMUE_0000000938.1	495	320	0	0
TMUE_0000000939.1	306	156.502	10.5726	13.7843
TMUE_0000000940.1	1092	909.153	130.5	29.2883
TMUE_0000000941.1	390	225.368	0	0
TMUE_0000000942.1	207	87.133	0	0
TMUE_0000000943.1	909	726.192	0	0
TMUE_0000000944.1	876	693.263	9.15348	2.69407
TMUE_0000000945.1	713	531.084	43.14	16.5744
TMUE_0000000946.1	573	394.179	0	0
TMUE_0000000947.1	1005	822.153	12.6294	3.13438
TMUE_0000000948.1	756	573.686	105	37.3453
TMUE_0000000949.1	369	207.354	0	0
TMUE_0000000950.1	1254	1071.15	3.46855e-07	6.60721e-08
TMUE_0000000950.2	1350	1167.15	52.2589	9.13595
TMUE_0000000950.3	1210	1027.15	0	0
TMUE_0000000950.4	1218	1035.15	144.441	28.4712
TMUE_0000000951.1	5874	5691.15	7.48288	0.268281
TMUE_0000000952.1	417	249.106	50	40.9549
TMUE_0000000953.1	570	391.258	62.027	32.3474
TMUE_0000000954.1	4503	4320.15	125.5	5.92742
TMUE_0000000955.1	843	660.365	0	0
TMUE_0000000956.1	414	246.469	0	0
TMUE_0000000957.1	1287	1104.15	604.974	111.796
TMUE_0000000958.1	3346	3163.15	227.192	14.6553
TMUE_0000000959.1	1167	984.153	149.333	30.961
TMUE_0000000960.1	1296	1113.15	30.8906	5.6623
TMUE_0000000961.1	765	582.628	7	2.45147
TMUE_0000000962.1	771	588.628	82	28.4246
TMUE_0000000963.1	1001	818.153	0	0
TMUE_0000000964.1	1209	1026.15	0	0
TMUE_0000000965.1	897	714.228	0	0
TMUE_0000000966.1	4083	3900.15	10.4662	0.547555
TMUE_0000000967.1	1020	837.153	0	0
TMUE_0000000968.1	282	138.284	12	17.7064
TMUE_0000000969.1	951	768.192	1.5	0.398421
TMUE_0000000970.1	922	739.192	0	0
TMUE_0000000971.1	921	738.192	50.3021	13.9039
TMUE_0000000972.1	759	576.643	0	0
TMUE_0000000973.1	486	311.627	0	0
TMUE_0000000974.1	1350	1167.15	8.98599	1.57094
TMUE_0000000975.1	381	217.625	6.37015	5.97259
TMUE_0000000976.1	642	461.341	0	0
TMUE_0000000977.1	960	777.192	5.3018	1.39193
TMUE_0000000978.1	906	723.192	9	2.53927
TMUE_0000000979.1	825	642.414	11.9113	3.78326
TMUE_0000000980.1	462	289.474	5237.06	3691.47
TMUE_0000000981.1	258	121.037	0	0
TMUE_0000000982.1	780	597.584	6553.26	2237.58
TMUE_0000000983.1	1827	1644.15	0	0
TMUE_0000000984.1	1798	1615.15	40.6478	5.13504
TMUE_0000000984.2	1887	1704.15	1243.26	148.859
TMUE_0000000985.1	624	443.807	48.3092	22.2104
TMUE_0000000986.1	991	808.173	22.6908	5.72885
TMUE_0000000987.1	216	92.812	0	0
TMUE_0000000988.1	1052	869.153	19.8518	4.66041
TMUE_0000000989.1	483	308.801	812.5	536.866
TMUE_0000000990.1	1599	1416.15	37.5789	5.41446
TMUE_0000000991.1	509	333.118	103.142	63.1766
TMUE_0000000992.1	1011	828.153	16	3.94213
TMUE_0000000993.1	372	209.852	46	44.7267
TMUE_0000000994.1	297	149.61	32	43.6425
TMUE_0000000995.1	2121	1938.15	0	0
TMUE_0000000996.1	744	561.757	421.836	153.22
TMUE_0000000997.1	2553	2370.15	0	0
TMUE_0000000998.1	522	345.3	92.4912	54.6544
TMUE_0000000999.1	642	461.341	0	0
TMUE_0000001000.1	1023	840.153	5.20738	1.26468
TMUE_0000001001.1	831	648.381	0	0
TMUE_0000001002.1	366	204.803	0	0
TMUE_0000001003.1	1183	1000.15	1414.46	288.566
TMUE_0000001003.2	2511	2328.15	15.4376	1.35298
TMUE_0000001004.1	1993	1810.15	91.9562	10.3654
