target_id	length	eff_length	est_counts	tpm
TMUE_0000000477.1	1260	1081.46	1602.88	67.8783
TMUE_0000000478.1	1155	976.458	7372.48	345.781
TMUE_0000000479.1	1406	1227.46	1100.49	41.06
TMUE_0000000480.1	942	763.458	22.6471	1.35852
TMUE_0000000481.1	1257	1078.46	569	24.163
TMUE_0000000482.1	690	511.458	425	38.0557
TMUE_0000000483.1	1644	1465.46	263.546	8.23615
TMUE_0000000484.1	1313	1134.46	170.294	6.87466
TMUE_0000000484.2	812	633.458	689.396	49.8416
TMUE_0000000485.1	393	220.848	80.1636	16.6236
TMUE_0000000486.1	2634	2455.46	1095.8	20.4381
TMUE_0000000487.1	1602	1423.46	108.142	3.47928
TMUE_0000000488.1	453	277.698	0	0
TMUE_0000000489.1	807	628.458	3.40778	0.248334
TMUE_0000000490.1	561	383.07	162.098	19.3794
TMUE_0000000491.1	2010	1831.46	136.686	3.41798
TMUE_0000000492.1	2366	2187.46	1925.26	40.308
TMUE_0000000493.1	822	643.458	0	0
TMUE_0000000494.1	5829	5650.46	145.881	1.18238
TMUE_0000000495.1	561	383.07	14.5	1.73353
TMUE_0000000496.1	3789	3610.46	42.7431	0.542181
TMUE_0000000497.1	1266	1087.46	1720.27	72.4478
TMUE_0000000498.1	1620	1441.46	384.735	12.2236
TMUE_0000000499.1	843	664.458	434.674	29.9597
TMUE_0000000500.1	1515	1336.46	126.222	4.32534
TMUE_0000000501.1	408	234.862	5	0.974987
TMUE_0000000502.1	4048	3869.46	500.013	5.91797
TMUE_0000000503.1	483	306.826	1410	210.459
TMUE_0000000504.1	1062	883.458	1206.47	62.542
TMUE_0000000505.1	1497	1318.46	822	28.5527
TMUE_0000000506.1	720	541.458	552	46.6891
TMUE_0000000507.1	615	436.458	1444.5	151.571
TMUE_0000000508.1	1443	1264.46	1046.5	37.9032
TMUE_0000000509.1	975	796.458	173.5	9.97648
TMUE_0000000510.1	3157	2978.46	839.966	12.9155
TMUE_0000000511.1	234	85.881	49	26.13
TMUE_0000000512.1	1101	922.458	0	0
TMUE_0000000513.1	1110	931.458	0	0
TMUE_0000000514.1	1497	1318.46	575.5	19.9903
TMUE_0000000515.1	1080	901.458	26.5	1.3463
TMUE_0000000516.1	2856	2677.46	2769	47.3633
TMUE_0000000517.1	477	300.826	0	0
TMUE_0000000518.1	444	268.947	2265	385.694
TMUE_0000000519.1	618	439.458	878.648	91.5669
TMUE_0000000520.1	312	148.675	0	0
TMUE_0000000521.1	804	625.458	24	1.75733
TMUE_0000000522.1	483	306.826	7	1.04483
TMUE_0000000523.1	3015	2836.46	44.1269	0.712473
TMUE_0000000524.1	2193	2014.46	0	0
TMUE_0000000525.1	1250	1071.46	447.607	19.1321
TMUE_0000000526.1	13290	13111.5	3653	12.7597
TMUE_0000000527.1	1872	1693.46	39	1.0547
TMUE_0000000528.1	306	143.127	0	0
TMUE_0000000529.1	525	347.561	0	0
TMUE_0000000530.1	2077	1898.46	1791.85	43.2256
TMUE_0000000531.1	549	371.07	71	8.76281
TMUE_0000000532.1	414	240.597	21	3.99734
TMUE_0000000533.1	834	655.458	6.03043	0.421352
TMUE_0000000534.1	2214	2035.46	0	0
TMUE_0000000535.1	420	246.178	0	0
TMUE_0000000536.1	1164	985.458	1578.87	73.3753
TMUE_0000000537.1	630	451.458	40.9259	4.15166
TMUE_0000000538.1	2730	2551.46	499.5	8.96578
TMUE_0000000539.1	1489	1310.46	811.951	28.3758
TMUE_0000000540.1	591	412.801	5.5	0.610187
TMUE_0000000541.1	498	321.574	3.5	0.498458
TMUE_0000000542.1	1254	1075.46	1.5	0.0638762
TMUE_0000000543.1	1416	1237.46	212.651	7.87006
TMUE_0000000544.1	2240	2061.46	323.788	7.19329
TMUE_0000000545.1	1430	1251.46	1824.18	66.7565
TMUE_0000000546.1	2454	2275.46	61.7765	1.24336
TMUE_0000000547.1	2433	2254.46	5661.71	115.013
TMUE_0000000548.1	249	97.4803	36.5	17.1481
TMUE_0000000549.1	415	241.597	26	4.9286
TMUE_0000000550.1	549	371.07	23.3797	2.88552
TMUE_0000000551.1	210	68.9292	0	0
TMUE_0000000552.1	1395	1216.46	0	0
TMUE_0000000553.1	759	580.458	615.5	48.5622
TMUE_0000000554.1	1182	1003.46	0	0
TMUE_0000000555.1	3041	2862.46	1246.89	19.9493
TMUE_0000000556.1	1569	1390.46	5658.5	186.374
TMUE_0000000557.1	1227	1048.46	677	29.5719
TMUE_0000000558.1	636	457.458	112.403	11.2529
TMUE_0000000559.1	516	338.561	91.1499	12.3299
TMUE_0000000560.1	801	622.458	3210	236.176
TMUE_0000000561.1	1520	1341.46	384.649	13.1319
TMUE_0000000562.1	675	496.458	424.859	39.1925
TMUE_0000000563.1	282	122.816	8	2.98317
TMUE_0000000564.1	4197	4018.46	298.372	3.40048
TMUE_0000000565.1	606	427.801	17	1.8199
TMUE_0000000566.1	402	229.214	10.5	2.09792
TMUE_0000000567.1	648	469.458	27	2.63395
TMUE_0000000568.1	603	424.801	0	0
TMUE_0000000569.1	1920	1741.46	19.6591	0.517001
TMUE_0000000570.1	498	321.574	0	0
TMUE_0000000571.1	507	329.862	0	0
TMUE_0000000572.1	498	321.574	0	0
TMUE_0000000573.1	507	329.862	0	0
TMUE_0000000574.1	507	329.862	0	0
TMUE_0000000575.1	549	371.07	0	0
TMUE_0000000576.1	516	338.561	0	0
TMUE_0000000577.1	255	101.597	0	0
TMUE_0000000578.1	363	193.774	0	0
TMUE_0000000579.1	462	286.413	0	0
TMUE_0000000580.1	507	329.862	0	0
TMUE_0000000581.1	507	329.862	0	0
TMUE_0000000582.1	498	321.574	0	0
TMUE_0000000583.1	393	220.848	6.80933	1.41206
TMUE_0000000584.1	498	321.574	0	0
TMUE_0000000585.1	561	383.07	0	0
TMUE_0000000586.1	561	383.07	0	0
TMUE_0000000587.1	855	676.458	0	0
TMUE_0000000588.1	480	303.826	0	0
TMUE_0000000589.1	453	277.698	0	0
TMUE_0000000590.1	558	380.07	36.5	4.39815
TMUE_0000000591.1	558	380.07	36.5	4.39815
TMUE_0000000592.1	432	257.456	0	0
TMUE_0000000593.1	378	207.499	0	0
TMUE_0000000594.1	576	397.801	0	0
TMUE_0000000595.1	366	196.774	0	0
TMUE_0000000596.1	378	207.499	0	0
TMUE_0000000597.1	618	439.458	0	0
TMUE_0000000598.1	1830	1651.46	5.27386	0.146252
TMUE_0000000599.1	459	283.413	0	0
TMUE_0000000600.1	3819	3640.46	481.168	6.05316
TMUE_0000000601.1	363	193.774	0	0
TMUE_0000000602.1	453	277.698	0	0
TMUE_0000000603.1	360	191.374	0	0
TMUE_0000000604.1	408	234.862	0	0
TMUE_0000000605.1	372	202.486	0	0
TMUE_0000000606.1	285	125.185	0	0
TMUE_0000000607.1	360	191.374	0	0
TMUE_0000000608.1	360	191.374	0	0
TMUE_0000000609.1	3027	2848.46	122.841	1.97504
TMUE_0000000610.1	825	646.458	0	0
TMUE_0000000611.1	825	646.458	0	0
TMUE_0000000612.1	744	565.458	0	0
TMUE_0000000613.1	357	188.491	4	0.971873
TMUE_0000000614.1	5814	5635.46	23.1436	0.18808
TMUE_0000000615.1	2130	1951.46	51.9662	1.21956
TMUE_0000000616.1	330	164.328	0	0
TMUE_0000000617.1	2652	2473.46	0	0
TMUE_0000000618.1	564	385.801	0	0
TMUE_0000000619.1	3804	3625.46	0	0
TMUE_0000000620.1	591	412.801	5086.5	564.312
TMUE_0000000621.1	1587	1408.46	321.236	10.4453
TMUE_0000000622.1	5216	5037.46	1108.17	10.0748
TMUE_0000000623.1	1563	1384.46	0	0
TMUE_0000000624.1	1494	1315.46	1499.23	52.1953
TMUE_0000000625.1	5322	5143.46	17.0918	0.152185
TMUE_0000000625.2	5491	5312.46	110.099	0.949138
TMUE_0000000625.3	5493	5314.46	1606.85	13.847
TMUE_0000000625.4	5287	5108.46	0	0
TMUE_0000000626.1	5901	5722.46	53.6356	0.429251
TMUE_0000000627.1	2667	2488.46	24.7074	0.454714
TMUE_0000000628.1	1449	1270.46	691.867	24.9404
TMUE_0000000629.1	2765	2586.46	482.246	8.53895
TMUE_0000000630.1	1122	943.458	0	0
TMUE_0000000631.1	1029	850.458	0	0
TMUE_0000000632.1	633	454.458	0	0
TMUE_0000000633.1	498	321.574	0	0
TMUE_0000000634.1	867	688.458	598	39.78
TMUE_0000000635.1	736	557.458	60.8847	5.00192
TMUE_0000000636.1	1779	1600.46	0	0
TMUE_0000000637.1	1077	898.458	338	17.229
TMUE_0000000638.1	1080	901.458	209	10.618
TMUE_0000000639.1	655	476.458	98	9.41981
TMUE_0000000640.1	1346	1167.46	2102.38	82.473
TMUE_0000000641.1	1140	961.458	741.873	35.3379
TMUE_0000000642.1	1200	1021.46	0	0
TMUE_0000000643.1	920	741.458	996.129	61.5276
TMUE_0000000644.1	324	159.363	19.3217	5.55263
TMUE_0000000645.1	1482	1303.46	1860	65.3517
TMUE_0000000646.1	693	514.458	7.9969	0.71189
TMUE_0000000647.1	333	167.102	4.9619e-08	1.3599e-08
TMUE_0000000648.1	3152	2973.46	56.5135	0.870425
TMUE_0000000649.1	498	321.574	0	0
TMUE_0000000650.1	207	67.4096	0	0
TMUE_0000000651.1	885	706.458	8.33333	0.540223
TMUE_0000000652.1	3274	3095.46	501	7.41231
TMUE_0000000653.1	864	685.458	46	3.07339
TMUE_0000000654.1	1212	1033.46	34.0986	1.51107
TMUE_0000000655.1	975	796.458	10	0.575014
TMUE_0000000656.1	699	520.458	0	0
TMUE_0000000657.1	276	118.269	41.8999	16.2249
TMUE_0000000658.1	372	202.486	1	0.226175
TMUE_0000000659.1	699	520.458	47.5481	4.18397
TMUE_0000000660.1	882	703.458	240	15.6248
TMUE_0000000661.1	597	418.801	0	0
TMUE_0000000662.1	1305	1126.46	0	0
TMUE_0000000663.1	279	120.485	0	0
TMUE_0000000664.1	735	556.458	0	0
TMUE_0000000665.1	786	607.458	35	2.63872
TMUE_0000000666.1	282	122.816	6	2.23737
TMUE_0000000667.1	4010	3831.46	270.536	3.23372
TMUE_0000000668.1	366	196.774	43	10.0079
TMUE_0000000669.1	810	631.458	70.2151	5.09245
TMUE_0000000670.1	2082	1903.46	64.3327	1.54785
TMUE_0000000671.1	618	439.458	5767.51	601.052
TMUE_0000000672.1	963	784.458	1023.64	59.7612
TMUE_0000000673.1	963	784.458	1023.64	59.7612
TMUE_0000000674.1	615	436.458	3515.06	368.834
TMUE_0000000675.1	963	784.458	1023.64	59.7612
TMUE_0000000676.1	5238	5059.46	286.846	2.59648
TMUE_0000000677.1	3177	2998.46	0	0
TMUE_0000000678.1	840	661.458	0	0
TMUE_0000000679.1	624	445.458	0	0
TMUE_0000000680.1	303	140.555	5	1.62917
TMUE_0000000681.1	1597	1418.46	7.25426	0.234216
TMUE_0000000682.1	2304	2125.46	0	0
TMUE_0000000683.1	1074	895.458	1155.5	59.097
TMUE_0000000684.1	1443	1264.46	183.733	6.65464
TMUE_0000000685.1	3761	3582.46	775	9.90744
TMUE_0000000686.1	1220	1041.46	540	23.7461
TMUE_0000000687.1	3168	2989.46	556.454	8.52468
TMUE_0000000688.1	201	63.8017	0	0
TMUE_0000000689.1	1668	1489.46	348.534	10.7166
TMUE_0000000690.1	726	547.458	423.5	35.4277
TMUE_0000000691.1	3204	3025.46	169.011	2.55837
TMUE_0000000691.2	2947	2768.46	395.757	6.54683
TMUE_0000000692.1	675	496.458	0	0
TMUE_0000000693.1	1515	1336.46	3136.22	107.471
TMUE_0000000694.1	2112	1933.46	5108	120.992
TMUE_0000000695.1	2843	2664.46	629.117	10.8134
TMUE_0000000695.2	2908	2729.46	587.883	9.86406
TMUE_0000000696.1	2290	2111.46	432.158	9.37348
TMUE_0000000696.2	2671	2492.46	1858.49	34.1486
TMUE_0000000697.1	859	680.458	15725.4	1058.38
TMUE_0000000698.1	3287	3108.46	3342.57	49.2467
TMUE_0000000698.2	3954	3775.46	317.117	3.84672
TMUE_0000000698.3	3715	3536.46	547.561	7.09095
TMUE_0000000698.4	3310	3131.46	132.748	1.94144
TMUE_0000000698.5	3431	3252.46	0	0
TMUE_0000000699.1	2736	2557.46	110.5	1.97877
TMUE_0000000700.1	765	586.458	203.358	15.8805
TMUE_0000000701.1	552	374.07	46	5.63178
TMUE_0000000702.1	303	140.555	50.8803	16.5785
TMUE_0000000703.1	870	691.458	147.405	9.7631
TMUE_0000000704.1	1106	927.458	7710.2	380.726
TMUE_0000000705.1	1173	994.458	0	0
TMUE_0000000706.1	2103	1924.46	1411.5	33.5903
TMUE_0000000707.1	669	490.458	0	0
TMUE_0000000708.1	234	85.881	5244.5	2796.71
TMUE_0000000709.1	474	298.037	0	0
TMUE_0000000710.1	702	523.458	176.957	15.482
TMUE_0000000711.1	1362	1183.46	0	0
TMUE_0000000712.1	663	484.458	0	0
TMUE_0000000713.1	1560	1381.46	491.5	16.294
TMUE_0000000714.1	1911	1732.46	2053	54.2709
TMUE_0000000715.1	1536	1357.46	836	28.2047
TMUE_0000000716.1	1515	1336.46	0	0
TMUE_0000000717.1	624	445.458	0	0
TMUE_0000000718.1	723	544.458	0	0
TMUE_0000000719.1	1908	1729.46	1062.87	28.1456
TMUE_0000000720.1	369	199.591	3.35196	0.769129
TMUE_0000000721.1	2163	1984.46	812.213	18.7443
TMUE_0000000722.1	1512	1333.46	0	0
TMUE_0000000723.1	2868	2689.46	24.9168	0.424296
TMUE_0000000724.1	1845	1666.46	0	0
TMUE_0000000725.1	360	191.374	0	0
TMUE_0000000726.1	432	257.456	9.31471	1.65694
TMUE_0000000727.1	378	207.499	4	0.882848
TMUE_0000000728.1	702	523.458	12.5	1.09363
TMUE_0000000729.1	246	95.131	16	7.70263
TMUE_0000000730.1	1290	1111.46	1418	58.4284
TMUE_0000000731.1	2205	2026.46	1184.48	26.7689
TMUE_0000000732.1	6537	6358.46	257.388	1.85386
TMUE_0000000733.1	6772	6593.46	0	0
TMUE_0000000734.1	603	424.801	0	0
TMUE_0000000735.1	537	359.07	0	0
TMUE_0000000736.1	1050	871.458	551.625	28.9893
TMUE_0000000737.1	804	625.458	2033.19	148.874
TMUE_0000000738.1	1077	898.458	34333.5	1750.09
TMUE_0000000739.1	513	335.561	0	0
TMUE_0000000740.1	897	718.458	207.26	13.2116
TMUE_0000000741.1	315	151.436	0	0
TMUE_0000000742.1	6195	6016.46	2462.33	18.7433
TMUE_0000000743.1	585	406.801	517.5	58.2598
TMUE_0000000744.1	411	237.67	660.5	127.274
TMUE_0000000745.1	849	670.458	5434	371.184
TMUE_0000000746.1	1338	1159.46	4027	159.062
TMUE_0000000747.1	1839	1660.46	2103.65	58.0211
TMUE_0000000748.1	3009	2830.46	18.3119	0.29629
TMUE_0000000749.1	1268	1089.46	415.391	17.4618
TMUE_0000000750.1	1020	841.458	596	32.4381
TMUE_0000000751.1	3030	2851.46	1697.94	27.2707
TMUE_0000000752.1	3222	3043.46	1005.5	15.1306
TMUE_0000000753.1	625	446.458	2567.39	263.361
TMUE_0000000754.1	435	260.456	9	1.58252
TMUE_0000000755.1	3497	3318.46	4156.81	57.3674
TMUE_0000000756.1	3205	3026.46	14.6789	0.222126
TMUE_0000000757.1	4254	4075.46	1022.48	11.49
TMUE_0000000758.1	1871	1692.46	345.841	9.35836
TMUE_0000000758.2	1927	1748.46	312.882	8.19533
TMUE_0000000759.1	10647	10468.5	4945.71	21.6365
TMUE_0000000760.1	1131	952.458	498.366	23.9631
TMUE_0000000761.1	327	162.09	223.5	63.1484
TMUE_0000000762.1	546	368.07	1030.5	128.221
TMUE_0000000763.1	789	610.458	0	0
TMUE_0000000764.1	420	246.178	1.66667	0.310057
TMUE_0000000765.1	402	229.214	105.143	21.0078
TMUE_0000000766.1	1686	1507.46	3992.09	121.282
TMUE_0000000767.1	912	733.458	12.6348	0.788919
TMUE_0000000768.1	1704	1525.46	176.433	5.29688
TMUE_0000000769.1	435	260.456	425.545	74.8258
TMUE_0000000770.1	738	559.458	3.16067	0.258734
TMUE_0000000771.1	1377	1198.46	1411.5	53.9385
TMUE_0000000772.1	1563	1384.46	460.323	15.2273
TMUE_0000000773.1	1614	1435.46	35.5453	1.13405
TMUE_0000000774.1	1590	1411.46	0	0
TMUE_0000000775.1	387	215.788	73.5961	15.6195
TMUE_0000000776.1	1314	1135.46	0	0
TMUE_0000000777.1	1842	1663.46	1571.04	43.253
TMUE_0000000778.1	390	218.186	110.906	23.2794
TMUE_0000000779.1	1665	1486.46	15.5922	0.480393
TMUE_0000000780.1	1827	1648.46	100.719	2.79817
TMUE_0000000781.1	2217	2038.46	1824.93	41.0002
TMUE_0000000782.1	732	553.458	178.261	14.7507
TMUE_0000000783.1	894	715.458	92.0139	5.88993
TMUE_0000000784.1	2013	1834.46	348.673	8.70465
TMUE_0000000785.1	960	781.458	124.5	7.29633
TMUE_0000000786.1	405	232.051	371.493	73.3176
TMUE_0000000787.1	351	183.421	52	12.9836
TMUE_0000000788.1	1782	1603.46	2764.99	78.9727
TMUE_0000000789.1	2595	2416.46	91.0525	1.72565
TMUE_0000000790.1	762	583.458	1.91629	0.150416
TMUE_0000000791.1	249	97.4803	0	0
TMUE_0000000792.1	2533	2354.46	3761.16	73.1597
TMUE_0000000792.2	2123	1944.46	819.98	19.3128
TMUE_0000000792.3	1490	1311.46	82.3634	2.87621
TMUE_0000000793.1	576	397.801	63.4357	7.30312
TMUE_0000000794.1	1047	868.458	0	0
TMUE_0000000795.1	1515	1336.46	63.356	2.17107
TMUE_0000000796.1	1386	1207.46	32.4475	1.23069
TMUE_0000000797.1	861	682.458	0	0
TMUE_0000000798.1	210	68.9292	90.5	60.1294
TMUE_0000000799.1	1458	1279.46	0	0
TMUE_0000000800.1	378	207.499	9.34653	2.06289
TMUE_0000000801.1	207	67.4096	2.21225	1.50298
TMUE_0000000802.1	666	487.458	37.5	3.52318
TMUE_0000000803.1	543	365.07	0.054209	0.00680043
TMUE_0000000804.1	2052	1873.46	0	0
TMUE_0000000805.1	2127	1948.46	0	0
TMUE_0000000806.1	330	164.328	56	15.6069
TMUE_0000000807.1	204	65.2825	78.5	55.0699
TMUE_0000000808.1	243	92.7952	140.005	69.0971
TMUE_0000000809.1	2442	2263.46	56.3225	1.13959
TMUE_0000000810.1	795	616.458	5.65142	0.419851
TMUE_0000000811.1	582	403.801	34.5319	3.91646
TMUE_0000000812.1	919	740.458	184.648	11.4205
TMUE_0000000813.1	735	556.458	0	0
TMUE_0000000814.1	993	814.458	53.0705	2.98418
TMUE_0000000815.1	1548	1369.46	8.45986	0.282915
TMUE_0000000816.1	1709	1530.46	7728.8	231.276
TMUE_0000000817.1	1893	1714.46	119.515	3.19255
TMUE_0000000818.1	1712	1533.46	498.428	14.8858
TMUE_0000000819.1	207	67.4096	0	0
TMUE_0000000820.1	450	274.698	8.5	1.41711
TMUE_0000000821.1	450	274.698	8.5	1.41711
TMUE_0000000822.1	246	95.131	1041.23	501.265
TMUE_0000000823.1	201	63.8017	440.5	316.195
TMUE_0000000824.1	754	575.458	483.329	38.4654
TMUE_0000000825.1	1707	1528.46	182.112	5.45665
TMUE_0000000826.1	678	499.458	110	10.0864
TMUE_0000000827.1	723	544.458	2466.5	207.471
TMUE_0000000828.1	534	356.142	2058	264.645
TMUE_0000000829.1	990	811.458	639.5	36.0924
TMUE_0000000830.1	1341	1162.46	0	0
TMUE_0000000831.1	717	538.458	243	20.6679
TMUE_0000000832.1	1350	1171.46	0	0
TMUE_0000000833.1	1341	1162.46	1171.5	46.1536
TMUE_0000000834.1	884	705.458	88	5.71285
TMUE_0000000835.1	2191	2012.46	35.202	0.80109
TMUE_0000000836.1	1137	958.458	20	0.955648
TMUE_0000000837.1	1056	877.458	525.465	27.4257
TMUE_0000000838.1	1779	1600.46	0	0
TMUE_0000000839.1	417	243.202	609.5	114.775
TMUE_0000000840.1	1369	1190.46	1197.33	46.0618
TMUE_0000000841.1	702	523.458	611.5	53.5002
TMUE_0000000842.1	321	156.513	4.0926	1.19754
TMUE_0000000843.1	312	148.675	0	0
TMUE_0000000844.1	396	223.238	0	0
TMUE_0000000845.1	330	164.328	0	0
TMUE_0000000846.1	360	191.374	0	0
TMUE_0000000847.1	360	191.374	0	0
TMUE_0000000848.1	360	191.374	0	0
TMUE_0000000849.1	360	191.374	0	0
TMUE_0000000850.1	453	277.698	0	0
TMUE_0000000851.1	402	229.214	0	0
TMUE_0000000852.1	402	229.214	0	0
TMUE_0000000853.1	360	191.374	0	0
TMUE_0000000854.1	360	191.374	0	0
TMUE_0000000855.1	366	196.774	0	0
TMUE_0000000856.1	471	295.037	0	0
TMUE_0000000857.1	471	295.037	0	0
TMUE_0000000858.1	507	329.862	0	0
TMUE_0000000859.1	507	329.862	0	0
TMUE_0000000860.1	855	676.458	0	0
TMUE_0000000861.1	525	347.561	0	0
TMUE_0000000862.1	588	409.801	0	0
TMUE_0000000863.1	525	347.561	0	0
TMUE_0000000864.1	495	318.574	0	0
TMUE_0000000865.1	561	383.07	0	0
TMUE_0000000866.1	471	295.037	0	0
TMUE_0000000867.1	393	220.848	6.80933	1.41206
TMUE_0000000868.1	498	321.574	0	0
TMUE_0000000869.1	408	234.862	3.99999	0.779988
TMUE_0000000870.1	2196	2017.46	307.929	6.99017
TMUE_0000000871.1	951	772.458	186.015	11.0285
TMUE_0000000872.1	318	154.011	14.619	4.34718
TMUE_0000000873.1	687	508.458	14	1.261
TMUE_0000000874.1	6067	5888.46	2918.02	22.6949
TMUE_0000000874.2	6013	5834.46	191.982	1.50696
TMUE_0000000875.1	2175	1996.46	0	0
TMUE_0000000876.1	1907	1728.46	596.254	15.7984
TMUE_0000000876.2	1476	1297.46	968.672	34.192
TMUE_0000000877.1	5046	4867.46	1916.82	18.0351
TMUE_0000000878.1	683	504.458	115.773	10.5105
TMUE_0000000879.1	852	673.458	20.8526	1.41805
TMUE_0000000880.1	2482	2303.46	1073.21	21.3376
TMUE_0000000881.1	1520	1341.46	1719.52	58.7043
TMUE_0000000882.1	2373	2194.46	5447.46	113.686
TMUE_0000000883.1	1126	947.458	2838.7	137.215
TMUE_0000000884.1	351	183.421	3274.06	817.483
TMUE_0000000885.1	1071	892.458	21.8529	1.12141
TMUE_0000000886.1	1429	1250.46	18.7628	0.687178
TMUE_0000000887.1	216	73.0463	0	0
TMUE_0000000888.1	684	505.458	0	0
TMUE_0000000889.1	1317	1138.46	0	0
TMUE_0000000890.1	705	526.458	0	0
TMUE_0000000891.1	1370	1191.46	1	0.0384381
TMUE_0000000892.1	489	312.826	0.00234437	0.000343214
TMUE_0000000893.1	270	113.508	499.5	201.535
TMUE_0000000894.1	1083	904.458	0	0
TMUE_0000000895.1	1797	1618.46	152.495	4.31514
TMUE_0000000896.1	1722	1543.46	994.309	29.5031
TMUE_0000000897.1	585	406.801	79.6923	8.97171
TMUE_0000000898.1	618	439.458	0	0
TMUE_0000000899.1	207	67.4096	0	0
TMUE_0000000900.1	207	67.4096	0	0
TMUE_0000000901.1	4014	3835.46	0	0
TMUE_0000000902.1	1119	940.458	1.20573	0.0587154
TMUE_0000000903.1	300	137.869	55	18.27
TMUE_0000000904.1	312	148.675	11.1156	3.42402
TMUE_0000000905.1	1218	1039.46	5	0.220295
TMUE_0000000906.1	597	418.801	0	0
TMUE_0000000907.1	771	592.458	0	0
TMUE_0000000908.1	1143	964.458	0	0
TMUE_0000000909.1	1464	1285.46	0	0
TMUE_0000000910.1	2112	1933.46	3.04835	0.0722057
TMUE_0000000911.1	795	616.458	0	0
TMUE_0000000912.1	2337	2158.46	0	0
TMUE_0000000913.1	390	218.186	94	19.7307
TMUE_0000000914.1	468	292.037	76.5154	11.9992
TMUE_0000000915.1	339	172.333	169.63	45.0791
TMUE_0000000916.1	378	207.499	0	0
TMUE_0000000917.1	387	215.788	0	0
TMUE_0000000918.1	336	169.782	0	0
TMUE_0000000919.1	453	277.698	0	0
TMUE_0000000920.1	399	226.238	0	0
TMUE_0000000921.1	453	277.698	0	0
TMUE_0000000922.1	327	162.09	0	0
TMUE_0000000923.1	363	193.774	0	0
TMUE_0000000924.1	399	226.238	0	0
TMUE_0000000925.1	453	277.698	0	0
TMUE_0000000926.1	378	207.499	0	0
TMUE_0000000927.1	507	329.862	0	0
TMUE_0000000928.1	453	277.698	0	0
TMUE_0000000929.1	480	303.826	0	0
TMUE_0000000930.1	321	156.513	0	0
TMUE_0000000931.1	498	321.574	0	0
TMUE_0000000932.1	882	703.458	937.209	61.0154
TMUE_0000000933.1	507	329.862	0	0
TMUE_0000000934.1	453	277.698	0	0
TMUE_0000000935.1	507	329.862	0	0
TMUE_0000000936.1	534	356.142	0	0
TMUE_0000000937.1	351	183.421	0	0
TMUE_0000000938.1	495	318.574	0	0
TMUE_0000000939.1	306	143.127	60.9494	19.5025
TMUE_0000000940.1	1092	913.458	1223	61.3167
TMUE_0000000941.1	390	218.186	32.6127	6.84545
TMUE_0000000942.1	207	67.4096	5.5	3.73665
TMUE_0000000943.1	909	730.458	0	0
TMUE_0000000944.1	876	697.458	8.21492	0.539419
TMUE_0000000945.1	713	534.458	772.404	66.1869
TMUE_0000000946.1	573	394.801	50	5.80006
TMUE_0000000947.1	1005	826.458	0	0
TMUE_0000000948.1	756	577.458	421.5	33.4286
TMUE_0000000949.1	369	199.591	0	0
TMUE_0000000950.1	1254	1075.46	0	0
TMUE_0000000950.2	1350	1171.46	185.65	7.25786
TMUE_0000000950.3	1210	1031.46	1.34105e-07	5.95436e-09
TMUE_0000000950.4	1218	1039.46	435.365	19.1817
TMUE_0000000951.1	5874	5695.46	7.65392	0.0615455
TMUE_0000000952.1	417	243.202	142.5	26.8342
TMUE_0000000953.1	570	391.801	171.211	20.0128
TMUE_0000000954.1	4503	4324.46	1235	13.0791
TMUE_0000000955.1	843	664.458	0	0
TMUE_0000000956.1	414	240.597	0	0
TMUE_0000000957.1	1287	1108.46	1979.67	81.7927
TMUE_0000000958.1	3346	3167.46	2074.58	29.9959
TMUE_0000000959.1	1167	988.458	2495.3	115.613
TMUE_0000000960.1	1296	1117.46	79.2535	3.24809
TMUE_0000000961.1	765	586.458	49	3.82649
TMUE_0000000962.1	771	592.458	778	60.1399
TMUE_0000000963.1	1001	822.458	0	0
TMUE_0000000964.1	1209	1030.46	274.413	12.1959
TMUE_0000000965.1	897	718.458	0	0
TMUE_0000000966.1	4083	3904.46	406.173	4.76421
TMUE_0000000967.1	1020	841.458	0	0
TMUE_0000000968.1	282	122.816	78	29.0859
TMUE_0000000969.1	951	772.458	4.5	0.266796
TMUE_0000000970.1	922	743.458	0	0
TMUE_0000000971.1	921	742.458	71.7212	4.42401
TMUE_0000000972.1	759	580.458	0	0
TMUE_0000000973.1	486	309.826	1.56425	0.231221
TMUE_0000000974.1	1350	1171.46	22.5115	0.880072
TMUE_0000000975.1	381	209.854	39.1343	8.54048
TMUE_0000000976.1	642	463.458	12.0937	1.19506
TMUE_0000000977.1	960	781.458	46.4067	2.71967
TMUE_0000000978.1	906	727.458	81	5.09939
TMUE_0000000979.1	825	646.458	0	0
TMUE_0000000980.1	462	286.413	160.812	25.7138
TMUE_0000000981.1	258	103.941	47.7482	21.0383
TMUE_0000000982.1	780	601.458	18493.3	1408.16
TMUE_0000000983.1	1827	1648.46	28.6794	0.79677
TMUE_0000000984.1	1798	1619.46	530.884	15.0131
TMUE_0000000984.2	1887	1708.46	2038.45	54.6432
TMUE_0000000985.1	624	445.458	201.904	20.7577
TMUE_0000000986.1	991	812.458	46.7908	2.63755
TMUE_0000000987.1	216	73.0463	0	0
TMUE_0000000988.1	1052	873.458	130.704	6.8531
TMUE_0000000989.1	483	306.826	1885.5	281.433
TMUE_0000000990.1	1599	1420.46	709.912	22.8885
TMUE_0000000991.1	509	331.862	245.114	33.8261
