target_id	length	eff_length	est_counts	tpm
TMUE_0000000479.1	1406	1230.1	262.558	13.6616
TMUE_0000000480.1	942	766.14	108	9.02259
TMUE_0000000481.1	1257	1081.1	116.5	6.89727
TMUE_0000000482.1	690	514.842	36	4.47553
TMUE_0000000483.1	1644	1468.1	79.7916	3.47871
TMUE_0000000484.1	1313	1137.1	21.591	1.21532
TMUE_0000000484.2	812	636.312	59.9078	6.026
TMUE_0000000485.1	393	233.621	114.595	31.3958
TMUE_0000000486.1	2634	2458.1	1282.9	33.4049
TMUE_0000000487.1	1602	1426.1	5.41091	0.242849
TMUE_0000000488.1	453	287.047	0	0
TMUE_0000000489.1	807	631.33	0	0
TMUE_0000000490.1	561	388.618	0	0
TMUE_0000000491.1	2010	1834.1	94.2442	3.28888
TMUE_0000000492.1	2366	2190.1	128.839	3.76529
TMUE_0000000493.1	822	646.312	13.0553	1.29289
TMUE_0000000494.1	5829	5653.1	26.0523	0.294968
TMUE_0000000495.1	561	388.618	2	0.3294
TMUE_0000000496.1	3789	3613.1	0	0
TMUE_0000000497.1	1266	1090.1	211	12.3889
TMUE_0000000498.1	1620	1444.1	9.59613	0.42532
TMUE_0000000499.1	843	667.221	32.9201	3.15797
TMUE_0000000500.1	1515	1339.1	12.6141	0.602923
TMUE_0000000501.1	408	246.618	0	0
TMUE_0000000502.1	4048	3872.1	126.187	2.08586
TMUE_0000000503.1	483	314.769	126	25.6209
TMUE_0000000504.1	1062	886.097	29.9149	2.16084
TMUE_0000000505.1	1497	1321.1	54.5	2.64045
TMUE_0000000506.1	720	544.619	113	13.2801
TMUE_0000000507.1	615	441.05	185.5	26.9198
TMUE_0000000508.1	1443	1267.1	819	41.3704
TMUE_0000000509.1	975	799.097	22.5	1.80218
TMUE_0000000510.1	3157	2981.1	273.546	5.87313
TMUE_0000000511.1	234	108.425	50	29.5159
TMUE_0000000512.1	1101	925.097	0	0
TMUE_0000000513.1	1110	934.097	0	0
TMUE_0000000514.1	1497	1321.1	124.5	6.03185
TMUE_0000000515.1	1080	904.097	22.5	1.59288
TMUE_0000000516.1	2856	2680.1	257.527	6.15019
TMUE_0000000517.1	477	309.186	0	0
TMUE_0000000518.1	444	278.845	358	82.1743
TMUE_0000000519.1	618	444.013	392.884	56.6349
TMUE_0000000520.1	312	166.205	2	0.770198
TMUE_0000000521.1	804	628.348	15.7999	1.60943
TMUE_0000000522.1	483	314.769	1.5	0.305011
TMUE_0000000523.1	3015	2839.1	10.4035	0.234538
TMUE_0000000524.1	2193	2017.1	7.13466	0.226393
TMUE_0000000525.1	1250	1074.1	53.2987	3.17607
TMUE_0000000526.1	13290	13114.1	52.2626	0.255075
TMUE_0000000527.1	1872	1696.1	47.837	1.80522
TMUE_0000000528.1	306	161.542	25	9.90534
TMUE_0000000529.1	525	354.388	17.5	3.16064
TMUE_0000000530.1	2077	1901.1	346.344	11.6606
TMUE_0000000531.1	549	377.211	100.147	16.9929
TMUE_0000000532.1	414	251.856	40.5	10.2925
TMUE_0000000533.1	834	658.239	56.8209	5.5251
TMUE_0000000534.1	2214	2038.1	0	0
TMUE_0000000535.1	420	257.257	0	0
TMUE_0000000536.1	1164	988.097	142.416	9.2252
TMUE_0000000537.1	630	455.762	16.6675	2.34072
TMUE_0000000538.1	2730	2554.1	135.5	3.39561
TMUE_0000000539.1	1489	1313.1	6.79225	0.33108
TMUE_0000000540.1	591	417.676	0	0
TMUE_0000000541.1	498	328.928	4.5	0.875645
TMUE_0000000542.1	1254	1078.1	3.5	0.207791
TMUE_0000000543.1	1416	1240.1	69.3396	3.57883
TMUE_0000000544.1	2240	2064.1	128.353	3.98009
TMUE_0000000545.1	1430	1254.1	278.426	14.21
TMUE_0000000546.1	2454	2278.1	26.1155	0.733741
TMUE_0000000547.1	2433	2257.1	213.586	6.05675
TMUE_0000000548.1	249	118.846	5.5	2.96206
TMUE_0000000549.1	415	252.753	13	3.29203
TMUE_0000000550.1	549	377.211	0	0
TMUE_0000000551.1	210	92.3098	0	0
TMUE_0000000552.1	1395	1219.1	0	0
TMUE_0000000553.1	759	583.448	162.5	17.8266
TMUE_0000000554.1	1182	1006.1	0	0
TMUE_0000000555.1	3041	2865.1	140.96	3.149
TMUE_0000000556.1	1569	1393.1	871.5	40.0407
TMUE_0000000557.1	1227	1051.1	78.5	4.78016
TMUE_0000000558.1	636	461.659	42.7047	5.92067
TMUE_0000000559.1	516	345.804	41.4132	7.66523
TMUE_0000000560.1	801	625.348	431.5	44.1647
TMUE_0000000561.1	1520	1344.1	149.145	7.10221
TMUE_0000000562.1	675	500.013	105.809	13.5443
TMUE_0000000563.1	282	142.927	0	0
TMUE_0000000564.1	4197	4021.1	123.542	1.96647
TMUE_0000000565.1	606	432.271	18.9098	2.79992
TMUE_0000000566.1	402	241.367	0	0
TMUE_0000000567.1	648	473.476	4.5	0.608318
TMUE_0000000568.1	603	429.344	6.23709	0.929808
TMUE_0000000569.1	1920	1744.1	2.00402	0.0735439
TMUE_0000000570.1	498	328.928	0	0
TMUE_0000000571.1	507	337.219	0	0
TMUE_0000000572.1	498	328.928	0	0
TMUE_0000000573.1	507	337.219	0	0
TMUE_0000000574.1	507	337.219	0	0
TMUE_0000000575.1	549	377.211	0	0
TMUE_0000000576.1	516	345.804	0	0
TMUE_0000000577.1	255	123.205	0	0
TMUE_0000000578.1	363	208.126	0	0
TMUE_0000000579.1	462	295.314	0	0
TMUE_0000000580.1	507	337.219	0	0
TMUE_0000000581.1	507	337.219	0	0
TMUE_0000000582.1	498	328.928	0	0
TMUE_0000000583.1	393	233.621	10.0153	2.74389
TMUE_0000000584.1	498	328.928	0	0
TMUE_0000000585.1	561	388.618	0	0
TMUE_0000000586.1	561	388.618	0	0
TMUE_0000000587.1	855	679.221	0	0
TMUE_0000000588.1	480	311.965	0	0
TMUE_0000000589.1	453	287.047	0	0
TMUE_0000000590.1	558	385.77	36.4606	6.04938
TMUE_0000000591.1	558	385.77	36.4606	6.04938
TMUE_0000000592.1	432	268.028	0	0
TMUE_0000000593.1	378	220.961	0	0
TMUE_0000000594.1	576	403.217	6.45335	1.02438
TMUE_0000000595.1	366	210.674	0	0
TMUE_0000000596.1	378	220.961	0	0
TMUE_0000000597.1	618	444.013	0.149237	0.0215128
TMUE_0000000598.1	1830	1654.1	139.341	5.3918
TMUE_0000000599.1	459	292.507	2.54616	0.557141
TMUE_0000000600.1	3819	3643.1	75.8805	1.33314
TMUE_0000000601.1	363	208.126	0	0
TMUE_0000000602.1	453	287.047	2.16372	0.482463
TMUE_0000000603.1	360	205.573	0	0
TMUE_0000000604.1	408	246.618	0	0
TMUE_0000000605.1	372	215.864	7.10572	2.1069
TMUE_0000000606.1	285	145.204	5.2203	2.30108
TMUE_0000000607.1	360	205.573	0	0
TMUE_0000000608.1	360	205.573	0	0
TMUE_0000000609.1	3027	2851.1	35.8582	0.804994
TMUE_0000000610.1	825	649.294	335.457	33.0683
TMUE_0000000611.1	825	649.294	0	0
TMUE_0000000612.1	744	568.464	3.89521	0.438575
TMUE_0000000613.1	357	203.157	14.6099	4.60289
TMUE_0000000614.1	5814	5638.1	288.8	3.27854
TMUE_0000000615.1	2130	1954.1	14.2098	0.465433
TMUE_0000000616.1	330	180.6	7.69145e-08	2.72588e-08
TMUE_0000000617.1	2652	2476.1	0	0
TMUE_0000000618.1	564	391.563	0	0
TMUE_0000000619.1	3804	3628.1	12.0314	0.212253
TMUE_0000000620.1	591	417.676	186.5	28.5796
TMUE_0000000621.1	1587	1411.1	13.7531	0.623819
TMUE_0000000622.1	5216	5040.1	183.088	2.32507
TMUE_0000000623.1	1563	1387.1	23.7511	1.09595
TMUE_0000000624.1	1494	1318.1	136.188	6.61316
TMUE_0000000625.1	5322	5146.1	43.6893	0.543392
TMUE_0000000625.2	5491	5315.1	222.837	2.68344
TMUE_0000000625.3	5493	5317.1	270.146	3.25192
TMUE_0000000625.4	5287	5111.1	0	0
TMUE_0000000626.1	5901	5725.1	24.0733	0.269134
TMUE_0000000627.1	2667	2491.1	12.754	0.327696
TMUE_0000000628.1	1449	1273.1	94.2934	4.74063
TMUE_0000000629.1	2765	2589.1	531.342	13.1354
TMUE_0000000630.1	1122	946.097	0	0
TMUE_0000000631.1	1029	853.097	3.18689	0.239103
TMUE_0000000632.1	633	458.698	0	0
TMUE_0000000633.1	498	328.928	38.8638	7.56242
TMUE_0000000634.1	867	691.202	44.5	4.1207
TMUE_0000000635.1	736	560.543	5.07888	0.579929
TMUE_0000000636.1	1779	1603.1	0	0
TMUE_0000000637.1	1077	901.097	35.25	2.50382
TMUE_0000000638.1	1080	904.097	9	0.637153
TMUE_0000000639.1	655	480.37	20.5217	2.73434
TMUE_0000000640.1	1346	1170.1	107.67	5.88962
TMUE_0000000641.1	1140	964.097	102.119	6.77958
TMUE_0000000642.1	1200	1024.1	11.4968	0.718544
TMUE_0000000643.1	920	744.162	255.313	21.9595
TMUE_0000000644.1	324	175.885	4.27161	1.55445
TMUE_0000000645.1	1482	1306.1	141	6.90971
TMUE_0000000646.1	693	517.813	2.16082	0.267092
TMUE_0000000647.1	333	183.101	15.66	5.47415
TMUE_0000000648.1	3152	2976.1	7.3477	0.158023
TMUE_0000000649.1	498	328.928	38.8638	7.56242
TMUE_0000000650.1	207	90.2923	0	0
TMUE_0000000651.1	885	709.202	4	0.360999
TMUE_0000000652.1	3274	3098.1	322	6.65238
TMUE_0000000653.1	864	688.202	23.3493	2.17157
TMUE_0000000654.1	1212	1036.1	0.76014	0.046958
TMUE_0000000655.1	975	799.097	10	0.80097
TMUE_0000000656.1	699	523.769	33.6957	4.11767
TMUE_0000000657.1	276	138.542	1.86115	0.859833
TMUE_0000000658.1	372	215.864	3	0.889522
TMUE_0000000659.1	699	523.769	17.6648	2.15867
TMUE_0000000660.1	882	706.202	14	1.26886
TMUE_0000000661.1	597	423.487	0	0
TMUE_0000000662.1	1305	1129.1	11	0.623559
TMUE_0000000663.1	279	140.727	0	0
TMUE_0000000664.1	735	559.543	6.81074	0.779071
TMUE_0000000665.1	786	610.382	23	2.4118
TMUE_0000000666.1	282	142.927	23	10.2998
TMUE_0000000667.1	4010	3834.1	43	0.71783
TMUE_0000000668.1	366	210.674	113	34.3308
TMUE_0000000669.1	810	634.312	51.0157	5.14774
TMUE_0000000670.1	2082	1906.1	46.848	1.57312
TMUE_0000000671.1	618	444.013	5258.25	757.987
TMUE_0000000672.1	963	787.097	9642.2	784.086
TMUE_0000000673.1	963	787.097	9642.2	784.086
TMUE_0000000674.1	615	441.05	3283.67	476.527
TMUE_0000000675.1	963	787.097	9642.2	784.086
TMUE_0000000676.1	5238	5062.1	15534.6	196.42
TMUE_0000000677.1	3177	3001.1	16.8333	0.359009
TMUE_0000000678.1	840	664.221	1.9793	0.190728
TMUE_0000000679.1	624	449.876	0	0
TMUE_0000000680.1	303	159.159	0.5	0.201073
TMUE_0000000681.1	1597	1421.1	21.4409	0.965684
TMUE_0000000682.1	2304	2128.1	15.4936	0.46599
TMUE_0000000683.1	1074	898.097	117	8.33832
TMUE_0000000684.1	1443	1267.1	5.63859	0.284824
TMUE_0000000685.1	3761	3585.1	76	1.35684
TMUE_0000000686.1	1220	1044.1	14	0.858229
TMUE_0000000687.1	3168	2992.1	90.4727	1.93534
TMUE_0000000688.1	201	86.4529	2.45893	1.82046
TMUE_0000000689.1	1668	1492.1	18.7868	0.805884
TMUE_0000000690.1	726	550.558	86	9.99796
TMUE_0000000691.1	3204	3028.1	47.3953	1.0018
TMUE_0000000691.2	2947	2771.1	0	0
TMUE_0000000692.1	675	500.013	4.99999	0.640036
TMUE_0000000693.1	1515	1339.1	80.3458	3.84032
TMUE_0000000694.1	2112	1936.1	1126	37.2244
TMUE_0000000695.1	2843	2667.1	342	8.20736
TMUE_0000000695.2	2908	2732.1	0	0
TMUE_0000000696.1	2290	2114.1	113.186	3.42676
TMUE_0000000696.2	2671	2495.1	134.891	3.46028
TMUE_0000000697.1	859	683.221	3999.92	374.72
TMUE_0000000698.1	3287	3111.1	774.777	15.9397
TMUE_0000000698.2	3954	3778.1	929.633	15.7491
TMUE_0000000698.3	3715	3539.1	45.4258	0.821535
TMUE_0000000698.4	3310	3134.1	19.1639	0.39137
TMUE_0000000698.5	3431	3255.1	0	0
TMUE_0000000699.1	2736	2560.1	3	0.0750034
TMUE_0000000700.1	765	589.415	11	1.1945
TMUE_0000000701.1	552	380.126	16	2.69407
TMUE_0000000702.1	303	159.159	18.2837	7.35273
TMUE_0000000703.1	870	694.202	79.8697	7.36398
TMUE_0000000704.1	1106	930.097	62.4294	4.29613
TMUE_0000000705.1	1173	997.097	0	0
TMUE_0000000706.1	2103	1927.1	153	5.08164
TMUE_0000000707.1	669	494.124	0.0974425	0.012622
TMUE_0000000708.1	234	108.425	671.5	396.399
TMUE_0000000709.1	474	306.327	5.39117	1.12646
TMUE_0000000710.1	702	526.755	0	0
TMUE_0000000711.1	1362	1186.1	16.4438	0.887358
TMUE_0000000712.1	663	488.248	0	0
TMUE_0000000713.1	1560	1384.1	73	3.37577
TMUE_0000000714.1	1911	1735.1	816.5	30.1195
TMUE_0000000715.1	1536	1360.1	43.5	2.04708
TMUE_0000000716.1	1515	1339.1	0	0
TMUE_0000000717.1	624	449.876	0	0
TMUE_0000000718.1	723	547.589	4.28029	0.500304
TMUE_0000000719.1	1908	1732.1	148.625	5.49208
TMUE_0000000720.1	369	213.294	14.0388	4.21278
TMUE_0000000721.1	2163	1987.1	135.351	4.35972
TMUE_0000000722.1	1512	1336.1	6.44056	0.308533
TMUE_0000000723.1	2868	2692.1	47.4819	1.1289
TMUE_0000000724.1	1845	1669.1	0	0
TMUE_0000000725.1	360	205.573	4.952	1.54181
TMUE_0000000726.1	432	268.028	0.676648	0.161584
TMUE_0000000727.1	378	220.961	0.5	0.144834
TMUE_0000000728.1	702	526.755	2	0.243018
TMUE_0000000729.1	246	116.695	14	7.67875
TMUE_0000000730.1	1290	1114.1	279.308	16.0464
TMUE_0000000731.1	2205	2029.1	161.225	5.08564
TMUE_0000000732.1	6537	6361.1	84.5956	0.851201
TMUE_0000000733.1	6772	6596.1	14.1861	0.137655
TMUE_0000000734.1	603	429.344	0	0
TMUE_0000000735.1	537	365.819	0	0
TMUE_0000000736.1	1050	874.097	458.991	33.6094
TMUE_0000000737.1	804	628.348	325.153	33.121
TMUE_0000000738.1	1077	901.097	812.5	57.7122
TMUE_0000000739.1	513	342.931	0	0
TMUE_0000000740.1	897	721.182	1.79996	0.159748
TMUE_0000000741.1	315	168.642	0	0
TMUE_0000000742.1	6195	6019.1	597.094	6.34932
TMUE_0000000743.1	585	411.897	369.5	57.4172
TMUE_0000000744.1	411	249.278	54.5	13.9936
TMUE_0000000745.1	849	673.221	722.5	68.6904
TMUE_0000000746.1	1338	1162.1	1175	64.716
TMUE_0000000747.1	1839	1663.1	454.516	17.4923
TMUE_0000000748.1	3009	2833.1	19.3077	0.436199
TMUE_0000000749.1	1268	1092.1	499.364	29.2666
TMUE_0000000750.1	1020	844.097	87.5	6.63486
TMUE_0000000751.1	3030	2854.1	348.287	7.81061
TMUE_0000000752.1	3222	3046.1	217.5	4.57016
TMUE_0000000753.1	625	450.838	808.173	114.736
TMUE_0000000754.1	435	270.771	35.5	8.39154
TMUE_0000000755.1	3497	3321.1	370.127	7.13322
TMUE_0000000756.1	3205	3029.1	21.5808	0.456006
TMUE_0000000757.1	4254	4078.1	143.633	2.25431
TMUE_0000000758.1	1871	1695.1	257.79	9.7339
TMUE_0000000758.2	1927	1751.1	19.7024	0.720152
TMUE_0000000759.1	10647	10471.1	1332.19	8.14311
TMUE_0000000760.1	1131	955.097	16.7103	1.11983
TMUE_0000000761.1	327	178.221	12	4.30962
TMUE_0000000762.1	546	374.38	320.5	54.7937
TMUE_0000000763.1	789	613.365	1.23496	0.128869
TMUE_0000000764.1	420	257.257	0.333333	0.0829331
TMUE_0000000765.1	402	241.367	24.5	6.49688
TMUE_0000000766.1	1686	1510.1	250.157	10.6029
TMUE_0000000767.1	912	736.162	23.2531	2.02173
TMUE_0000000768.1	1704	1528.1	48.3632	2.02572
TMUE_0000000769.1	435	270.771	162.828	38.4895
TMUE_0000000770.1	738	562.511	0	0
TMUE_0000000771.1	1377	1201.1	159.5	8.4996
TMUE_0000000772.1	1563	1387.1	26.4485	1.22042
TMUE_0000000773.1	1614	1438.1	5.07249	0.225761
TMUE_0000000774.1	1590	1414.1	0.00114003	5.16003e-05
TMUE_0000000775.1	387	228.484	12.9725	3.63399
TMUE_0000000776.1	1314	1138.1	0	0
TMUE_0000000777.1	1842	1666.1	151.258	5.81078
TMUE_0000000778.1	390	230.963	37.5	10.3922
TMUE_0000000779.1	1665	1489.1	3	0.128948
TMUE_0000000780.1	1827	1651.1	108.401	4.20218
TMUE_0000000781.1	2217	2041.1	183.471	5.75334
TMUE_0000000782.1	732	556.543	0	0
TMUE_0000000783.1	894	718.182	0.000418516	3.72987e-05
TMUE_0000000784.1	2013	1837.1	17.9996	0.627114
TMUE_0000000785.1	960	784.097	4.66667	0.380937
TMUE_0000000786.1	405	244.012	30.1475	7.90782
TMUE_0000000787.1	351	198.189	89	28.7426
TMUE_0000000788.1	1782	1606.1	611.253	24.3593
TMUE_0000000789.1	2595	2419.1	17.0308	0.450608
TMUE_0000000790.1	762	586.415	0	0
TMUE_0000000791.1	249	118.846	2	1.07711
TMUE_0000000792.1	2533	2357.1	503.109	13.6616
TMUE_0000000792.2	2123	1947.1	100.921	3.31749
TMUE_0000000792.3	1490	1314.1	10.9681	0.534218
TMUE_0000000793.1	576	403.217	3.43995	0.546046
TMUE_0000000794.1	1047	871.097	25.2378	1.85439
TMUE_0000000795.1	1515	1339.1	2.21342	0.105796
TMUE_0000000796.1	1386	1210.1	0	0
TMUE_0000000797.1	861	685.221	4.85805	0.453782
TMUE_0000000798.1	210	92.3098	111	76.9646
TMUE_0000000799.1	1458	1282.1	0	0
TMUE_0000000800.1	378	220.961	0	0
TMUE_0000000801.1	207	90.2923	0	0
TMUE_0000000802.1	666	491.193	13	1.69398
TMUE_0000000803.1	543	371.517	0	0
TMUE_0000000804.1	2052	1876.1	4.78783	0.163343
TMUE_0000000805.1	2127	1951.1	5.28658	0.173425
TMUE_0000000806.1	330	180.6	20	7.08808
TMUE_0000000807.1	204	88.3902	16.5	11.948
TMUE_0000000808.1	243	114.542	13.2145	7.38418
TMUE_0000000809.1	2442	2266.1	46.0268	1.30001
TMUE_0000000810.1	795	619.365	2	0.20668
TMUE_0000000811.1	582	408.966	3.79202	0.593471
TMUE_0000000812.1	919	743.162	65.4323	5.6354
TMUE_0000000813.1	735	559.543	22	2.51655
TMUE_0000000814.1	993	817.097	6	0.469995
TMUE_0000000815.1	1548	1372.1	1	0.0466478
TMUE_0000000816.1	1709	1533.1	797.552	33.297
TMUE_0000000817.1	1893	1717.1	21.1282	0.787561
TMUE_0000000818.1	1712	1536.1	374.761	15.6153
TMUE_0000000819.1	207	90.2923	3.0065	2.13121
TMUE_0000000820.1	450	284.367	5	1.1254
TMUE_0000000821.1	450	284.367	5	1.1254
TMUE_0000000822.1	246	116.695	34.0452	18.6732
TMUE_0000000823.1	201	86.4529	23	17.028
TMUE_0000000824.1	754	578.448	158.911	17.5835
TMUE_0000000825.1	1707	1531.1	107.63	4.49932
TMUE_0000000826.1	678	502.999	13.3333	1.69663
TMUE_0000000827.1	723	547.589	252	29.4552
TMUE_0000000828.1	534	362.942	642.5	113.306
TMUE_0000000829.1	990	814.097	53	4.16692
TMUE_0000000830.1	1341	1165.1	26	1.42833
TMUE_0000000831.1	717	541.65	15.5	1.83159
TMUE_0000000832.1	1350	1174.1	20.4332	1.1139
TMUE_0000000833.1	1341	1165.1	253	13.8987
TMUE_0000000834.1	884	708.202	13.6046	1.22954
TMUE_0000000835.1	2191	2015.1	7.41908	0.235652
TMUE_0000000836.1	1137	961.097	1.90909	0.127138
TMUE_0000000837.1	1056	880.097	0	0
TMUE_0000000838.1	1779	1603.1	0	0
TMUE_0000000839.1	417	254.546	20.5	5.15469
TMUE_0000000840.1	1369	1193.1	67.5413	3.62334
TMUE_0000000841.1	702	526.755	139	16.8897
TMUE_0000000842.1	321	173.56	0	0
TMUE_0000000843.1	312	166.205	0.00316602	0.00121923
TMUE_0000000844.1	396	236.269	0	0
TMUE_0000000845.1	330	180.6	0	0
TMUE_0000000846.1	360	205.573	0	0
TMUE_0000000847.1	360	205.573	0	0
TMUE_0000000848.1	360	205.573	0	0
TMUE_0000000849.1	360	205.573	0	0
TMUE_0000000850.1	453	287.047	2.16372	0.482463
TMUE_0000000851.1	402	241.367	0	0
TMUE_0000000852.1	402	241.367	0	0
TMUE_0000000853.1	360	205.573	0	0
TMUE_0000000854.1	360	205.573	1.15756	0.360407
TMUE_0000000855.1	366	210.674	0	0
TMUE_0000000856.1	471	303.535	0	0
TMUE_0000000857.1	471	303.535	0	0
TMUE_0000000858.1	507	337.219	0	0
TMUE_0000000859.1	507	337.219	0	0
TMUE_0000000860.1	855	679.221	0	0
TMUE_0000000861.1	525	354.388	0	0
TMUE_0000000862.1	588	414.769	0.528526	0.0815598
TMUE_0000000863.1	525	354.388	0	0
TMUE_0000000864.1	495	326.077	0	0
TMUE_0000000865.1	561	388.618	0	0
TMUE_0000000866.1	471	303.535	0	0
TMUE_0000000867.1	393	233.621	10.0153	2.74389
TMUE_0000000868.1	498	328.928	0	0
TMUE_0000000869.1	408	246.618	25.6242	6.65031
TMUE_0000000870.1	2196	2020.1	19.5892	0.620669
TMUE_0000000871.1	951	775.119	11.5933	0.957319
TMUE_0000000872.1	318	171.093	0	0
TMUE_0000000873.1	687	511.899	42.844	5.357
TMUE_0000000874.1	6067	5891.1	529.567	5.75361
TMUE_0000000874.2	6013	5837.1	21.7968	0.239008
TMUE_0000000875.1	2175	1999.1	0	0
TMUE_0000000876.1	1907	1731.1	78.9744	2.91999
TMUE_0000000876.2	1476	1300.1	76.7114	3.77659
TMUE_0000000877.1	5046	4870.1	1716.4	22.5579
TMUE_0000000878.1	683	507.942	18.538	2.33595
TMUE_0000000879.1	852	676.221	9.96488	0.94319
TMUE_0000000880.1	2482	2306.1	163.715	4.54389
TMUE_0000000881.1	1520	1344.1	384.865	18.3271
TMUE_0000000882.1	2373	2197.1	515.562	15.0192
TMUE_0000000883.1	1126	950.097	968.244	65.2278
TMUE_0000000884.1	351	198.189	296.262	95.6781
TMUE_0000000885.1	1071	895.097	0	0
TMUE_0000000886.1	1429	1253.1	56.7453	2.89842
TMUE_0000000887.1	216	96.3082	12.2667	8.15228
TMUE_0000000888.1	684	508.914	6.93596	0.872326
TMUE_0000000889.1	1317	1141.1	9.91137	0.555939
TMUE_0000000890.1	705	529.755	0	0
TMUE_0000000891.1	1370	1194.1	3.54846	0.190203
TMUE_0000000892.1	489	320.444	0	0
TMUE_0000000893.1	270	134.157	87.5	41.7457
TMUE_0000000894.1	1083	907.097	1.08836	0.0767955
TMUE_0000000895.1	1797	1621.1	21.1908	0.836671
TMUE_0000000896.1	1722	1546.1	49.3895	2.04462
TMUE_0000000897.1	585	411.897	7	1.08774
TMUE_0000000898.1	618	444.013	0	0
TMUE_0000000899.1	207	90.2923	0	0
TMUE_0000000900.1	207	90.2923	0	0
TMUE_0000000901.1	4014	3838.1	0	0
TMUE_0000000902.1	1119	943.097	0	0
TMUE_0000000903.1	300	156.917	55	22.4341
TMUE_0000000904.1	312	166.205	0	0
TMUE_0000000905.1	1218	1042.1	0	0
TMUE_0000000906.1	597	423.487	0	0
TMUE_0000000907.1	771	595.399	1.09836	0.118074
TMUE_0000000908.1	1143	967.097	0	0
TMUE_0000000909.1	1464	1288.1	53.2936	2.64815
TMUE_0000000910.1	2112	1936.1	13.0963	0.432949
TMUE_0000000911.1	795	619.365	0	0
TMUE_0000000912.1	2337	2161.1	0	0
TMUE_0000000913.1	390	230.963	19	5.26536
TMUE_0000000914.1	468	300.828	18.4084	3.91664
TMUE_0000000915.1	339	188.002	21.7471	7.40382
TMUE_0000000916.1	378	220.961	0	0
TMUE_0000000917.1	387	228.484	0	0
TMUE_0000000918.1	336	185.557	3.79379	1.30862
TMUE_0000000919.1	453	287.047	2.16372	0.482463
TMUE_0000000920.1	399	238.809	0	0
TMUE_0000000921.1	453	287.047	0	0
TMUE_0000000922.1	327	178.221	1	0.359135
TMUE_0000000923.1	363	208.126	0	0
TMUE_0000000924.1	399	238.809	0	0
TMUE_0000000925.1	453	287.047	0	0
TMUE_0000000926.1	378	220.961	0	0
TMUE_0000000927.1	507	337.219	0	0
TMUE_0000000928.1	453	287.047	3.05258	0.680659
TMUE_0000000929.1	480	311.965	0	0
TMUE_0000000930.1	321	173.56	0	0
TMUE_0000000931.1	498	328.928	0	0
TMUE_0000000932.1	882	706.202	81.0823	7.34875
TMUE_0000000933.1	507	337.219	0	0
TMUE_0000000934.1	453	287.047	0	0
TMUE_0000000935.1	507	337.219	0	0
TMUE_0000000936.1	534	362.942	0.441812	0.077914
TMUE_0000000937.1	351	198.189	0	0
TMUE_0000000938.1	495	326.077	0	0
TMUE_0000000939.1	306	161.542	4.1701	1.65225
TMUE_0000000940.1	1092	916.097	134.5	9.39716
TMUE_0000000941.1	390	230.963	9	2.49412
TMUE_0000000942.1	207	90.2923	1.5	1.0633
TMUE_0000000943.1	909	733.162	0	0
TMUE_0000000944.1	876	700.202	10.0979	0.923046
TMUE_0000000945.1	713	537.71	33	3.92809
TMUE_0000000946.1	573	400.307	5	0.799453
TMUE_0000000947.1	1005	829.097	0	0
TMUE_0000000948.1	756	580.448	176	19.4073
TMUE_0000000949.1	369	213.294	0	0
TMUE_0000000950.1	1254	1078.1	0.107871	0.00640418
TMUE_0000000950.2	1350	1174.1	81.9515	4.46755
TMUE_0000000950.3	1210	1034.1	0.000629636	3.89713e-05
TMUE_0000000950.4	1218	1042.1	91.3743	5.61218
TMUE_0000000951.1	5874	5698.1	18.4941	0.207739
TMUE_0000000952.1	417	254.546	18.5	4.6518
TMUE_0000000953.1	570	397.385	35.5385	5.72405
TMUE_0000000954.1	4503	4327.1	151	2.23355
TMUE_0000000955.1	843	667.221	7.1361	0.684554
TMUE_0000000956.1	414	251.856	0	0
TMUE_0000000957.1	1287	1111.1	364.556	21.0004
TMUE_0000000958.1	3346	3170.1	187.088	3.77738
TMUE_0000000959.1	1167	991.097	194.824	12.5818
TMUE_0000000960.1	1296	1120.1	28.1754	1.61002
TMUE_0000000961.1	765	589.415	150.5	16.343
TMUE_0000000962.1	771	595.399	171.5	18.4362
TMUE_0000000963.1	1001	825.097	0	0
TMUE_0000000964.1	1209	1033.1	22	1.36301
TMUE_0000000965.1	897	721.182	5.83688	0.518026
TMUE_0000000966.1	4083	3907.1	292.103	4.78518
TMUE_0000000967.1	1020	844.097	0	0
TMUE_0000000968.1	282	142.927	19	8.50854
TMUE_0000000969.1	951	775.119	10	0.825748
TMUE_0000000970.1	922	746.162	4	0.343118
TMUE_0000000971.1	921	745.162	6.24649	0.536539
TMUE_0000000972.1	759	583.448	0	0
TMUE_0000000973.1	486	317.58	0	0
TMUE_0000000974.1	1350	1174.1	6.27512	0.342085
TMUE_0000000975.1	381	223.459	18.884	5.40893
TMUE_0000000976.1	642	467.542	0	0
TMUE_0000000977.1	960	784.097	3.53061	0.288201
TMUE_0000000978.1	906	730.162	10.5	0.920421
TMUE_0000000979.1	825	649.294	0	0
TMUE_0000000980.1	462	295.314	292114	63311.8
TMUE_0000000981.1	258	125.327	5.57368	2.8465
TMUE_0000000982.1	780	604.382	343742	36403
TMUE_0000000983.1	1827	1651.1	3.7745	0.14632
TMUE_0000000984.1	1798	1622.1	0	0
TMUE_0000000984.2	1887	1711.1	889.488	33.2722
TMUE_0000000985.1	624	449.876	11.9733	1.70348
