target_id	length	eff_length	est_counts	tpm
TMUE_0000000471.1	327	153.364	864	137.806
TMUE_0000000472.1	405	221.458	6895.44	761.639
TMUE_0000000473.1	303	133.221	11.5	2.11157
TMUE_0000000474.1	1852	1659.57	2124.92	31.3203
TMUE_0000000475.1	372	191.779	37	4.71933
TMUE_0000000476.1	2910	2717.57	58.3071	0.524832
TMUE_0000000477.1	1260	1067.57	6072.57	139.141
TMUE_0000000478.1	1155	962.571	8181.56	207.914
TMUE_0000000479.1	1406	1213.57	1984.21	39.9948
TMUE_0000000480.1	942	749.571	8.84615	0.288683
TMUE_0000000481.1	1257	1064.57	748.5	17.1987
TMUE_0000000482.1	690	498.061	644	31.6288
TMUE_0000000483.1	1644	1451.57	313.596	5.2846
TMUE_0000000484.1	1313	1120.57	573.577	12.5208
TMUE_0000000484.2	812	619.77	1006.38	39.7201
TMUE_0000000485.1	393	210.353	321.539	37.3908
TMUE_0000000486.1	2634	2441.57	1848.21	18.5166
TMUE_0000000487.1	1602	1409.57	285.137	4.94818
TMUE_0000000488.1	453	266.998	0	0
TMUE_0000000489.1	807	614.77	0	0
TMUE_0000000490.1	561	370.37	76.9896	5.08483
TMUE_0000000491.1	2010	1817.57	10.0009	0.134594
TMUE_0000000492.1	2366	2173.57	3991.65	44.9219
TMUE_0000000493.1	822	629.77	58.7837	2.28326
TMUE_0000000494.1	5829	5636.57	0	0
TMUE_0000000495.1	561	370.37	25	1.65114
TMUE_0000000496.1	3789	3596.57	0	0
TMUE_0000000497.1	1266	1073.57	1731.48	39.4518
TMUE_0000000498.1	1620	1427.57	1664.39	28.5192
TMUE_0000000499.1	843	650.77	71.8183	2.69952
TMUE_0000000500.1	1515	1322.57	1716.5	31.7471
TMUE_0000000501.1	408	224.208	6.98061	0.761592
TMUE_0000000502.1	4048	3855.57	3046.61	19.3289
TMUE_0000000503.1	483	295.085	3086	255.816
TMUE_0000000504.1	1062	869.571	3183.17	89.5437
TMUE_0000000505.1	1497	1304.57	1298.5	24.3475
TMUE_0000000506.1	720	528.01	1060	49.107
TMUE_0000000507.1	615	423.492	3052.5	176.315
TMUE_0000000508.1	1443	1250.57	1484	29.0272
TMUE_0000000509.1	975	782.571	316	9.87741
TMUE_0000000510.1	3157	2964.57	1674.32	13.8152
TMUE_0000000511.1	234	80.5241	106.5	32.3522
TMUE_0000000512.1	1101	908.571	14.62	0.393612
TMUE_0000000513.1	1110	917.571	0	0
TMUE_0000000514.1	1497	1304.57	1335	25.0319
TMUE_0000000515.1	1080	887.571	64.5	1.77761
TMUE_0000000516.1	2856	2663.57	5442.78	49.9846
TMUE_0000000517.1	477	289.349	0	0
TMUE_0000000518.1	444	258.132	3786	358.771
TMUE_0000000519.1	618	426.492	1413.34	81.0615
TMUE_0000000520.1	312	141.016	6	1.04079
TMUE_0000000521.1	804	611.77	22	0.879659
TMUE_0000000522.1	483	295.085	11	0.911854
TMUE_0000000523.1	3015	2822.57	36.5511	0.316763
TMUE_0000000524.1	2193	2000.57	0	0
TMUE_0000000525.1	1250	1057.57	521.882	12.071
TMUE_0000000526.1	13290	13097.6	12239	22.8578
TMUE_0000000527.1	1872	1679.57	45	0.655381
TMUE_0000000528.1	306	135.787	9	1.62131
TMUE_0000000529.1	525	336.043	0	0
TMUE_0000000530.1	2077	1884.57	1770.2	22.9768
TMUE_0000000531.1	549	358.844	97.6157	6.65416
TMUE_0000000532.1	414	229.741	42	4.47188
TMUE_0000000533.1	834	641.77	9.16853	0.349462
TMUE_0000000534.1	2214	2021.57	0	0
TMUE_0000000535.1	420	235.457	6	0.623333
TMUE_0000000536.1	1164	971.571	2791.5	70.2819
TMUE_0000000537.1	630	438.492	46.8587	2.61402
TMUE_0000000538.1	2730	2537.57	1609.24	15.5125
TMUE_0000000539.1	1489	1296.57	1523.78	28.7479
TMUE_0000000540.1	591	399.938	13	0.795115
TMUE_0000000541.1	498	309.563	5	0.395094
TMUE_0000000542.1	1254	1061.57	52	1.19821
TMUE_0000000543.1	1416	1223.57	192.343	3.84526
TMUE_0000000544.1	2240	2047.57	502.026	5.99746
TMUE_0000000545.1	1430	1237.57	3435.44	67.9034
TMUE_0000000546.1	2454	2261.57	109.083	1.17985
TMUE_0000000547.1	2433	2240.57	12395.6	135.328
TMUE_0000000548.1	249	90.8157	58	15.6224
TMUE_0000000549.1	415	230.741	29	3.07434
TMUE_0000000550.1	549	358.844	10.6248	0.724258
TMUE_0000000551.1	210	63.9832	1.93121	0.738318
TMUE_0000000552.1	1395	1202.57	0	0
TMUE_0000000553.1	759	567.01	1025	44.2194
TMUE_0000000554.1	1182	989.571	0	0
TMUE_0000000555.1	3041	2848.57	1174.63	10.0868
TMUE_0000000556.1	1569	1376.57	4157	73.8688
TMUE_0000000557.1	1227	1034.57	656.5	15.5222
TMUE_0000000558.1	636	444.492	343.767	18.9182
TMUE_0000000559.1	516	327.246	173.036	12.9342
TMUE_0000000560.1	801	608.77	8952.5	359.725
TMUE_0000000561.1	1520	1327.57	263.751	4.85977
TMUE_0000000562.1	675	483.353	909.955	46.0505
TMUE_0000000563.1	282	116.301	13.5	2.83942
TMUE_0000000564.1	4197	4004.57	702.436	4.29072
TMUE_0000000565.1	606	414.492	6.80649	0.401686
TMUE_0000000566.1	402	218.708	37.5	4.19417
TMUE_0000000567.1	648	456.492	77	4.12608
TMUE_0000000568.1	603	411.657	0	0
TMUE_0000000569.1	1920	1727.57	0	0
TMUE_0000000570.1	498	309.563	0	0
TMUE_0000000571.1	507	318.278	0	0
TMUE_0000000572.1	498	309.563	0	0
TMUE_0000000573.1	507	318.278	0	0
TMUE_0000000574.1	507	318.278	0	0
TMUE_0000000575.1	549	358.844	0	0
TMUE_0000000576.1	516	327.246	0	0
TMUE_0000000577.1	255	95.0104	0	0
TMUE_0000000578.1	363	183.907	0	0
TMUE_0000000579.1	462	275.201	0	0
TMUE_0000000580.1	507	318.278	0	0
TMUE_0000000581.1	507	318.278	0	0
TMUE_0000000582.1	498	309.563	0	0
TMUE_0000000583.1	393	210.353	0.333333	0.0387623
TMUE_0000000584.1	498	309.563	0	0
TMUE_0000000585.1	561	370.37	0	0
TMUE_0000000586.1	561	370.37	0	0
TMUE_0000000587.1	855	662.77	0	0
TMUE_0000000588.1	480	292.085	0	0
TMUE_0000000589.1	453	266.998	0	0
TMUE_0000000590.1	558	367.37	48.5	3.22937
TMUE_0000000591.1	558	367.37	48.5	3.22937
TMUE_0000000592.1	432	246.518	0	0
TMUE_0000000593.1	378	197.454	0	0
TMUE_0000000594.1	576	385.37	0	0
TMUE_0000000595.1	366	186.81	0	0
TMUE_0000000596.1	378	197.454	0	0
TMUE_0000000597.1	618	426.492	0	0
TMUE_0000000598.1	1830	1637.57	203.359	3.03768
TMUE_0000000599.1	459	272.367	0	0
TMUE_0000000600.1	3819	3626.57	1460.07	9.84821
TMUE_0000000601.1	363	183.907	0	0
TMUE_0000000602.1	453	266.998	0	0
TMUE_0000000603.1	360	181.482	0	0
TMUE_0000000604.1	408	224.208	0	0
TMUE_0000000605.1	372	191.779	0	0
TMUE_0000000606.1	285	118.535	0	0
TMUE_0000000607.1	360	181.482	0	0
TMUE_0000000608.1	360	181.482	0	0
TMUE_0000000609.1	3027	2834.57	160.584	1.38578
TMUE_0000000610.1	825	632.77	0	0
TMUE_0000000611.1	825	632.77	0	0
TMUE_0000000612.1	744	552.01	0	0
TMUE_0000000613.1	357	178.805	0	0
TMUE_0000000614.1	5814	5621.57	25.2439	0.109844
TMUE_0000000615.1	2130	1937.57	291.747	3.68322
TMUE_0000000616.1	330	155.861	0	0
TMUE_0000000617.1	2652	2459.57	0	0
TMUE_0000000618.1	564	373.37	0	0
TMUE_0000000619.1	3804	3611.57	53.7464	0.364026
TMUE_0000000620.1	591	399.938	2932.5	179.36
TMUE_0000000621.1	1587	1394.57	275.212	4.82733
TMUE_0000000622.1	5216	5023.57	5975.68	29.0974
TMUE_0000000623.1	1563	1370.57	218.666	3.90266
TMUE_0000000624.1	1494	1301.57	972.354	18.2741
TMUE_0000000625.1	5322	5129.57	0	0
TMUE_0000000625.2	5491	5298.57	779.363	3.59799
TMUE_0000000625.3	5493	5300.57	2184.03	10.0789
TMUE_0000000625.4	5287	5094.57	0	0
TMUE_0000000626.1	5901	5708.57	0	0
TMUE_0000000627.1	2667	2474.57	79.264	0.783531
TMUE_0000000628.1	1449	1256.57	704.201	13.7085
TMUE_0000000629.1	2765	2572.57	875.206	8.3219
TMUE_0000000630.1	1122	929.571	5.33362	0.140352
TMUE_0000000631.1	1029	836.571	3.63349	0.106243
TMUE_0000000632.1	633	441.492	0	0
TMUE_0000000633.1	498	309.563	19.5923	1.54816
TMUE_0000000634.1	867	674.571	1194	43.2969
TMUE_0000000635.1	736	544.01	34.9425	1.57118
TMUE_0000000636.1	1779	1586.57	8.21024	0.126583
TMUE_0000000637.1	1077	884.571	240	6.63679
TMUE_0000000638.1	1080	887.571	1591.24	43.8542
TMUE_0000000639.1	655	463.353	38	2.00609
TMUE_0000000640.1	1346	1153.57	2199.26	46.6351
TMUE_0000000641.1	1140	947.571	1379.18	35.6032
TMUE_0000000642.1	1200	1007.57	0	0
TMUE_0000000643.1	920	727.571	1911.18	64.2549
TMUE_0000000644.1	324	150.827	31.1104	5.0455
TMUE_0000000645.1	1482	1289.57	2292	43.4759
TMUE_0000000646.1	693	501.061	0	0
TMUE_0000000647.1	333	158.387	0	0
TMUE_0000000648.1	3152	2959.57	142.132	1.17474
TMUE_0000000649.1	498	309.563	19.5923	1.54816
TMUE_0000000650.1	207	62.592	0	0
TMUE_0000000651.1	885	692.571	6.66667	0.235464
TMUE_0000000652.1	3274	3081.57	1155	9.16831
TMUE_0000000653.1	864	671.571	84	3.05962
TMUE_0000000654.1	1212	1019.57	62.8827	1.50867
TMUE_0000000655.1	975	782.571	110	3.43834
TMUE_0000000656.1	699	507.061	30.2974	1.46159
TMUE_0000000657.1	276	111.459	160.94	35.3206
TMUE_0000000658.1	372	191.779	9	1.14795
TMUE_0000000659.1	699	507.061	96.6073	4.66046
TMUE_0000000660.1	882	689.571	186	6.59802
TMUE_0000000661.1	597	405.657	0	0
TMUE_0000000662.1	1305	1112.57	9	0.197877
TMUE_0000000663.1	279	113.911	0	0
TMUE_0000000664.1	735	543.01	0	0
TMUE_0000000665.1	786	594.01	105	4.3239
TMUE_0000000666.1	282	116.301	9	1.89295
TMUE_0000000667.1	4010	3817.57	1809.77	11.5962
TMUE_0000000668.1	366	186.81	62	8.11843
TMUE_0000000669.1	810	617.77	255.961	10.1351
TMUE_0000000670.1	2082	1889.57	707.679	9.16121
TMUE_0000000671.1	618	426.492	1785.03	102.38
TMUE_0000000672.1	963	770.571	1599.05	50.7608
TMUE_0000000673.1	963	770.571	1599.05	50.7608
TMUE_0000000674.1	615	423.492	2147.09	124.018
TMUE_0000000675.1	963	770.571	1599.05	50.7608
TMUE_0000000676.1	5238	5045.57	292.278	1.41699
TMUE_0000000677.1	3177	2984.57	205.041	1.6805
TMUE_0000000678.1	840	647.77	17.545	0.662541
TMUE_0000000679.1	624	432.492	0	0
TMUE_0000000680.1	303	133.221	17	3.12145
TMUE_0000000681.1	1597	1404.57	26.2162	0.456568
TMUE_0000000682.1	2304	2111.57	10.777	0.124845
TMUE_0000000683.1	1074	881.571	2053	56.9654
TMUE_0000000684.1	1443	1250.57	892.608	17.4595
TMUE_0000000685.1	3761	3568.57	2717	18.6241
TMUE_0000000686.1	1220	1027.57	1082	25.757
TMUE_0000000687.1	3168	2975.57	61.5336	0.50585
TMUE_0000000688.1	201	59.2215	1.0404	0.429736
TMUE_0000000689.1	1668	1475.57	431.249	7.14904
TMUE_0000000690.1	726	534.01	1338.5	61.3125
TMUE_0000000691.1	3204	3011.57	115.078	0.934718
TMUE_0000000691.2	2947	2754.57	356.962	3.16991
TMUE_0000000692.1	675	483.353	219.263	11.0963
TMUE_0000000693.1	1515	1322.57	3391.66	62.7297
TMUE_0000000694.1	2112	1919.57	7129	90.8456
TMUE_0000000695.1	2843	2650.57	715.997	6.60772
TMUE_0000000695.2	2908	2715.57	1128	10.1608
TMUE_0000000696.1	2290	2097.57	179.34	2.09142
TMUE_0000000696.2	2671	2478.57	3446.47	34.0137
TMUE_0000000697.1	859	666.571	29797.2	1093.47
TMUE_0000000698.1	3287	3094.57	6312.21	49.8954
TMUE_0000000698.2	3954	3761.57	1366.86	8.88862
TMUE_0000000698.3	3715	3522.57	3125.15	21.7016
TMUE_0000000698.4	3310	3117.57	343.317	2.69376
TMUE_0000000698.5	3431	3238.57	64.4538	0.486827
TMUE_0000000699.1	2736	2543.57	463.5	4.45744
TMUE_0000000700.1	765	573.01	247.5	10.5656
TMUE_0000000701.1	552	361.772	74.6985	5.05076
TMUE_0000000702.1	303	133.221	129.721	23.8187
TMUE_0000000703.1	870	677.571	161.125	5.81685
TMUE_0000000704.1	1106	913.571	51206.3	1371.07
TMUE_0000000705.1	1173	980.571	807.531	20.1447
TMUE_0000000706.1	2103	1910.57	1187	15.1973
TMUE_0000000707.1	669	477.353	39.7589	2.03739
TMUE_0000000708.1	234	80.5241	4621	1403.75
TMUE_0000000709.1	474	286.349	34	2.90444
TMUE_0000000710.1	702	510.061	605.396	29.0333
TMUE_0000000711.1	1362	1169.57	0	0
TMUE_0000000712.1	663	471.353	0	0
TMUE_0000000713.1	1560	1367.57	899	16.0801
TMUE_0000000714.1	1911	1718.57	2367	33.6907
TMUE_0000000715.1	1536	1343.57	1366	24.8697
TMUE_0000000716.1	1515	1322.57	0	0
TMUE_0000000717.1	624	432.492	0	0
TMUE_0000000718.1	723	531.01	0.5	0.0230328
TMUE_0000000719.1	1908	1715.57	0.455551	0.00649543
TMUE_0000000720.1	369	189.455	6.77805	0.87514
TMUE_0000000721.1	2163	1970.57	1296.03	16.088
TMUE_0000000722.1	1512	1319.57	0	0
TMUE_0000000723.1	2868	2675.57	129.397	1.183
TMUE_0000000724.1	1845	1652.57	0	0
TMUE_0000000725.1	360	181.482	23.4937	3.16662
TMUE_0000000726.1	432	246.518	0.910921	0.0903881
TMUE_0000000727.1	378	197.454	12.5	1.54855
TMUE_0000000728.1	702	510.061	4	0.19183
TMUE_0000000729.1	246	88.5308	72	19.8938
TMUE_0000000730.1	1290	1097.57	3275	72.9892
TMUE_0000000731.1	2205	2012.57	787.861	9.57587
TMUE_0000000732.1	6537	6344.57	527.777	2.03483
TMUE_0000000733.1	6772	6579.57	4.18674	0.0155653
TMUE_0000000734.1	603	411.657	0	0
TMUE_0000000735.1	537	347.662	0	0
TMUE_0000000736.1	1050	857.571	1510.58	43.0876
TMUE_0000000737.1	804	611.77	4550.87	181.964
TMUE_0000000738.1	1077	884.571	36366.5	1005.65
TMUE_0000000739.1	513	324.246	0	0
TMUE_0000000740.1	897	704.571	83.0341	2.88278
TMUE_0000000741.1	315	143.564	0	0
TMUE_0000000742.1	6195	6002.57	5231.3	21.3183
TMUE_0000000743.1	585	394.018	1439.5	89.3665
TMUE_0000000744.1	411	227.116	1040.5	112.066
TMUE_0000000745.1	849	656.77	7571.5	281.999
TMUE_0000000746.1	1338	1145.57	6094	130.125
TMUE_0000000747.1	1839	1646.57	2264.63	33.6432
TMUE_0000000748.1	3009	2816.57	186.083	1.61609
TMUE_0000000749.1	1268	1075.57	2472.55	56.2324
TMUE_0000000750.1	1020	827.571	664.5	19.6413
TMUE_0000000751.1	3030	2837.57	2053.53	17.7024
TMUE_0000000752.1	3222	3029.57	1047.5	8.45771
TMUE_0000000753.1	625	433.492	6853.28	386.72
TMUE_0000000754.1	435	249.518	9.5	0.931324
TMUE_0000000755.1	3497	3304.57	13427.2	99.392
TMUE_0000000756.1	3205	3012.57	152.272	1.23641
TMUE_0000000757.1	4254	4061.57	1258.84	7.58152
TMUE_0000000758.1	1871	1678.57	329.594	4.80308
TMUE_0000000758.2	1927	1734.57	555.803	7.83805
TMUE_0000000759.1	10647	10454.6	8479.06	19.8391
TMUE_0000000760.1	1131	938.571	531.734	13.8582
TMUE_0000000761.1	327	153.364	610.5	97.3735
TMUE_0000000762.1	546	356.239	2150	147.631
TMUE_0000000763.1	789	597.01	0	0
TMUE_0000000764.1	420	235.457	11.5	1.19472
TMUE_0000000765.1	402	218.708	105.123	11.7574
TMUE_0000000766.1	1686	1493.57	4324.29	70.822
TMUE_0000000767.1	912	719.571	163.924	5.57248
TMUE_0000000768.1	1704	1511.57	50.8896	0.823531
TMUE_0000000769.1	435	249.518	123.466	12.1039
TMUE_0000000770.1	738	546.01	7.37744	0.33051
TMUE_0000000771.1	1377	1184.57	2237	46.1939
TMUE_0000000772.1	1563	1370.57	806.552	14.395
TMUE_0000000773.1	1614	1421.57	248.994	4.2845
TMUE_0000000774.1	1590	1397.57	0	0
TMUE_0000000775.1	387	204.953	162.794	19.4295
TMUE_0000000776.1	1314	1121.57	0	0
TMUE_0000000777.1	1842	1649.57	2538.09	37.6371
TMUE_0000000778.1	390	207.548	522.104	61.5345
TMUE_0000000779.1	1665	1472.57	16.1544	0.268346
TMUE_0000000780.1	1827	1634.57	146.548	2.19308
TMUE_0000000781.1	2217	2024.57	253.043	3.05732
TMUE_0000000782.1	732	540.01	630.219	28.5476
TMUE_0000000783.1	894	701.571	28.9393	1.00901
TMUE_0000000784.1	2013	1820.57	581.738	7.81627
TMUE_0000000785.1	960	767.571	191.011	6.08723
TMUE_0000000786.1	405	221.458	455.219	50.2815
TMUE_0000000787.1	351	173.479	64	9.0243
TMUE_0000000788.1	1782	1589.57	4695.51	72.2575
TMUE_0000000789.1	2595	2402.57	2214.13	22.5428
TMUE_0000000790.1	762	570.01	22.7532	0.976426
TMUE_0000000791.1	249	90.8157	11	2.96286
TMUE_0000000792.1	2533	2340.57	5288.38	55.2689
TMUE_0000000792.2	2123	1930.57	563.142	7.13529
TMUE_0000000792.3	1490	1297.57	0	0
TMUE_0000000793.1	576	385.37	126.675	8.0407
TMUE_0000000794.1	1047	854.571	0	0
TMUE_0000000795.1	1515	1322.57	0	0
TMUE_0000000796.1	1386	1193.57	7.27566	0.149109
TMUE_0000000797.1	861	668.571	4.81009	0.175989
TMUE_0000000798.1	210	63.9832	32	12.2339
TMUE_0000000799.1	1458	1265.57	24.6076	0.475623
TMUE_0000000800.1	378	197.454	19.8167	2.45496
TMUE_0000000801.1	207	62.592	0	0
TMUE_0000000802.1	666	474.353	114	5.87871
TMUE_0000000803.1	543	353.239	0	0
TMUE_0000000804.1	2052	1859.57	22.64	0.297813
TMUE_0000000805.1	2127	1934.57	18.2424	0.230662
TMUE_0000000806.1	330	155.861	37	5.80688
TMUE_0000000807.1	204	60.9649	95.5	38.318
TMUE_0000000808.1	243	86.3068	84.8078	24.0364
TMUE_0000000809.1	2442	2249.57	115.129	1.25188
TMUE_0000000810.1	795	602.77	32.1304	1.3039
TMUE_0000000811.1	582	391.136	92.0699	5.75797
TMUE_0000000812.1	919	726.571	287.51	9.67953
TMUE_0000000813.1	735	543.01	73.003	3.28861
TMUE_0000000814.1	993	800.571	71.0333	2.17041
TMUE_0000000815.1	1548	1355.57	54.7278	0.987565
TMUE_0000000816.1	1709	1516.57	17145	276.538
TMUE_0000000817.1	1893	1700.57	55.1141	0.792771
TMUE_0000000818.1	1712	1519.57	2233.73	35.9575
TMUE_0000000819.1	207	62.592	0	0
TMUE_0000000820.1	450	264.079	60	5.55772
TMUE_0000000821.1	450	264.079	60	5.55772
TMUE_0000000822.1	246	88.5308	560.16	154.774
TMUE_0000000823.1	201	59.2215	344.5	142.295
TMUE_0000000824.1	754	562.01	1909.08	83.0923
TMUE_0000000825.1	1707	1514.57	259.194	4.18616
TMUE_0000000826.1	678	486.353	315.333	15.8598
TMUE_0000000827.1	723	531.01	3945.5	181.752
TMUE_0000000828.1	534	344.837	1709	121.229
TMUE_0000000829.1	990	797.571	93	2.85229
TMUE_0000000830.1	1341	1148.57	154.774	3.29625
TMUE_0000000831.1	717	525.01	4556	212.274
TMUE_0000000832.1	1350	1157.57	0	0
TMUE_0000000833.1	1341	1148.57	680.5	14.4927
TMUE_0000000834.1	884	691.571	29.1428	1.0308
TMUE_0000000835.1	2191	1998.57	68.1483	0.834094
TMUE_0000000836.1	1137	944.571	52	1.34663
TMUE_0000000837.1	1056	863.571	32551	922.032
TMUE_0000000838.1	1779	1586.57	8.21024	0.126583
TMUE_0000000839.1	417	232.552	3540.5	372.413
TMUE_0000000840.1	1369	1176.57	1260.85	26.2136
TMUE_0000000841.1	702	510.061	429.5	20.5978
TMUE_0000000842.1	321	148.266	0	0
TMUE_0000000843.1	312	141.016	0	0
TMUE_0000000844.1	396	213.288	0	0
TMUE_0000000845.1	330	155.861	0	0
TMUE_0000000846.1	360	181.482	0	0
TMUE_0000000847.1	360	181.482	0	0
TMUE_0000000848.1	360	181.482	0	0
TMUE_0000000849.1	360	181.482	0	0
TMUE_0000000850.1	453	266.998	0	0
TMUE_0000000851.1	402	218.708	0	0
TMUE_0000000852.1	402	218.708	0	0
TMUE_0000000853.1	360	181.482	0	0
TMUE_0000000854.1	360	181.482	0	0
TMUE_0000000855.1	366	186.81	0	0
TMUE_0000000856.1	471	283.436	0	0
TMUE_0000000857.1	471	283.436	0	0
TMUE_0000000858.1	507	318.278	0	0
TMUE_0000000859.1	507	318.278	0	0
TMUE_0000000860.1	855	662.77	0	0
TMUE_0000000861.1	525	336.043	0	0
TMUE_0000000862.1	588	397.018	0	0
TMUE_0000000863.1	525	336.043	0	0
TMUE_0000000864.1	495	306.813	0	0
TMUE_0000000865.1	561	370.37	0	0
TMUE_0000000866.1	471	283.436	0	0
TMUE_0000000867.1	393	210.353	0.333333	0.0387623
TMUE_0000000868.1	498	309.563	0	0
TMUE_0000000869.1	408	224.208	3	0.327303
TMUE_0000000870.1	2196	2003.57	517.425	6.31717
TMUE_0000000871.1	951	758.571	185.206	5.97227
TMUE_0000000872.1	318	146.102	0	0
TMUE_0000000873.1	687	495.061	14.6269	0.722724
TMUE_0000000874.1	6067	5874.57	5344.47	22.254
TMUE_0000000874.2	6013	5820.57	124.233	0.522097
TMUE_0000000875.1	2175	1982.57	0	0
TMUE_0000000876.1	1907	1714.57	316.441	4.51457
TMUE_0000000876.2	1476	1283.57	922.903	17.588
TMUE_0000000877.1	5046	4853.57	3490.12	17.5897
TMUE_0000000878.1	683	491.061	349.717	17.4205
TMUE_0000000879.1	852	659.77	14.9776	0.555303
TMUE_0000000880.1	2482	2289.57	1741.91	18.6102
TMUE_0000000881.1	1520	1327.57	1076.57	19.8364
TMUE_0000000882.1	2373	2180.57	6288.05	70.5384
TMUE_0000000883.1	1126	933.571	4153.48	108.829
TMUE_0000000884.1	351	173.479	573.429	80.8562
TMUE_0000000885.1	1071	878.571	0	0
TMUE_0000000886.1	1429	1236.57	92.1904	1.82367
TMUE_0000000887.1	216	67.8845	7.5	2.70253
TMUE_0000000888.1	684	492.061	0	0
TMUE_0000000889.1	1317	1124.57	6.9099	0.150302
TMUE_0000000890.1	705	513.061	0	0
TMUE_0000000891.1	1370	1177.57	0	0
TMUE_0000000892.1	489	300.874	0	0
TMUE_0000000893.1	270	107.003	485.5	110.987
TMUE_0000000894.1	1083	890.571	0	0
TMUE_0000000895.1	1797	1604.57	189.202	2.88434
TMUE_0000000896.1	1722	1529.57	1122.05	17.9441
TMUE_0000000897.1	585	394.018	78.5181	4.87453
TMUE_0000000898.1	618	426.492	0	0
TMUE_0000000899.1	207	62.592	1.93449	0.756008
TMUE_0000000900.1	207	62.592	1.93449	0.756008
TMUE_0000000901.1	4014	3821.57	0	0
TMUE_0000000902.1	1119	926.571	0	0
TMUE_0000000903.1	300	130.927	508	94.9107
TMUE_0000000904.1	312	141.016	34.8463	6.04459
TMUE_0000000905.1	1218	1025.57	0	0
TMUE_0000000906.1	597	405.657	0	0
TMUE_0000000907.1	771	579.01	0	0
TMUE_0000000908.1	1143	950.571	0	0
TMUE_0000000909.1	1464	1271.57	3.74737	0.0720885
TMUE_0000000910.1	2112	1919.57	26.6934	0.340158
TMUE_0000000911.1	795	602.77	0	0
TMUE_0000000912.1	2337	2144.57	0	0
TMUE_0000000913.1	390	207.548	124	14.6145
TMUE_0000000914.1	468	280.893	49.4216	4.30384
TMUE_0000000915.1	339	163.606	221.385	33.1
TMUE_0000000916.1	378	197.454	0	0
TMUE_0000000917.1	387	204.953	0	0
TMUE_0000000918.1	336	161.077	0	0
TMUE_0000000919.1	453	266.998	0	0
TMUE_0000000920.1	399	215.955	0	0
TMUE_0000000921.1	453	266.998	0	0
TMUE_0000000922.1	327	153.364	0	0
TMUE_0000000923.1	363	183.907	0	0
TMUE_0000000924.1	399	215.955	0	0
TMUE_0000000925.1	453	266.998	0	0
TMUE_0000000926.1	378	197.454	0	0
TMUE_0000000927.1	507	318.278	0	0
TMUE_0000000928.1	453	266.998	0	0
TMUE_0000000929.1	480	292.085	0	0
TMUE_0000000930.1	321	148.266	4.83586	0.797835
TMUE_0000000931.1	498	309.563	0	0
TMUE_0000000932.1	882	689.571	1151.39	40.8436
TMUE_0000000933.1	507	318.278	0	0
TMUE_0000000934.1	453	266.998	0	0
TMUE_0000000935.1	507	318.278	0	0
TMUE_0000000936.1	534	344.837	0	0
TMUE_0000000937.1	351	173.479	0	0
TMUE_0000000938.1	495	306.813	0	0
TMUE_0000000939.1	306	135.787	71.0478	12.7989
TMUE_0000000940.1	1092	899.571	1591	43.2628
TMUE_0000000941.1	390	207.548	166.402	19.6119
TMUE_0000000942.1	207	62.592	69.5	27.161
TMUE_0000000943.1	909	716.571	0	0
TMUE_0000000944.1	876	683.571	2.4684	0.0883307
TMUE_0000000945.1	713	521.01	1204.68	56.5595
TMUE_0000000946.1	573	382.37	176.138	11.2681
TMUE_0000000947.1	1005	812.571	0	0
TMUE_0000000948.1	756	564.01	842	36.5178
TMUE_0000000949.1	369	189.455	0	0
TMUE_0000000950.1	1254	1061.57	77.7359	1.79123
TMUE_0000000950.2	1350	1157.57	189.139	3.9968
TMUE_0000000950.3	1210	1017.57	0.000787428	1.89289e-05
TMUE_0000000950.4	1218	1025.57	1282.94	30.6
TMUE_0000000951.1	5874	5681.57	17.1812	0.0739714
TMUE_0000000952.1	417	232.552	540.5	56.8533
TMUE_0000000953.1	570	379.37	133.881	8.63246
TMUE_0000000954.1	4503	4310.57	6747	38.2874
TMUE_0000000955.1	843	650.77	0	0
TMUE_0000000956.1	414	229.741	0.323775	0.0344734
TMUE_0000000957.1	1287	1094.57	3224.21	72.0543
TMUE_0000000958.1	3346	3153.57	1968.05	15.2655
TMUE_0000000959.1	1167	974.571	379.826	9.53347
TMUE_0000000960.1	1296	1103.57	57.7687	1.28048
TMUE_0000000961.1	765	573.01	236.5	10.096
TMUE_0000000962.1	771	579.01	1400.5	59.1666
TMUE_0000000963.1	1001	808.571	0	0
TMUE_0000000964.1	1209	1016.57	853.934	20.5478
TMUE_0000000965.1	897	704.571	2.40618	0.0835379
TMUE_0000000966.1	4083	3890.57	583.443	3.6683
TMUE_0000000967.1	1020	827.571	0	0
TMUE_0000000968.1	282	116.301	38	7.99246
TMUE_0000000969.1	951	758.571	19	0.612685
TMUE_0000000970.1	922	729.571	12	0.40234
TMUE_0000000971.1	921	728.571	155.7	5.22752
TMUE_0000000972.1	759	567.01	0	0
TMUE_0000000973.1	486	298.085	50.8586	4.17353
TMUE_0000000974.1	1350	1157.57	4.06249	0.0858469
TMUE_0000000975.1	381	199.709	21.8288	2.67369
TMUE_0000000976.1	642	450.492	0	0
TMUE_0000000977.1	960	767.571	48.4623	1.54442
TMUE_0000000978.1	906	713.571	51.5	1.76543
TMUE_0000000979.1	825	632.77	7.91082e-08	3.05813e-09
TMUE_0000000980.1	462	275.201	1588.01	141.151
TMUE_0000000981.1	258	97.3935	39.0477	9.8072
