target_id	length	eff_length	est_counts	tpm
TMUE_0000000484.2	812	638.67	46.6875	12.6089
TMUE_0000000485.1	393	236.518	0	0
TMUE_0000000486.1	2634	2460.23	104	7.29142
TMUE_0000000487.1	1602	1428.23	82.9649	10.0196
TMUE_0000000488.1	453	290.649	0	0
TMUE_0000000489.1	807	633.702	2	0.544376
TMUE_0000000490.1	561	392.009	33.543	14.7591
TMUE_0000000491.1	2010	1836.23	13.0386	1.22478
TMUE_0000000492.1	2366	2192.23	94.0933	7.40333
TMUE_0000000493.1	822	648.638	3.22857	0.858544
TMUE_0000000494.1	5829	5655.23	64.3447	1.96253
TMUE_0000000495.1	561	392.009	9.5	4.18005
TMUE_0000000496.1	3789	3615.23	0	0
TMUE_0000000497.1	1266	1092.23	444	70.1172
TMUE_0000000498.1	1620	1446.23	29.7431	3.54735
TMUE_0000000499.1	843	669.572	15.1836	3.91139
TMUE_0000000500.1	1515	1341.23	55.2812	7.10934
TMUE_0000000501.1	408	249.874	0	0
TMUE_0000000502.1	4048	3874.23	400.011	17.809
TMUE_0000000503.1	483	318.357	1538	833.29
TMUE_0000000504.1	1062	888.226	0	0
TMUE_0000000505.1	1497	1323.23	110.5	14.404
TMUE_0000000506.1	720	547.35	489.5	154.256
TMUE_0000000507.1	615	444.267	724	281.092
TMUE_0000000508.1	1443	1269.23	123.5	16.7835
TMUE_0000000509.1	975	801.266	17.5	3.76717
TMUE_0000000510.1	3157	2983.23	168.156	9.72255
TMUE_0000000511.1	234	109.097	0	0
TMUE_0000000512.1	1101	927.226	2	0.372047
TMUE_0000000513.1	1110	936.226	0	0
TMUE_0000000514.1	1497	1323.23	14	1.82494
TMUE_0000000515.1	1080	906.226	3.5	0.666171
TMUE_0000000516.1	2856	2682.23	21.4746	1.38097
TMUE_0000000517.1	477	312.711	0	0
TMUE_0000000518.1	444	282.467	608.5	371.575
TMUE_0000000519.1	618	447.2	18	6.94264
TMUE_0000000520.1	312	167.168	0	0
TMUE_0000000521.1	804	630.733	0	0
TMUE_0000000522.1	483	318.357	0.5	0.270901
TMUE_0000000523.1	3015	2841.23	3.19376	0.193888
TMUE_0000000524.1	2193	2019.23	0	0
TMUE_0000000525.1	1250	1076.23	149.038	23.8862
TMUE_0000000526.1	13290	13116.2	68	0.89424
TMUE_0000000527.1	1872	1698.23	5	0.507842
TMUE_0000000528.1	306	162.365	0	0
TMUE_0000000529.1	525	357.774	0	0
TMUE_0000000530.1	2077	1903.23	422.932	38.3296
TMUE_0000000531.1	549	380.495	9.57493	4.34051
TMUE_0000000532.1	414	255.236	6.5	4.39265
TMUE_0000000533.1	834	660.589	6.31798	1.64969
TMUE_0000000534.1	2214	2040.23	0	0
TMUE_0000000535.1	420	260.612	0	0
TMUE_0000000536.1	1164	990.226	190.5	33.1829
TMUE_0000000537.1	630	458.984	4	1.5032
TMUE_0000000538.1	2730	2556.23	186.5	12.5844
TMUE_0000000539.1	1489	1315.23	3.45197	0.452711
TMUE_0000000540.1	591	420.982	0.5	0.204862
TMUE_0000000541.1	498	332.27	131.5	68.2636
TMUE_0000000542.1	1254	1080.23	37	5.90801
TMUE_0000000543.1	1416	1242.23	4.38211	0.608466
TMUE_0000000544.1	2240	2066.23	292.702	24.4344
TMUE_0000000545.1	1430	1256.23	309.514	42.4978
TMUE_0000000546.1	2454	2280.23	21.8935	1.65612
TMUE_0000000547.1	2433	2259.23	19.8802	1.5178
TMUE_0000000548.1	249	119.705	0	0
TMUE_0000000549.1	415	256.129	0	0
TMUE_0000000550.1	549	380.495	1.95469	0.886102
TMUE_0000000551.1	210	92.9012	0	0
TMUE_0000000552.1	1395	1221.23	0	0
TMUE_0000000553.1	759	585.883	53.5	15.7506
TMUE_0000000554.1	1182	1008.23	0	0
TMUE_0000000555.1	3041	2867.23	19.7446	1.18779
TMUE_0000000556.1	1569	1395.23	136	16.8131
TMUE_0000000557.1	1227	1053.23	31.5	5.15873
TMUE_0000000558.1	636	464.845	66.9626	24.8472
TMUE_0000000559.1	516	349.196	2.38678	1.17895
TMUE_0000000560.1	801	627.733	28	7.69373
TMUE_0000000561.1	1520	1346.23	106.85	13.6902
TMUE_0000000562.1	675	503.082	144.666	49.6001
TMUE_0000000563.1	282	143.727	0	0
TMUE_0000000564.1	4197	4023.23	19.6469	0.842314
TMUE_0000000565.1	606	435.467	0	0
TMUE_0000000566.1	402	244.385	2.5	1.76449
TMUE_0000000567.1	648	476.608	4	1.44761
TMUE_0000000568.1	603	432.543	0	0
TMUE_0000000569.1	1920	1746.23	0	0
TMUE_0000000570.1	498	332.27	0	0
TMUE_0000000571.1	507	340.765	0	0
TMUE_0000000572.1	498	332.27	0	0
TMUE_0000000573.1	507	340.765	0	0
TMUE_0000000574.1	507	340.765	0	0
TMUE_0000000575.1	549	380.495	0	0
TMUE_0000000576.1	516	349.196	0	0
TMUE_0000000577.1	255	123.975	0	0
TMUE_0000000578.1	363	210.257	0	0
TMUE_0000000579.1	462	299.035	0	0
TMUE_0000000580.1	507	340.765	0	0
TMUE_0000000581.1	507	340.765	0	0
TMUE_0000000582.1	498	332.27	0	0
TMUE_0000000583.1	393	236.518	0.333333	0.24309
TMUE_0000000584.1	498	332.27	0	0
TMUE_0000000585.1	561	392.009	0	0
TMUE_0000000586.1	561	392.009	0	0
TMUE_0000000587.1	855	681.538	0	0
TMUE_0000000588.1	480	315.535	0	0
TMUE_0000000589.1	453	290.649	0	0
TMUE_0000000590.1	558	389.137	7	3.10277
TMUE_0000000591.1	558	389.137	7	3.10277
TMUE_0000000592.1	432	271.569	0	0
TMUE_0000000593.1	378	223.326	0	0
TMUE_0000000594.1	576	406.555	0	0
TMUE_0000000595.1	366	212.862	0	0
TMUE_0000000596.1	378	223.326	0	0
TMUE_0000000597.1	618	447.2	0	0
TMUE_0000000598.1	1830	1656.23	8.00418	0.833587
TMUE_0000000599.1	459	296.234	0	0
TMUE_0000000600.1	3819	3645.23	8.72642	0.41292
TMUE_0000000601.1	363	210.257	0	0
TMUE_0000000602.1	453	290.649	0	0
TMUE_0000000603.1	360	207.615	0	0
TMUE_0000000604.1	408	249.874	0	0
TMUE_0000000605.1	372	218.105	0	0
TMUE_0000000606.1	285	145.987	0	0
TMUE_0000000607.1	360	207.615	0	0
TMUE_0000000608.1	360	207.615	0	0
TMUE_0000000609.1	3027	2853.23	5.34077	0.322866
TMUE_0000000610.1	825	651.605	0	0
TMUE_0000000611.1	825	651.605	0	0
TMUE_0000000612.1	744	571.115	0	0
TMUE_0000000613.1	357	204.979	1	0.84148
TMUE_0000000614.1	5814	5640.23	4.20424	0.128572
TMUE_0000000615.1	2130	1956.23	15.9698	1.40811
TMUE_0000000616.1	330	181.938	0	0
TMUE_0000000617.1	2652	2478.23	0	0
TMUE_0000000618.1	564	394.939	0	0
TMUE_0000000619.1	3804	3630.23	17.2099	0.81771
TMUE_0000000620.1	591	420.982	254	104.07
TMUE_0000000621.1	1587	1413.23	46.4183	5.66542
TMUE_0000000622.1	5216	5042.23	48.3598	1.65431
TMUE_0000000623.1	1563	1389.23	2.24971	0.279323
TMUE_0000000624.1	1494	1320.23	34.1028	4.4555
TMUE_0000000625.1	5322	5148.23	0	0
TMUE_0000000625.2	5491	5317.23	24.1015	0.78183
TMUE_0000000625.3	5493	5319.23	76.7281	2.48806
TMUE_0000000625.4	5287	5113.23	0	0
TMUE_0000000626.1	5901	5727.23	23.4343	0.705767
TMUE_0000000627.1	2667	2493.23	0	0
TMUE_0000000628.1	1449	1275.23	31.7761	4.29801
TMUE_0000000629.1	2765	2591.23	94.7543	6.30736
TMUE_0000000630.1	1122	948.226	0	0
TMUE_0000000631.1	1029	855.226	0	0
TMUE_0000000632.1	633	461.868	0	0
TMUE_0000000633.1	498	332.27	6.07474	3.15349
TMUE_0000000634.1	867	693.504	41	10.1974
TMUE_0000000635.1	736	563.129	2	0.612599
TMUE_0000000636.1	1779	1605.23	0	0
TMUE_0000000637.1	1077	903.226	4.5	0.85935
TMUE_0000000638.1	1080	906.226	32.375	6.16208
TMUE_0000000639.1	655	483.44	0	0
TMUE_0000000640.1	1346	1172.23	100.403	14.7737
TMUE_0000000641.1	1140	966.226	88.6703	15.829
TMUE_0000000642.1	1200	1026.23	1.0774	0.181087
TMUE_0000000643.1	920	746.343	262.027	60.5566
TMUE_0000000644.1	324	176.972	0	0
TMUE_0000000645.1	1482	1308.23	177	23.337
TMUE_0000000646.1	693	520.724	1.13612	0.376333
TMUE_0000000647.1	333	184.417	0	0
TMUE_0000000648.1	3152	2978.23	6.72312	0.389374
TMUE_0000000649.1	498	332.27	6.07474	3.15349
TMUE_0000000650.1	207	90.9696	1	1.89608
TMUE_0000000651.1	885	711.416	3	0.727364
TMUE_0000000652.1	3274	3100.23	18	1.00146
TMUE_0000000653.1	864	690.504	38	9.4923
TMUE_0000000654.1	1212	1038.23	46.9072	7.79295
TMUE_0000000655.1	975	801.266	9	1.9374
TMUE_0000000656.1	699	526.619	2	0.65507
TMUE_0000000657.1	276	139.312	0	0
TMUE_0000000658.1	372	218.105	0	0
TMUE_0000000659.1	699	526.619	5.76483	1.88818
TMUE_0000000660.1	882	708.434	2	0.486951
TMUE_0000000661.1	597	426.694	0	0
TMUE_0000000662.1	1305	1131.23	0	0
TMUE_0000000663.1	279	141.534	0	0
TMUE_0000000664.1	735	562.129	0	0
TMUE_0000000665.1	786	612.733	2	0.563006
TMUE_0000000666.1	282	143.727	0	0
TMUE_0000000667.1	4010	3836.23	25	1.12406
TMUE_0000000668.1	366	212.862	9	7.29288
TMUE_0000000669.1	810	636.686	8.26326	2.23862
TMUE_0000000670.1	2082	1908.23	12.8571	1.16217
TMUE_0000000671.1	618	447.2	1142.37	440.614
TMUE_0000000672.1	963	789.286	567.217	123.956
TMUE_0000000673.1	963	789.286	567.217	123.956
TMUE_0000000674.1	615	444.267	523.129	203.104
TMUE_0000000675.1	963	789.286	567.217	123.956
TMUE_0000000676.1	5238	5064.23	253.198	8.62384
TMUE_0000000677.1	3177	3003.23	1.09833	0.0630812
TMUE_0000000678.1	840	666.572	0	0
TMUE_0000000679.1	624	453.087	0	0
TMUE_0000000680.1	303	160.045	9	9.69959
TMUE_0000000681.1	1597	1423.23	5.35302	0.648753
TMUE_0000000682.1	2304	2130.23	18.2667	1.47907
TMUE_0000000683.1	1074	900.226	152.5	29.2195
TMUE_0000000684.1	1443	1269.23	3.70177	0.503066
TMUE_0000000685.1	3761	3587.23	119	5.72193
TMUE_0000000686.1	1220	1046.23	17	2.80271
TMUE_0000000687.1	3168	2994.23	45.2823	2.60854
TMUE_0000000688.1	201	87.0811	0	0
TMUE_0000000689.1	1668	1494.23	76.714	8.85549
TMUE_0000000690.1	726	553.212	57.5	17.9279
TMUE_0000000691.1	3204	3030.23	23.5815	1.3423
TMUE_0000000691.2	2947	2773.23	25.4946	1.58569
TMUE_0000000692.1	675	503.082	3.06901	1.05224
TMUE_0000000693.1	1515	1341.23	95.3761	12.2657
TMUE_0000000694.1	2112	1938.23	816	72.6172
TMUE_0000000695.1	2843	2669.23	52.3061	3.38003
TMUE_0000000695.2	2908	2734.23	70.6939	4.45966
TMUE_0000000696.1	2290	2116.23	3.45092	0.281272
TMUE_0000000696.2	2671	2497.23	198.006	13.6765
TMUE_0000000697.1	859	685.538	1049.54	264.072
TMUE_0000000698.1	3287	3113.23	214.945	11.9089
TMUE_0000000698.2	3954	3780.23	201.63	9.20008
TMUE_0000000698.3	3715	3541.23	67.3185	3.27895
TMUE_0000000698.4	3310	3136.23	0	0
TMUE_0000000698.5	3431	3257.23	14.1065	0.747007
TMUE_0000000699.1	2736	2562.23	181.5	12.2184
TMUE_0000000700.1	765	591.838	9.5	2.76869
TMUE_0000000701.1	552	383.312	1	0.449989
TMUE_0000000702.1	303	160.045	21	22.6324
TMUE_0000000703.1	870	696.504	38.5908	9.55683
TMUE_0000000704.1	1106	932.226	273.703	50.6421
TMUE_0000000705.1	1173	999.226	6.3055	1.08845
TMUE_0000000706.1	2103	1929.23	88	7.86781
TMUE_0000000707.1	669	497.195	0	0
TMUE_0000000708.1	234	109.097	1027.5	1624.52
TMUE_0000000709.1	474	309.998	0	0
TMUE_0000000710.1	702	529.606	0	0
TMUE_0000000711.1	1362	1188.23	4.06922	0.5907
TMUE_0000000712.1	663	491.27	0	0
TMUE_0000000713.1	1560	1386.23	111	13.8116
TMUE_0000000714.1	1911	1737.23	192.5	19.113
TMUE_0000000715.1	1536	1362.23	82	10.3829
TMUE_0000000716.1	1515	1341.23	0	0
TMUE_0000000717.1	624	453.087	0	0
TMUE_0000000718.1	723	550.282	0	0
TMUE_0000000719.1	1908	1734.23	38.1701	3.79639
TMUE_0000000720.1	369	215.462	0	0
TMUE_0000000721.1	2163	1989.23	16.2851	1.41208
TMUE_0000000722.1	1512	1338.23	0	0
TMUE_0000000723.1	2868	2694.23	4.44889	0.284821
TMUE_0000000724.1	1845	1671.23	2.02003e-07	2.08486e-08
TMUE_0000000725.1	360	207.615	0	0
TMUE_0000000726.1	432	271.569	0	0
TMUE_0000000727.1	378	223.326	0	0
TMUE_0000000728.1	702	529.606	0	0
TMUE_0000000729.1	246	117.521	9	13.2094
TMUE_0000000730.1	1290	1116.23	441.998	68.3003
TMUE_0000000731.1	2205	2031.23	366.584	31.1293
TMUE_0000000732.1	6537	6363.23	0	0
TMUE_0000000733.1	6772	6598.23	5.13989	0.134363
TMUE_0000000734.1	603	432.543	0	0
TMUE_0000000735.1	537	369.186	0	0
TMUE_0000000736.1	1050	876.226	50.2213	9.88613
TMUE_0000000737.1	804	630.733	151.606	41.4597
TMUE_0000000738.1	1077	903.226	2875	549.029
TMUE_0000000739.1	513	346.363	0	0
TMUE_0000000740.1	897	723.416	95.9679	22.8819
TMUE_0000000741.1	315	169.606	0	0
TMUE_0000000742.1	6195	6021.23	73.5625	2.1073
TMUE_0000000743.1	585	415.234	1603	665.878
TMUE_0000000744.1	411	252.566	13.5	9.2196
TMUE_0000000745.1	849	675.572	453	115.659
TMUE_0000000746.1	1338	1164.23	212	31.4089
TMUE_0000000747.1	1839	1665.23	237.315	24.5814
TMUE_0000000748.1	3009	2835.23	2.40198	0.146129
TMUE_0000000749.1	1268	1094.23	29.6822	4.67889
TMUE_0000000750.1	1020	846.226	88.5	18.0389
TMUE_0000000751.1	3030	2856.23	214.886	12.9769
TMUE_0000000752.1	3222	3048.23	47.5	2.68782
TMUE_0000000753.1	625	454.064	1468.18	557.72
TMUE_0000000754.1	435	274.294	0	0
TMUE_0000000755.1	3497	3323.23	16	0.830451
TMUE_0000000756.1	3205	3031.23	21.2458	1.20895
TMUE_0000000757.1	4254	4080.23	44.1236	1.86527
TMUE_0000000758.1	1871	1697.23	6.20831e-07	6.3094e-08
TMUE_0000000758.2	1927	1753.23	0	0
TMUE_0000000759.1	10647	10473.2	785.494	12.9365
TMUE_0000000760.1	1131	957.226	154.144	27.7758
TMUE_0000000761.1	327	179.404	47.5	45.6685
TMUE_0000000762.1	546	377.677	2015	920.256
TMUE_0000000763.1	789	615.733	0	0
TMUE_0000000764.1	420	260.612	2.5	1.65463
TMUE_0000000765.1	402	244.385	22.5	15.8804
TMUE_0000000766.1	1686	1512.23	254.958	29.0808
TMUE_0000000767.1	912	738.343	23.9069	5.58495
TMUE_0000000768.1	1704	1530.23	116.781	13.1635
TMUE_0000000769.1	435	274.294	21.0007	13.206
TMUE_0000000770.1	738	565.129	0	0
TMUE_0000000771.1	1377	1203.23	157.5	22.5781
TMUE_0000000772.1	1563	1389.23	107.815	13.3863
TMUE_0000000773.1	1614	1440.23	10.0271	1.20088
TMUE_0000000774.1	1590	1416.23	0	0
TMUE_0000000775.1	387	231.208	0	0
TMUE_0000000776.1	1314	1140.23	0	0
TMUE_0000000777.1	1842	1668.23	82.7826	8.5593
TMUE_0000000778.1	390	233.865	4.11111	3.03213
TMUE_0000000779.1	1665	1491.23	1	0.115667
TMUE_0000000780.1	1827	1653.23	27.2244	2.8404
TMUE_0000000781.1	2217	2043.23	46.4169	3.91844
TMUE_0000000782.1	732	559.143	0	0
TMUE_0000000783.1	894	720.416	19.8908	4.76236
TMUE_0000000784.1	2013	1839.23	33.4679	3.13869
TMUE_0000000785.1	960	786.286	0.5	0.109684
TMUE_0000000786.1	405	247.147	8.71597	6.08295
TMUE_0000000787.1	351	199.828	0	0
TMUE_0000000788.1	1782	1608.23	361.812	38.8052
TMUE_0000000789.1	2595	2421.23	196.921	14.0285
TMUE_0000000790.1	762	588.868	3.10755	0.910237
TMUE_0000000791.1	249	119.705	1	1.44093
TMUE_0000000792.1	2533	2359.23	300.573	21.9753
TMUE_0000000792.2	2123	1949.23	113.403	10.035
TMUE_0000000792.3	1490	1316.23	59.9549	7.85685
TMUE_0000000793.1	576	406.555	0	0
TMUE_0000000794.1	1047	873.226	0	0
TMUE_0000000795.1	1515	1341.23	4.85841	0.624807
TMUE_0000000796.1	1386	1212.23	2.1166	0.301169
TMUE_0000000797.1	861	687.538	8.57796	2.15199
TMUE_0000000798.1	210	92.9012	2	3.71332
TMUE_0000000799.1	1458	1284.23	0	0
TMUE_0000000800.1	378	223.326	0	0
TMUE_0000000801.1	207	90.9696	0	0
TMUE_0000000802.1	666	494.245	5.5	1.91944
TMUE_0000000803.1	543	374.801	0	0
TMUE_0000000804.1	2052	1878.23	3.04388	0.279533
TMUE_0000000805.1	2127	1953.23	6.61662	0.584303
TMUE_0000000806.1	330	181.938	7.5	7.11036
TMUE_0000000807.1	204	89.083	16	30.9799
TMUE_0000000808.1	243	115.432	7.59443	11.3481
TMUE_0000000809.1	2442	2268.23	1	0.0760445
TMUE_0000000810.1	795	621.733	0	0
TMUE_0000000811.1	582	412.349	2.72772	1.14101
TMUE_0000000812.1	919	745.343	0	0
TMUE_0000000813.1	735	562.129	1	0.306844
TMUE_0000000814.1	993	819.226	0	0
TMUE_0000000815.1	1548	1374.23	17.1015	2.1465
TMUE_0000000816.1	1709	1535.23	24.4554	2.74762
TMUE_0000000817.1	1893	1719.23	75.7126	7.59607
TMUE_0000000818.1	1712	1538.23	86.3123	9.67846
TMUE_0000000819.1	207	90.9696	0	0
TMUE_0000000820.1	450	287.879	0	0
TMUE_0000000821.1	450	287.879	0	0
TMUE_0000000822.1	246	117.521	7.44162	10.9221
TMUE_0000000823.1	201	87.0811	9	17.8268
TMUE_0000000824.1	754	580.985	1822.8	541.164
TMUE_0000000825.1	1707	1533.23	57.2174	6.43689
TMUE_0000000826.1	678	506.032	3	1.02258
TMUE_0000000827.1	723	550.282	431.5	135.254
TMUE_0000000828.1	534	366.279	287.5	135.388
TMUE_0000000829.1	990	816.226	162.5	34.3397
TMUE_0000000830.1	1341	1167.23	0	0
TMUE_0000000831.1	717	544.378	54.5	17.2683
TMUE_0000000832.1	1350	1176.23	1	0.146644
TMUE_0000000833.1	1341	1167.23	332	49.0611
TMUE_0000000834.1	884	710.434	0.665932	0.161681
TMUE_0000000835.1	2191	2017.23	4.03994	0.345441
TMUE_0000000836.1	1137	963.226	0	0
TMUE_0000000837.1	1056	882.226	0	0
TMUE_0000000838.1	1779	1605.23	0	0
TMUE_0000000839.1	417	257.908	14	9.36304
TMUE_0000000840.1	1369	1195.23	162.536	23.4559
TMUE_0000000841.1	702	529.606	99	32.2431
TMUE_0000000842.1	321	174.49	1	0.988515
TMUE_0000000843.1	312	167.168	0	0
TMUE_0000000844.1	396	239.1	0	0
TMUE_0000000845.1	330	181.938	0	0
TMUE_0000000846.1	360	207.615	0	0
TMUE_0000000847.1	360	207.615	0	0
TMUE_0000000848.1	360	207.615	0	0
TMUE_0000000849.1	360	207.615	0	0
TMUE_0000000850.1	453	290.649	0	0
TMUE_0000000851.1	402	244.385	0	0
TMUE_0000000852.1	402	244.385	0	0
TMUE_0000000853.1	360	207.615	0	0
TMUE_0000000854.1	360	207.615	0	0
TMUE_0000000855.1	366	212.862	0	0
TMUE_0000000856.1	471	307.251	0	0
TMUE_0000000857.1	471	307.251	0	0
TMUE_0000000858.1	507	340.765	0	0
TMUE_0000000859.1	507	340.765	0	0
TMUE_0000000860.1	855	681.538	0	0
TMUE_0000000861.1	525	357.774	0	0
TMUE_0000000862.1	588	418.098	0	0
TMUE_0000000863.1	525	357.774	0	0
TMUE_0000000864.1	495	329.497	0	0
TMUE_0000000865.1	561	392.009	0	0
TMUE_0000000866.1	471	307.251	0	0
TMUE_0000000867.1	393	236.518	0.333333	0.24309
TMUE_0000000868.1	498	332.27	0	0
TMUE_0000000869.1	408	249.874	0	0
TMUE_0000000870.1	2196	2022.23	85.8764	7.32484
TMUE_0000000871.1	951	777.286	2.62269	0.581996
TMUE_0000000872.1	318	172.099	0	0
TMUE_0000000873.1	687	514.802	0	0
TMUE_0000000874.1	6067	5893.23	385.935	11.2957
TMUE_0000000874.2	6013	5839.23	0	0
TMUE_0000000875.1	2175	2001.23	0	0
TMUE_0000000876.1	1907	1733.23	56.5308	5.6258
TMUE_0000000876.2	1476	1302.23	115.154	15.2527
TMUE_0000000877.1	5046	4872.23	174.919	6.19247
TMUE_0000000878.1	683	510.917	60.108	20.2925
TMUE_0000000879.1	852	678.538	3.59522	0.913913
TMUE_0000000880.1	2482	2308.23	67.6826	5.0577
TMUE_0000000881.1	1520	1346.23	171.739	22.0042
TMUE_0000000882.1	2373	2199.23	364.056	28.5531
TMUE_0000000883.1	1126	952.226	286.927	51.9739
TMUE_0000000884.1	351	199.828	266.524	230.057
TMUE_0000000885.1	1071	897.226	0	0
TMUE_0000000886.1	1429	1255.23	0	0
TMUE_0000000887.1	216	96.9172	0	0
TMUE_0000000888.1	684	511.905	0	0
TMUE_0000000889.1	1317	1143.23	1.87407	0.282753
TMUE_0000000890.1	705	532.539	0	0
TMUE_0000000891.1	1370	1196.23	0	0
TMUE_0000000892.1	489	323.988	0	0
TMUE_0000000893.1	270	134.804	184.5	236.074
TMUE_0000000894.1	1083	909.226	0	0
TMUE_0000000895.1	1797	1623.23	18.7622	1.9937
TMUE_0000000896.1	1722	1548.23	28.7445	3.20239
TMUE_0000000897.1	585	415.234	0	0
TMUE_0000000898.1	618	447.2	0	0
TMUE_0000000899.1	207	90.9696	1.02639	1.94611
TMUE_0000000900.1	207	90.9696	1.02639	1.94611
TMUE_0000000901.1	4014	3840.23	0	0
TMUE_0000000902.1	1119	945.226	0	0
TMUE_0000000903.1	300	157.669	12	13.1277
TMUE_0000000904.1	312	167.168	0	0
TMUE_0000000905.1	1218	1044.23	0	0
TMUE_0000000906.1	597	426.694	0	0
TMUE_0000000907.1	771	597.809	0	0
TMUE_0000000908.1	1143	969.226	0	0
TMUE_0000000909.1	1464	1290.23	7	0.935807
TMUE_0000000910.1	2112	1938.23	0	0
TMUE_0000000911.1	795	621.733	0	0
TMUE_0000000912.1	2337	2163.23	0	0
TMUE_0000000913.1	390	233.865	16	11.8007
TMUE_0000000914.1	468	304.517	0	0
TMUE_0000000915.1	339	189.571	21	19.1074
TMUE_0000000916.1	378	223.326	0	0
TMUE_0000000917.1	387	231.208	0	0
TMUE_0000000918.1	336	187.078	0	0
TMUE_0000000919.1	453	290.649	0	0
TMUE_0000000920.1	399	241.728	0	0
TMUE_0000000921.1	453	290.649	0	0
TMUE_0000000922.1	327	179.404	0	0
TMUE_0000000923.1	363	210.257	0	0
TMUE_0000000924.1	399	241.728	0	0
TMUE_0000000925.1	453	290.649	0	0
TMUE_0000000926.1	378	223.326	0	0
TMUE_0000000927.1	507	340.765	0	0
TMUE_0000000928.1	453	290.649	0	0
TMUE_0000000929.1	480	315.535	0	0
TMUE_0000000930.1	321	174.49	0	0
TMUE_0000000931.1	498	332.27	0	0
TMUE_0000000932.1	882	708.434	31.6114	7.6966
TMUE_0000000933.1	507	340.765	0	0
TMUE_0000000934.1	453	290.649	0	0
TMUE_0000000935.1	507	340.765	0	0
TMUE_0000000936.1	534	366.279	0	0
TMUE_0000000937.1	351	199.828	0	0
TMUE_0000000938.1	495	329.497	0	0
TMUE_0000000939.1	306	162.365	0	0
TMUE_0000000940.1	1092	918.226	74.5	13.9946
TMUE_0000000941.1	390	233.865	1	0.737545
TMUE_0000000942.1	207	90.9696	1	1.89608
TMUE_0000000943.1	909	735.343	2.33529	0.547779
TMUE_0000000944.1	876	702.469	0	0
TMUE_0000000945.1	713	540.432	37	11.809
TMUE_0000000946.1	573	403.647	0	0
TMUE_0000000947.1	1005	831.226	0	0
TMUE_0000000948.1	756	582.956	373.5	110.512
TMUE_0000000949.1	369	215.462	0	0
TMUE_0000000950.1	1254	1080.23	0.760579	0.121446
TMUE_0000000950.2	1350	1176.23	24.1312	3.53869
TMUE_0000000950.3	1210	1036.23	1.28634	0.214119
TMUE_0000000950.4	1218	1044.23	208.573	34.4522
TMUE_0000000951.1	5874	5700.23	2.76183	0.0835717
TMUE_0000000952.1	417	257.908	66.5	44.4744
TMUE_0000000953.1	570	400.769	65.4643	28.1751
TMUE_0000000954.1	4503	4329.23	39.5	1.57377
TMUE_0000000955.1	843	669.572	0	0
TMUE_0000000956.1	414	255.236	0	0
TMUE_0000000957.1	1287	1113.23	1977.41	306.385
TMUE_0000000958.1	3346	3172.23	110.02	5.98224
TMUE_0000000959.1	1167	993.226	2	0.347325
TMUE_0000000960.1	1296	1122.23	14	2.1518
TMUE_0000000961.1	765	591.838	3.5	1.02004
TMUE_0000000962.1	771	597.809	95	27.4104
TMUE_0000000963.1	1001	827.226	0	0
TMUE_0000000964.1	1209	1035.23	29.9654	4.99274
TMUE_0000000965.1	897	723.416	0	0
TMUE_0000000966.1	4083	3909.23	6.62693	0.292399
TMUE_0000000967.1	1020	846.226	0	0
TMUE_0000000968.1	282	143.727	23	27.6023
TMUE_0000000969.1	951	777.286	23.5	5.21484
TMUE_0000000970.1	922	748.343	2479.83	571.578
TMUE_0000000971.1	921	747.343	1413.16	326.157
TMUE_0000000972.1	759	585.883	0	0
TMUE_0000000973.1	486	321.226	1.76766	0.949166
TMUE_0000000974.1	1350	1176.23	0	0
TMUE_0000000975.1	381	225.962	20.2935	15.4909
TMUE_0000000976.1	642	470.763	17.4479	6.39287
TMUE_0000000977.1	960	786.286	6.61757	1.45168
TMUE_0000000978.1	906	732.343	6	1.41316
TMUE_0000000979.1	825	651.605	0	0
TMUE_0000000980.1	462	299.035	1465.85	845.514
TMUE_0000000981.1	258	126.008	13.7546	18.828
TMUE_0000000982.1	780	606.748	3157.64	897.652
TMUE_0000000983.1	1827	1653.23	0	0
TMUE_0000000984.1	1798	1624.23	22.3696	2.37556
TMUE_0000000984.2	1887	1713.23	255.979	25.7718
TMUE_0000000985.1	624	453.087	0	0
TMUE_0000000986.1	991	817.226	27	5.6987
TMUE_0000000987.1	216	96.9172	1	1.77973
TMUE_0000000988.1	1052	878.226	6.67182	1.31036
TMUE_0000000989.1	483	318.357	1356	734.682
TMUE_0000000990.1	1599	1425.23	16.5	1.99689
TMUE_0000000991.1	509	342.644	769.053	387.14
TMUE_0000000992.1	1011	837.226	3	0.618063
TMUE_0000000993.1	372	218.105	44	34.797
TMUE_0000000994.1	297	155.184	12	13.3379
TMUE_0000000995.1	2121	1947.23	0	0
TMUE_0000000996.1	744	571.115	176.639	53.3479
TMUE_0000000997.1	2553	2379.23	0	0
TMUE_0000000998.1	522	354.936	56.9357	27.6687
TMUE_0000000999.1	642	470.763	0	0
TMUE_0000001000.1	1023	849.226	2.01667	0.409605
TMUE_0000001001.1	831	657.589	51.5	13.5085
TMUE_0000001002.1	366	212.862	13.5	10.9393
TMUE_0000001003.1	1183	1009.23	335.036	57.2607
TMUE_0000001003.2	2511	2337.23	60.8079	4.48759
TMUE_0000001004.1	1993	1819.23	34.966	3.31523
TMUE_0000001005.1	390	233.865	1.21496	0.896092
TMUE_0000001006.1	210	92.9012	0	0
