target_id	length	eff_length	est_counts	tpm
TMUE_0000000496.1	3789	3610.69	0	0
TMUE_0000000497.1	1266	1087.69	50	30.0733
TMUE_0000000498.1	1620	1441.69	9.68982	4.39703
TMUE_0000000499.1	843	664.868	72.2784	71.1193
TMUE_0000000500.1	1515	1336.69	2.42164	1.18521
TMUE_0000000501.1	408	245.816	1.47777	3.93288
TMUE_0000000502.1	4048	3869.69	59.0968	9.99086
TMUE_0000000503.1	483	313.668	476	992.777
TMUE_0000000504.1	1062	883.686	72.7598	53.8652
TMUE_0000000505.1	1497	1318.69	40	19.8442
TMUE_0000000506.1	720	542.375	172	207.464
TMUE_0000000507.1	615	439.131	375.5	559.41
TMUE_0000000508.1	1443	1264.69	43	22.2434
TMUE_0000000509.1	975	796.686	4.5	3.69522
TMUE_0000000510.1	3157	2978.69	39.4097	8.65551
TMUE_0000000511.1	234	107.286	0	0
TMUE_0000000512.1	1101	922.686	0	0
TMUE_0000000513.1	1110	931.686	0	0
TMUE_0000000514.1	1497	1318.69	22	10.9143
TMUE_0000000515.1	1080	901.686	0	0
TMUE_0000000516.1	2856	2677.69	5.17145	1.26348
TMUE_0000000517.1	477	308.113	0	0
TMUE_0000000518.1	444	278.045	301	708.217
TMUE_0000000519.1	618	442.064	13.2	19.5345
TMUE_0000000520.1	312	165.606	2	7.90074
TMUE_0000000521.1	804	625.917	1	1.0452
TMUE_0000000522.1	483	313.668	0	0
TMUE_0000000523.1	3015	2836.69	1.05754	0.243894
TMUE_0000000524.1	2193	2014.69	0	0
TMUE_0000000525.1	1250	1071.69	97.9619	59.8005
TMUE_0000000526.1	13290	13111.7	44	2.19537
TMUE_0000000527.1	1872	1693.69	2	0.772522
TMUE_0000000528.1	306	160.726	1	4.07032
TMUE_0000000529.1	525	352.739	0	0
TMUE_0000000530.1	2077	1898.69	121.446	41.8451
TMUE_0000000531.1	549	375.53	1	1.74209
TMUE_0000000532.1	414	250.949	0.5	1.30346
TMUE_0000000533.1	834	655.868	0	0
TMUE_0000000534.1	2214	2035.69	1.57818e-06	5.07177e-07
TMUE_0000000535.1	420	256.189	0	0
TMUE_0000000536.1	1164	985.686	34	22.566
TMUE_0000000537.1	630	453.707	0	0
TMUE_0000000538.1	2730	2551.69	4	1.02553
TMUE_0000000539.1	1489	1310.69	10.9629	5.47193
TMUE_0000000540.1	591	415.862	0	0
TMUE_0000000541.1	498	327.503	0	0
TMUE_0000000542.1	1254	1075.69	2	1.21635
TMUE_0000000543.1	1416	1237.69	0	0
TMUE_0000000544.1	2240	2061.69	45.9361	14.5763
TMUE_0000000545.1	1430	1251.69	159.945	83.5968
TMUE_0000000546.1	2454	2275.69	0	0
TMUE_0000000547.1	2433	2254.69	36.3516	10.5476
TMUE_0000000548.1	249	117.884	1	5.54959
TMUE_0000000549.1	415	251.84	0	0
TMUE_0000000550.1	549	375.53	0	0
TMUE_0000000551.1	210	90.9801	0	0
TMUE_0000000552.1	1395	1216.69	49	26.3471
TMUE_0000000553.1	759	581.145	25	28.143
TMUE_0000000554.1	1182	1003.69	0	0
TMUE_0000000555.1	3041	2862.69	15.3036	3.4973
TMUE_0000000556.1	1569	1390.69	31.5	14.8182
TMUE_0000000557.1	1227	1048.69	14	8.73368
TMUE_0000000558.1	636	459.603	15	21.3512
TMUE_0000000559.1	516	344.354	1.9191e-06	3.64592e-06
TMUE_0000000560.1	801	622.94	115.5	121.297
TMUE_0000000561.1	1520	1341.69	16.3558	7.97508
TMUE_0000000562.1	675	497.864	35.1164	46.1438
TMUE_0000000563.1	282	142.083	0.5	2.3022
TMUE_0000000564.1	4197	4018.69	0	0
TMUE_0000000565.1	606	430.428	0	0
TMUE_0000000566.1	402	240.521	0	0
TMUE_0000000567.1	648	471.268	0	0
TMUE_0000000568.1	603	427.526	0	0
TMUE_0000000569.1	1920	1741.69	0	0
TMUE_0000000570.1	498	327.503	0	0
TMUE_0000000571.1	507	335.915	0	0
TMUE_0000000572.1	498	327.503	0	0
TMUE_0000000573.1	507	335.915	0	0
TMUE_0000000574.1	507	335.915	0	0
TMUE_0000000575.1	549	375.53	0	0
TMUE_0000000576.1	516	344.354	0	0
TMUE_0000000577.1	255	122.304	0	0
TMUE_0000000578.1	363	206.85	0	0
TMUE_0000000579.1	462	294.441	0	0
TMUE_0000000580.1	507	335.915	0	0
TMUE_0000000581.1	507	335.915	0	0
TMUE_0000000582.1	498	327.503	0	0
TMUE_0000000583.1	393	232.568	0.333333	0.937657
TMUE_0000000584.1	498	327.503	0	0
TMUE_0000000585.1	561	387.035	0	0
TMUE_0000000586.1	561	387.035	0	0
TMUE_0000000587.1	855	676.818	0	0
TMUE_0000000588.1	480	310.897	0	0
TMUE_0000000589.1	453	286.22	0	0
TMUE_0000000590.1	558	384.138	3.5	5.96068
TMUE_0000000591.1	558	384.138	3.5	5.96068
TMUE_0000000592.1	432	267.036	0	0
TMUE_0000000593.1	378	219.688	0	0
TMUE_0000000594.1	576	401.404	0	0
TMUE_0000000595.1	366	209.342	0	0
TMUE_0000000596.1	378	219.688	0	0
TMUE_0000000597.1	618	442.064	0	0
TMUE_0000000598.1	1830	1651.69	3.31928	1.31471
TMUE_0000000599.1	459	291.714	0	0
TMUE_0000000600.1	3819	3640.69	1.25251e-06	2.25067e-07
TMUE_0000000601.1	363	206.85	0	0
TMUE_0000000602.1	453	286.22	0	0
TMUE_0000000603.1	360	204.311	0	0
TMUE_0000000604.1	408	245.816	0	0
TMUE_0000000605.1	372	214.389	0	0
TMUE_0000000606.1	285	144.31	0	0
TMUE_0000000607.1	360	204.311	0	0
TMUE_0000000608.1	360	204.311	0	0
TMUE_0000000609.1	3027	2848.69	6.95168	1.59647
TMUE_0000000610.1	825	646.893	2.67158	2.70178
TMUE_0000000611.1	825	646.893	2.67158	2.70178
TMUE_0000000612.1	744	566.167	0	0
TMUE_0000000613.1	357	201.933	0	0
TMUE_0000000614.1	5814	5635.69	13.31	1.54506
TMUE_0000000615.1	2130	1951.69	10.6295	3.56303
TMUE_0000000616.1	330	180.181	0	0
TMUE_0000000617.1	2652	2473.69	0	0
TMUE_0000000618.1	564	389.887	0	0
TMUE_0000000619.1	3804	3625.69	0	0
TMUE_0000000620.1	591	415.862	138.5	217.879
TMUE_0000000621.1	1587	1408.69	26.6708	12.3862
TMUE_0000000622.1	5216	5037.69	21.286	2.76425
TMUE_0000000623.1	1563	1384.69	0	0
TMUE_0000000624.1	1494	1315.69	5	2.48618
TMUE_0000000625.1	5322	5143.69	0	0
TMUE_0000000625.2	5491	5312.69	45.6421	5.62039
TMUE_0000000625.3	5493	5314.69	20.5472	2.52924
TMUE_0000000625.4	5287	5108.69	0	0
TMUE_0000000626.1	5901	5722.69	0	0
TMUE_0000000627.1	2667	2488.69	0	0
TMUE_0000000628.1	1449	1270.69	6.31398	3.25072
TMUE_0000000629.1	2765	2586.69	25.2218	6.37892
TMUE_0000000630.1	1122	943.686	0	0
TMUE_0000000631.1	1029	850.686	0	0
TMUE_0000000632.1	633	456.638	0	0
TMUE_0000000633.1	498	327.503	0.75	1.49817
TMUE_0000000634.1	867	688.792	16.5	15.6715
TMUE_0000000635.1	736	558.209	0	0
TMUE_0000000636.1	1779	1600.69	0	0
TMUE_0000000637.1	1077	898.686	17	12.3753
TMUE_0000000638.1	1080	901.686	1	0.725537
TMUE_0000000639.1	655	478.142	1	1.36823
TMUE_0000000640.1	1346	1167.69	53.9275	30.2133
TMUE_0000000641.1	1140	961.686	18.8106	12.7963
TMUE_0000000642.1	1200	1021.69	8	5.12256
TMUE_0000000643.1	920	741.686	75.5034	66.598
TMUE_0000000644.1	324	175.38	0	0
TMUE_0000000645.1	1482	1303.69	21	10.5381
TMUE_0000000646.1	693	515.614	1.13405	1.43887
TMUE_0000000647.1	333	182.603	0	0
TMUE_0000000648.1	3152	2973.69	0	0
TMUE_0000000649.1	498	327.503	0.75	1.49817
TMUE_0000000650.1	207	89.0266	0	0
TMUE_0000000651.1	885	706.739	0	0
TMUE_0000000652.1	3274	3095.69	34	7.18516
TMUE_0000000653.1	864	685.792	0	0
TMUE_0000000654.1	1212	1033.69	0	0
TMUE_0000000655.1	975	796.686	1	0.82116
TMUE_0000000656.1	699	521.595	0	0
TMUE_0000000657.1	276	137.757	0	0
TMUE_0000000658.1	372	214.389	0	0
TMUE_0000000659.1	699	521.595	7	8.77969
TMUE_0000000660.1	882	703.739	0	0
TMUE_0000000661.1	597	421.655	0	0
TMUE_0000000662.1	1305	1126.69	0	0
TMUE_0000000663.1	279	139.861	0	0
TMUE_0000000664.1	735	557.209	0	0
TMUE_0000000665.1	786	608.033	4	4.30376
TMUE_0000000666.1	282	142.083	0	0
TMUE_0000000667.1	4010	3831.69	5	0.853679
TMUE_0000000668.1	366	209.342	9	28.1256
TMUE_0000000669.1	810	631.893	0	0
TMUE_0000000670.1	2082	1903.69	0	0
TMUE_0000000671.1	618	442.064	477.696	706.938
TMUE_0000000672.1	963	784.686	88.5583	73.8326
TMUE_0000000673.1	963	784.686	88.5583	73.8326
TMUE_0000000674.1	615	439.131	171.265	255.146
TMUE_0000000675.1	963	784.686	88.5583	73.8326
TMUE_0000000676.1	5238	5059.69	37.5191	4.85113
TMUE_0000000677.1	3177	2998.69	1	0.218164
TMUE_0000000678.1	840	661.868	0	0
TMUE_0000000679.1	624	447.963	0	0
TMUE_0000000680.1	303	158.341	0	0
TMUE_0000000681.1	1597	1418.69	0	0
TMUE_0000000682.1	2304	2125.69	0	0
TMUE_0000000683.1	1074	895.686	48.5	35.4243
TMUE_0000000684.1	1443	1264.69	0	0
TMUE_0000000685.1	3761	3582.69	34	6.20847
TMUE_0000000686.1	1220	1041.69	2	1.25605
TMUE_0000000687.1	3168	2989.69	14.6412	3.20379
TMUE_0000000688.1	201	85.0896	0	0
TMUE_0000000689.1	1668	1489.69	92.474	40.6106
TMUE_0000000690.1	726	548.272	12	14.3186
TMUE_0000000691.1	3204	3025.69	0	0
TMUE_0000000691.2	2947	2768.69	13.0851	3.09184
TMUE_0000000692.1	675	497.864	0	0
TMUE_0000000693.1	1515	1336.69	23.7633	11.6303
TMUE_0000000694.1	2112	1933.69	371	125.517
TMUE_0000000695.1	2843	2664.69	22	5.40121
TMUE_0000000695.2	2908	2729.69	3.0735e-08	7.36606e-09
TMUE_0000000696.1	2290	2111.69	31.073	9.62649
TMUE_0000000696.2	2671	2492.69	62.7981	16.4814
TMUE_0000000697.1	859	680.818	516.129	495.955
TMUE_0000000698.1	3287	3108.69	133.165	28.0239
TMUE_0000000698.2	3954	3775.69	37.0326	6.41658
TMUE_0000000698.3	3715	3536.69	29.8021	5.51271
TMUE_0000000698.4	3310	3131.69	3.5924e-07	7.50449e-08
TMUE_0000000698.5	3431	3252.69	0	0
TMUE_0000000699.1	2736	2557.69	1	0.25578
TMUE_0000000700.1	765	587.123	3.58511	3.99473
TMUE_0000000701.1	552	378.458	0	0
TMUE_0000000702.1	303	158.341	3	12.3949
TMUE_0000000703.1	870	691.792	0	0
TMUE_0000000704.1	1106	927.686	15.8123	11.1509
TMUE_0000000705.1	1173	994.686	0	0
TMUE_0000000706.1	2103	1924.69	37.5	12.7464
TMUE_0000000707.1	669	491.976	0	0
TMUE_0000000708.1	234	107.286	360	2195.19
TMUE_0000000709.1	474	305.303	0	0
TMUE_0000000710.1	702	524.476	0	0
TMUE_0000000711.1	1362	1183.69	12.5455	6.93371
TMUE_0000000712.1	663	486.05	0	0
TMUE_0000000713.1	1560	1381.69	64	30.303
TMUE_0000000714.1	1911	1732.69	88	33.226
TMUE_0000000715.1	1536	1357.69	48	23.129
TMUE_0000000716.1	1515	1336.69	0	0
TMUE_0000000717.1	624	447.963	0	0
TMUE_0000000718.1	723	545.313	1	1.19969
TMUE_0000000719.1	1908	1729.69	60.9109	23.0379
TMUE_0000000720.1	369	211.872	0.960835	2.96681
TMUE_0000000721.1	2163	1984.69	16.336	5.38477
TMUE_0000000722.1	1512	1333.69	6.2651	3.07319
TMUE_0000000723.1	2868	2689.69	0	0
TMUE_0000000724.1	1845	1666.69	0	0
TMUE_0000000725.1	360	204.311	0	0
TMUE_0000000726.1	432	267.036	0	0
TMUE_0000000727.1	378	219.688	0	0
TMUE_0000000728.1	702	524.476	0	0
TMUE_0000000729.1	246	115.776	6	33.9038
TMUE_0000000730.1	1290	1111.69	210	123.581
TMUE_0000000731.1	2205	2026.69	245.661	79.2985
TMUE_0000000732.1	6537	6358.69	5.10786	0.525517
TMUE_0000000733.1	6772	6593.69	6.67607	0.66238
TMUE_0000000734.1	603	427.526	0	0
TMUE_0000000735.1	537	364.095	0	0
TMUE_0000000736.1	1050	871.686	10.1609	7.62582
TMUE_0000000737.1	804	625.917	190.509	199.12
TMUE_0000000738.1	1077	898.686	305.5	222.391
TMUE_0000000739.1	513	341.472	0	0
TMUE_0000000740.1	897	718.686	8.05105	7.32872
TMUE_0000000741.1	315	167.985	0	0
TMUE_0000000742.1	6195	6016.69	37.3846	4.0649
TMUE_0000000743.1	585	410.034	458.5	731.532
TMUE_0000000744.1	411	248.512	4.5	11.8462
TMUE_0000000745.1	849	670.843	137	133.602
TMUE_0000000746.1	1338	1159.69	83	46.8223
TMUE_0000000747.1	1839	1660.69	248.702	97.9729
TMUE_0000000748.1	3009	2830.69	0	0
TMUE_0000000749.1	1268	1089.69	16.5578	9.94065
TMUE_0000000750.1	1020	841.686	44	34.1993
TMUE_0000000751.1	3030	2851.69	100.316	23.0135
TMUE_0000000752.1	3222	3043.69	26.5	5.69588
TMUE_0000000753.1	625	448.878	702.895	1024.42
TMUE_0000000754.1	435	269.826	0	0
TMUE_0000000755.1	3497	3318.69	43	8.47651
TMUE_0000000756.1	3205	3026.69	11.3907	2.46205
TMUE_0000000757.1	4254	4075.69	6.36956	1.02241
TMUE_0000000758.1	1871	1692.69	0	0
TMUE_0000000758.2	1927	1748.69	0	0
TMUE_0000000759.1	10647	10468.7	233.291	14.5787
TMUE_0000000760.1	1131	952.686	51.8695	35.6186
TMUE_0000000761.1	327	177.754	63	231.865
TMUE_0000000762.1	546	372.63	638.5	1120.98
TMUE_0000000763.1	789	610.963	0	0
TMUE_0000000764.1	420	256.189	0	0
TMUE_0000000765.1	402	240.521	3.5	9.51985
TMUE_0000000766.1	1686	1507.69	82	35.581
TMUE_0000000767.1	912	733.686	3	2.67501
TMUE_0000000768.1	1704	1525.69	51.5329	22.097
TMUE_0000000769.1	435	269.826	16.2798	39.4711
TMUE_0000000770.1	738	560.209	2.73905	3.19863
TMUE_0000000771.1	1377	1198.69	32.5	17.7375
TMUE_0000000772.1	1563	1384.69	53.3863	25.2228
TMUE_0000000773.1	1614	1435.69	8.27272	3.76967
TMUE_0000000774.1	1590	1411.69	0	0
TMUE_0000000775.1	387	227.46	0	0
TMUE_0000000776.1	1314	1135.69	0	0
TMUE_0000000777.1	1842	1663.69	89.25	35.0955
TMUE_0000000778.1	390	230.011	0	0
TMUE_0000000779.1	1665	1486.69	0	0
TMUE_0000000780.1	1827	1648.69	0	0
TMUE_0000000781.1	2217	2038.69	0	0
TMUE_0000000782.1	732	554.209	0	0
TMUE_0000000783.1	894	715.686	0	0
TMUE_0000000784.1	2013	1834.69	3.51136	1.25207
TMUE_0000000785.1	960	781.686	0	0
TMUE_0000000786.1	405	243.175	8.35504	22.4773
TMUE_0000000787.1	351	197.267	0	0
TMUE_0000000788.1	1782	1603.69	182.017	74.252
TMUE_0000000789.1	2595	2416.69	32.5784	8.81909
TMUE_0000000790.1	762	584.123	0	0
TMUE_0000000791.1	249	117.884	0	0
TMUE_0000000792.1	2533	2354.69	88.0225	24.4554
TMUE_0000000792.2	2123	1944.69	7.59788	2.55598
TMUE_0000000792.3	1490	1311.69	80.842	40.3201
TMUE_0000000793.1	576	401.404	5.84291	9.52273
TMUE_0000000794.1	1047	868.686	0	0
TMUE_0000000795.1	1515	1336.69	0	0
TMUE_0000000796.1	1386	1207.69	1.25491	0.679789
TMUE_0000000797.1	861	682.792	10.6092	10.165
TMUE_0000000798.1	210	90.9801	0	0
TMUE_0000000799.1	1458	1279.69	1.21113	0.619158
TMUE_0000000800.1	378	219.688	0	0
TMUE_0000000801.1	207	89.0266	0	0
TMUE_0000000802.1	666	489.013	0	0
TMUE_0000000803.1	543	369.8	0	0
TMUE_0000000804.1	2052	1873.69	0	0
TMUE_0000000805.1	2127	1948.69	0	0
TMUE_0000000806.1	330	180.181	2.5	9.07706
TMUE_0000000807.1	204	87.1458	5.5	41.2887
TMUE_0000000808.1	243	113.67	1.34161	7.72141
TMUE_0000000809.1	2442	2263.69	1	0.289
TMUE_0000000810.1	795	616.94	0	0
TMUE_0000000811.1	582	407.143	1	1.60682
TMUE_0000000812.1	919	740.686	0	0
TMUE_0000000813.1	735	557.209	4	4.6963
TMUE_0000000814.1	993	814.686	5	4.01508
TMUE_0000000815.1	1548	1369.69	0	0
TMUE_0000000816.1	1709	1530.69	24.4794	10.4623
TMUE_0000000817.1	1893	1714.69	17.1962	6.56088
TMUE_0000000818.1	1712	1533.69	101	43.0824
TMUE_0000000819.1	207	89.0266	0	0
TMUE_0000000820.1	450	283.454	1.5	3.46197
TMUE_0000000821.1	450	283.454	1.5	3.46197
TMUE_0000000822.1	246	115.776	45.3768	256.407
TMUE_0000000823.1	201	85.0896	21	161.457
TMUE_0000000824.1	754	576.145	563.026	639.31
TMUE_0000000825.1	1707	1528.69	16.5625	7.08798
TMUE_0000000826.1	678	500.788	9	11.7572
TMUE_0000000827.1	723	545.313	129.5	155.36
TMUE_0000000828.1	534	361.234	104.5	189.253
TMUE_0000000829.1	990	811.686	159.5	128.555
TMUE_0000000830.1	1341	1162.69	0	0
TMUE_0000000831.1	717	539.395	3	3.63855
TMUE_0000000832.1	1350	1171.69	1.44755	0.808234
TMUE_0000000833.1	1341	1162.69	81.5	45.8574
TMUE_0000000834.1	884	705.739	0	0
TMUE_0000000835.1	2191	2012.69	4	1.30017
TMUE_0000000836.1	1137	958.686	0.5	0.341199
TMUE_0000000837.1	1056	877.686	0	0
TMUE_0000000838.1	1779	1600.69	0	0
TMUE_0000000839.1	417	253.581	3.5	9.02955
TMUE_0000000840.1	1369	1190.69	47.7946	26.2601
TMUE_0000000841.1	702	524.476	20	24.947
TMUE_0000000842.1	321	172.86	0	0
TMUE_0000000843.1	312	165.606	0.735179	2.90423
TMUE_0000000844.1	396	235.25	0	0
TMUE_0000000845.1	330	180.181	0	0
TMUE_0000000846.1	360	204.311	0	0
TMUE_0000000847.1	360	204.311	0	0
TMUE_0000000848.1	360	204.311	0	0
TMUE_0000000849.1	360	204.311	0	0
TMUE_0000000850.1	453	286.22	0	0
TMUE_0000000851.1	402	240.521	0	0
TMUE_0000000852.1	402	240.521	0	0
TMUE_0000000853.1	360	204.311	0	0
TMUE_0000000854.1	360	204.311	0	0
TMUE_0000000855.1	366	209.342	0	0
TMUE_0000000856.1	471	302.526	0	0
TMUE_0000000857.1	471	302.526	0	0
TMUE_0000000858.1	507	335.915	0	0
TMUE_0000000859.1	507	335.915	0	0
TMUE_0000000860.1	855	676.818	0	0
TMUE_0000000861.1	525	352.739	0	0
TMUE_0000000862.1	588	412.925	0	0
TMUE_0000000863.1	525	352.739	0	0
TMUE_0000000864.1	495	324.767	0	0
TMUE_0000000865.1	561	387.035	0	0
TMUE_0000000866.1	471	302.526	0	0
TMUE_0000000867.1	393	232.568	0.333333	0.937657
TMUE_0000000868.1	498	327.503	0	0
TMUE_0000000869.1	408	245.816	0	0
TMUE_0000000870.1	2196	2017.69	23.1751	7.51421
TMUE_0000000871.1	951	772.686	2.58889	2.19193
TMUE_0000000872.1	318	170.415	0	0
TMUE_0000000873.1	687	509.692	3	3.8506
TMUE_0000000874.1	6067	5888.69	92.6056	10.2881
TMUE_0000000874.2	6013	5834.69	0	0
TMUE_0000000875.1	2175	1996.69	0	0
TMUE_0000000876.1	1907	1728.69	0	0
TMUE_0000000876.2	1476	1297.69	16.1282	8.13077
TMUE_0000000877.1	5046	4867.69	70.1932	9.4338
TMUE_0000000878.1	683	505.769	63.0529	81.5582
TMUE_0000000879.1	852	673.818	3.4795	3.37822
TMUE_0000000880.1	2482	2303.69	25.1857	7.15229
TMUE_0000000881.1	1520	1341.69	77.2326	37.6586
TMUE_0000000882.1	2373	2194.69	183.299	54.6388
TMUE_0000000883.1	1126	947.686	234.724	162.035
TMUE_0000000884.1	351	197.267	232.52	771.115
TMUE_0000000885.1	1071	892.686	0	0
TMUE_0000000886.1	1429	1250.69	0	0
TMUE_0000000887.1	216	94.9114	0	0
TMUE_0000000888.1	684	506.769	0.25	0.322734
TMUE_0000000889.1	1317	1138.69	0	0
TMUE_0000000890.1	705	527.456	0	0
TMUE_0000000891.1	1370	1191.69	0	0
TMUE_0000000892.1	489	319.24	0	0
TMUE_0000000893.1	270	133.25	70	343.674
TMUE_0000000894.1	1083	904.686	0	0
TMUE_0000000895.1	1797	1618.69	0	0
TMUE_0000000896.1	1722	1543.69	77.6347	32.9012
TMUE_0000000897.1	585	410.034	0	0
TMUE_0000000898.1	618	442.064	0	0
TMUE_0000000899.1	207	89.0266	0	0
TMUE_0000000900.1	207	89.0266	0	0
TMUE_0000000901.1	4014	3835.69	0	0
TMUE_0000000902.1	1119	940.686	0	0
TMUE_0000000903.1	300	156.051	9	37.7303
TMUE_0000000904.1	312	165.606	0	0
TMUE_0000000905.1	1218	1039.69	0	0
TMUE_0000000906.1	597	421.655	0	0
TMUE_0000000907.1	771	593.123	1	1.10299
TMUE_0000000908.1	1143	964.686	0	0
TMUE_0000000909.1	1464	1285.69	1	0.508838
TMUE_0000000910.1	2112	1933.69	0	0
TMUE_0000000911.1	795	616.94	0	0
TMUE_0000000912.1	2337	2158.69	0	0
TMUE_0000000913.1	390	230.011	0	0
TMUE_0000000914.1	468	299.76	0	0
TMUE_0000000915.1	339	187.451	20	69.8004
TMUE_0000000916.1	378	219.688	0	0
TMUE_0000000917.1	387	227.46	0	0
TMUE_0000000918.1	336	185.041	0	0
TMUE_0000000919.1	453	286.22	0	0
TMUE_0000000920.1	399	237.92	0	0
TMUE_0000000921.1	453	286.22	0	0
TMUE_0000000922.1	327	177.754	0	0
TMUE_0000000923.1	363	206.85	0	0
TMUE_0000000924.1	399	237.92	0	0
TMUE_0000000925.1	453	286.22	0	0
TMUE_0000000926.1	378	219.688	0	0
TMUE_0000000927.1	507	335.915	0	0
TMUE_0000000928.1	453	286.22	0	0
TMUE_0000000929.1	480	310.897	0	0
TMUE_0000000930.1	321	172.86	0	0
TMUE_0000000931.1	498	327.503	0	0
TMUE_0000000932.1	882	703.739	13	12.085
TMUE_0000000933.1	507	335.915	0	0
TMUE_0000000934.1	453	286.22	0	0
TMUE_0000000935.1	507	335.915	0	0
TMUE_0000000936.1	534	361.234	0	0
TMUE_0000000937.1	351	197.267	0	0
TMUE_0000000938.1	495	324.767	0	0
TMUE_0000000939.1	306	160.726	0	0
TMUE_0000000940.1	1092	913.686	58.5	41.8865
TMUE_0000000941.1	390	230.011	0	0
TMUE_0000000942.1	207	89.0266	0	0
TMUE_0000000943.1	909	730.686	0	0
TMUE_0000000944.1	876	697.792	0	0
TMUE_0000000945.1	713	535.416	29	35.4341
TMUE_0000000946.1	573	398.526	0	0
TMUE_0000000947.1	1005	826.686	7	5.53952
TMUE_0000000948.1	756	578.145	142.5	161.247
TMUE_0000000949.1	369	211.872	0	0
TMUE_0000000950.1	1254	1075.69	3.38311e-07	2.05752e-07
TMUE_0000000950.2	1350	1171.69	69.7464	38.9426
TMUE_0000000950.3	1210	1031.69	0.000937487	0.000594474
TMUE_0000000950.4	1218	1039.69	28.8862	18.1762
TMUE_0000000951.1	5874	5695.69	0	0
TMUE_0000000952.1	417	253.581	62.5	161.242
TMUE_0000000953.1	570	395.678	0	0
TMUE_0000000954.1	4503	4324.69	20	3.02545
TMUE_0000000955.1	843	664.868	0	0
TMUE_0000000956.1	414	250.949	0	0
TMUE_0000000957.1	1287	1108.69	134.132	79.1476
TMUE_0000000958.1	3346	3167.69	5.86207	1.21066
TMUE_0000000959.1	1167	988.686	30.75	20.3471
TMUE_0000000960.1	1296	1117.69	5	2.92661
TMUE_0000000961.1	765	587.123	5	5.57129
TMUE_0000000962.1	771	593.123	22	24.2657
TMUE_0000000963.1	1001	822.686	0	0
TMUE_0000000964.1	1209	1030.69	6.53552	4.14828
TMUE_0000000965.1	897	718.686	3	2.73084
TMUE_0000000966.1	4083	3904.69	8.24925	1.38211
TMUE_0000000967.1	1020	841.686	0	0
TMUE_0000000968.1	282	142.083	0	0
TMUE_0000000969.1	951	772.686	0	0
TMUE_0000000970.1	922	743.686	0	0
TMUE_0000000971.1	921	742.686	4.52942	3.98981
TMUE_0000000972.1	759	581.145	0	0
TMUE_0000000973.1	486	316.534	0.5	1.03339
TMUE_0000000974.1	1350	1171.69	0	0
TMUE_0000000975.1	381	222.155	8.17581	24.0763
TMUE_0000000976.1	642	465.463	5.76083	8.09682
TMUE_0000000977.1	960	781.686	14.0853	11.7883
TMUE_0000000978.1	906	727.686	17.7004	15.9131
TMUE_0000000979.1	825	646.893	0	0
TMUE_0000000980.1	462	294.441	487.396	1082.93
TMUE_0000000981.1	258	124.542	5	26.2645
TMUE_0000000982.1	780	602.033	2280.38	2478
TMUE_0000000983.1	1827	1648.69	0	0
TMUE_0000000984.1	1798	1619.69	0	0
TMUE_0000000984.2	1887	1708.69	94.2776	36.0962
TMUE_0000000985.1	624	447.963	4.50331	6.57664
TMUE_0000000986.1	991	812.686	0	0
TMUE_0000000987.1	216	94.9114	0	0
TMUE_0000000988.1	1052	873.686	7.87506	5.89676
TMUE_0000000989.1	483	313.668	508	1059.52
TMUE_0000000990.1	1599	1420.69	11.625	5.35315
TMUE_0000000991.1	509	337.799	282.961	548.004
TMUE_0000000992.1	1011	832.686	0	0
TMUE_0000000993.1	372	214.389	19	57.9784
TMUE_0000000994.1	297	153.652	14	59.608
TMUE_0000000995.1	2121	1942.69	0	0
TMUE_0000000996.1	744	566.167	165.451	191.178
TMUE_0000000997.1	2553	2374.69	0	0
TMUE_0000000998.1	522	349.941	103.368	193.244
TMUE_0000000999.1	642	465.463	0	0
TMUE_0000001000.1	1023	844.686	13.8913	10.7587
TMUE_0000001001.1	831	652.868	0	0
TMUE_0000001002.1	366	209.342	0	0
TMUE_0000001003.1	1183	1004.69	73.7116	47.9977
TMUE_0000001003.2	2511	2332.69	75.0395	21.045
TMUE_0000001004.1	1993	1814.69	8.89769	3.20768
TMUE_0000001005.1	390	230.011	0	0
TMUE_0000001006.1	210	90.9801	0.773123	5.55925
TMUE_0000001007.1	2092	1913.69	0	0
TMUE_0000001008.1	3885	3706.69	5.85085	1.03264
TMUE_0000001009.1	756	578.145	0	0
TMUE_0000001010.1	1656	1477.69	2.01367	0.891499
TMUE_0000001011.1	1223	1044.69	989.087	619.389
TMUE_0000001012.1	2166	1987.69	97.8448	32.2036
TMUE_0000001013.1	2201	2022.69	1.95602	0.632645
TMUE_0000001014.1	4497	4318.69	10.5939	1.60479
TMUE_0000001015.1	3531	3352.69	0	0
TMUE_0000001016.1	759	581.145	10.0646	11.33
TMUE_0000001017.1	5112	4933.69	139.307	18.4721
TMUE_0000001018.1	907	728.686	5982.9	5371.38
TMUE_0000001019.1	618	442.064	477.696	706.938
TMUE_0000001020.1	462	294.441	487.396	1082.93
TMUE_0000001021.1	7041	6862.69	177.851	16.9542
TMUE_0000001022.1	246	115.776	0	0
TMUE_0000001023.1	420	256.189	0	0
TMUE_0000001024.1	372	214.389	223.144	680.923
TMUE_0000001025.1	372	214.389	0	0
TMUE_0000001026.1	2626	2447.69	51.1903	13.6819
TMUE_0000001026.2	2001	1822.69	41.037	14.7292
TMUE_0000001027.1	1596	1417.69	0	0
