target_id	length	eff_length	est_counts	tpm
TMUE_0000000487.1	1602	1426.28	4.18812	0.71834
TMUE_0000000488.1	453	288.057	0	0
TMUE_0000000489.1	807	631.568	2.26366	0.876817
TMUE_0000000490.1	561	389.448	0	0
TMUE_0000000491.1	2010	1834.28	4.38775	0.585183
TMUE_0000000492.1	2366	2190.28	146.675	16.3822
TMUE_0000000493.1	822	646.568	0	0
TMUE_0000000494.1	5829	5653.28	16.4682	0.712628
TMUE_0000000495.1	561	389.448	1.5	0.942235
TMUE_0000000496.1	3789	3613.28	0	0
TMUE_0000000497.1	1266	1090.28	662.857	148.73
TMUE_0000000498.1	1620	1444.28	29.0091	4.91359
TMUE_0000000499.1	843	667.483	56.9809	20.8836
TMUE_0000000500.1	1515	1339.28	2.02205	0.369348
TMUE_0000000501.1	408	247.699	0	0
TMUE_0000000502.1	4048	3872.28	111.504	7.04433
TMUE_0000000503.1	483	315.73	340	263.439
TMUE_0000000504.1	1062	886.285	77.7017	21.4474
TMUE_0000000505.1	1497	1321.28	48	8.88714
TMUE_0000000506.1	720	545.069	98	43.9837
TMUE_0000000507.1	615	441.819	294	162.787
TMUE_0000000508.1	1443	1267.28	177.5	34.2643
TMUE_0000000509.1	975	799.319	9	2.75448
TMUE_0000000510.1	3157	2981.28	216.151	17.7366
TMUE_0000000511.1	234	108.112	5	11.3139
TMUE_0000000512.1	1101	925.285	0	0
TMUE_0000000513.1	1110	934.285	0	0
TMUE_0000000514.1	1497	1321.28	43	7.96139
TMUE_0000000515.1	1080	904.285	0.5	0.135264
TMUE_0000000516.1	2856	2680.28	54.5362	4.97761
TMUE_0000000517.1	477	310.143	0	0
TMUE_0000000518.1	444	279.969	319	278.74
TMUE_0000000519.1	618	444.761	46.3448	25.4913
TMUE_0000000520.1	312	166.944	0	0
TMUE_0000000521.1	804	628.568	1	0.389193
TMUE_0000000522.1	483	315.73	0.5	0.38741
TMUE_0000000523.1	3015	2839.28	15.7665	1.35845
TMUE_0000000524.1	2193	2017.28	4.30131	0.521616
TMUE_0000000525.1	1250	1074.28	47.6994	10.862
TMUE_0000000526.1	13290	13114.3	130.497	2.43429
TMUE_0000000527.1	1872	1696.28	13.8223	1.99342
TMUE_0000000528.1	306	162.22	5	7.54018
TMUE_0000000529.1	525	354.984	0	0
TMUE_0000000530.1	2077	1901.28	168.37	21.6639
TMUE_0000000531.1	549	377.897	2	1.29471
TMUE_0000000532.1	414	252.907	5.5	5.3201
TMUE_0000000533.1	834	658.498	0	0
TMUE_0000000534.1	2214	2038.28	0	0
TMUE_0000000535.1	420	258.277	0	0
TMUE_0000000536.1	1164	988.285	193.468	47.8898
TMUE_0000000537.1	630	456.43	0.5	0.267986
TMUE_0000000538.1	2730	2554.28	11	1.05351
TMUE_0000000539.1	1489	1313.28	2.51148	0.467831
TMUE_0000000540.1	591	418.505	0	0
TMUE_0000000541.1	498	329.425	0	0
TMUE_0000000542.1	1254	1078.28	1	0.226873
TMUE_0000000543.1	1416	1240.28	4.49446	0.886488
TMUE_0000000544.1	2240	2064.28	34.1677	4.04915
TMUE_0000000545.1	1430	1254.28	542.306	105.771
TMUE_0000000546.1	2454	2278.28	21.4984	2.30842
TMUE_0000000547.1	2433	2257.28	133.521	14.4704
TMUE_0000000548.1	249	118.814	5	10.2949
TMUE_0000000549.1	415	253.844	1	0.963718
TMUE_0000000550.1	549	377.897	0	0
TMUE_0000000551.1	210	91.718	1.19781	3.19485
TMUE_0000000552.1	1395	1219.28	0	0
TMUE_0000000553.1	759	583.829	65	27.2361
TMUE_0000000554.1	1182	1006.28	0	0
TMUE_0000000555.1	3041	2865.28	54.479	4.65135
TMUE_0000000556.1	1569	1393.28	1050	184.36
TMUE_0000000557.1	1227	1051.28	11	2.5597
TMUE_0000000558.1	636	462.332	30	15.8739
TMUE_0000000559.1	516	346.489	4	2.82415
TMUE_0000000560.1	801	625.568	250.5	97.9604
TMUE_0000000561.1	1520	1344.28	25.5199	4.64413
TMUE_0000000562.1	675	500.617	174.989	85.5112
TMUE_0000000563.1	282	143.662	0.5	0.851424
TMUE_0000000564.1	4197	4021.28	3.35243	0.203945
TMUE_0000000565.1	606	433.017	0	0
TMUE_0000000566.1	402	242.355	0	0
TMUE_0000000567.1	648	474.1	0	0
TMUE_0000000568.1	603	430.147	0	0
TMUE_0000000569.1	1920	1744.28	0	0
TMUE_0000000570.1	498	329.425	0	0
TMUE_0000000571.1	507	337.944	0	0
TMUE_0000000572.1	498	329.425	0	0
TMUE_0000000573.1	507	337.944	0	0
TMUE_0000000574.1	507	337.944	0	0
TMUE_0000000575.1	549	377.897	0	0
TMUE_0000000576.1	516	346.489	0	0
TMUE_0000000577.1	255	123.207	0	0
TMUE_0000000578.1	363	208.764	0	0
TMUE_0000000579.1	462	296.328	0	0
TMUE_0000000580.1	507	337.944	0	0
TMUE_0000000581.1	507	337.944	0	0
TMUE_0000000582.1	498	329.425	0	0
TMUE_0000000583.1	393	234.513	0	0
TMUE_0000000584.1	498	329.425	0	0
TMUE_0000000585.1	561	389.448	0	0
TMUE_0000000586.1	561	389.448	0	0
TMUE_0000000587.1	855	679.411	0	0
TMUE_0000000588.1	480	312.965	0	0
TMUE_0000000589.1	453	288.057	0	0
TMUE_0000000590.1	558	386.549	11.9641	7.57173
TMUE_0000000591.1	558	386.549	11.9641	7.57173
TMUE_0000000592.1	432	269.122	0	0
TMUE_0000000593.1	378	221.589	0	0
TMUE_0000000594.1	576	403.923	0	0
TMUE_0000000595.1	366	211.386	0	0
TMUE_0000000596.1	378	221.589	0	0
TMUE_0000000597.1	618	444.761	0	0
TMUE_0000000598.1	1830	1654.28	8.31361	1.22941
TMUE_0000000599.1	459	293.556	0	0
TMUE_0000000600.1	3819	3643.28	6.93407	0.465599
TMUE_0000000601.1	363	208.764	0	0
TMUE_0000000602.1	453	288.057	0	0
TMUE_0000000603.1	360	206.248	0	0
TMUE_0000000604.1	408	247.699	0	0
TMUE_0000000605.1	372	216.476	0	0
TMUE_0000000606.1	285	145.923	1	1.67646
TMUE_0000000607.1	360	206.248	0	0
TMUE_0000000608.1	360	206.248	0	0
TMUE_0000000609.1	3027	2851.28	1.09089	0.0935958
TMUE_0000000610.1	825	649.554	4.54668	1.71237
TMUE_0000000611.1	825	649.554	0	0
TMUE_0000000612.1	744	568.891	0	0
TMUE_0000000613.1	357	203.68	0	0
TMUE_0000000614.1	5814	5638.28	1.02866	0.0446313
TMUE_0000000615.1	2130	1954.28	0	0
TMUE_0000000616.1	330	181.272	0	0
TMUE_0000000617.1	2652	2476.28	0.5	0.0493954
TMUE_0000000618.1	564	392.388	0	0
TMUE_0000000619.1	3804	3628.28	0	0
TMUE_0000000620.1	591	418.505	324.5	189.684
TMUE_0000000621.1	1587	1411.28	41.7781	7.24188
TMUE_0000000622.1	5216	5040.28	45.3348	2.20036
TMUE_0000000623.1	1563	1387.28	5	0.881701
TMUE_0000000624.1	1494	1318.28	65.8456	12.219
TMUE_0000000625.1	5322	5146.28	0	0
TMUE_0000000625.2	5491	5315.28	52.6615	2.42373
TMUE_0000000625.3	5493	5317.28	74.9976	3.45044
TMUE_0000000625.4	5287	5111.28	0	0
TMUE_0000000626.1	5901	5725.28	0	0
TMUE_0000000627.1	2667	2491.28	0	0
TMUE_0000000628.1	1449	1273.28	51.0059	9.79968
TMUE_0000000629.1	2765	2589.28	153.713	14.5227
TMUE_0000000630.1	1122	946.285	0	0
TMUE_0000000631.1	1029	853.285	0	0
TMUE_0000000632.1	633	459.351	1	0.532564
TMUE_0000000633.1	498	329.425	0	0
TMUE_0000000634.1	867	691.411	51.5	18.2217
TMUE_0000000635.1	736	560.903	1.40375	0.612235
TMUE_0000000636.1	1779	1603.28	0	0
TMUE_0000000637.1	1077	901.285	0	0
TMUE_0000000638.1	1080	904.285	3.5	0.946847
TMUE_0000000639.1	655	480.977	0	0
TMUE_0000000640.1	1346	1170.28	132.77	27.7541
TMUE_0000000641.1	1140	964.285	18.9788	4.81484
TMUE_0000000642.1	1200	1024.28	0	0
TMUE_0000000643.1	920	744.335	226.112	74.3144
TMUE_0000000644.1	324	176.482	3	4.15852
TMUE_0000000645.1	1482	1306.28	73	13.6711
TMUE_0000000646.1	693	518.31	0	0
TMUE_0000000647.1	333	183.658	2	2.66402
TMUE_0000000648.1	3152	2976.28	0	0
TMUE_0000000649.1	498	329.425	0	0
TMUE_0000000650.1	207	89.7168	0	0
TMUE_0000000651.1	885	709.351	1	0.34487
TMUE_0000000652.1	3274	3098.28	38	3.0004
TMUE_0000000653.1	864	688.411	7	2.48752
TMUE_0000000654.1	1212	1036.28	11.5533	2.72737
TMUE_0000000655.1	975	799.319	2	0.612106
TMUE_0000000656.1	699	524.276	0	0
TMUE_0000000657.1	276	139.138	0	0
TMUE_0000000658.1	372	216.476	0	0
TMUE_0000000659.1	699	524.276	8.62278	4.0235
TMUE_0000000660.1	882	706.351	0	0
TMUE_0000000661.1	597	424.332	0	0
TMUE_0000000662.1	1305	1129.28	0	0
TMUE_0000000663.1	279	141.458	0	0
TMUE_0000000664.1	735	559.903	0	0
TMUE_0000000665.1	786	610.7	2	0.80116
TMUE_0000000666.1	282	143.662	0	0
TMUE_0000000667.1	4010	3834.28	17	1.08463
TMUE_0000000668.1	366	211.386	31	35.8759
TMUE_0000000669.1	810	634.568	7.43878	2.86775
TMUE_0000000670.1	2082	1906.28	0	0
TMUE_0000000671.1	618	444.761	4711.51	2591.49
TMUE_0000000672.1	963	787.319	1575.13	489.42
TMUE_0000000673.1	963	787.319	1575.13	489.42
TMUE_0000000674.1	615	441.819	3741.69	2071.77
TMUE_0000000675.1	963	787.319	1575.13	489.42
TMUE_0000000676.1	5238	5062.28	563.243	27.2186
TMUE_0000000677.1	3177	3001.28	2.32438	0.189459
TMUE_0000000678.1	840	664.483	0	0
TMUE_0000000679.1	624	450.607	0	0
TMUE_0000000680.1	303	159.899	0	0
TMUE_0000000681.1	1597	1421.28	3	0.516366
TMUE_0000000682.1	2304	2128.28	7.0473	0.810047
TMUE_0000000683.1	1074	898.285	136	37.0375
TMUE_0000000684.1	1443	1267.28	0	0
TMUE_0000000685.1	3761	3585.28	35	2.38815
TMUE_0000000686.1	1220	1044.28	28	6.55928
TMUE_0000000687.1	3168	2992.28	45.5103	3.72069
TMUE_0000000688.1	201	85.8836	0	0
TMUE_0000000689.1	1668	1492.28	95.5834	15.6692
TMUE_0000000690.1	726	551.034	55.5	24.6395
TMUE_0000000691.1	3204	3028.28	7.8771	0.636336
TMUE_0000000691.2	2947	2771.28	65.2365	5.75873
TMUE_0000000692.1	675	500.617	0	0
TMUE_0000000693.1	1515	1339.28	50.5952	9.24174
TMUE_0000000694.1	2112	1936.28	868	109.665
TMUE_0000000695.1	2843	2667.28	102	9.35509
TMUE_0000000695.2	2908	2732.28	0	0
TMUE_0000000696.1	2290	2114.28	125.322	14.5004
TMUE_0000000696.2	2671	2495.28	93.9411	9.20985
TMUE_0000000697.1	859	683.411	1557.74	557.608
TMUE_0000000698.1	3287	3111.28	205.501	16.1581
TMUE_0000000698.2	3954	3778.28	391.751	25.3649
TMUE_0000000698.3	3715	3539.28	79.7482	5.51217
TMUE_0000000698.4	3310	3134.28	0	0
TMUE_0000000698.5	3431	3255.28	0	0
TMUE_0000000699.1	2736	2560.28	6	0.573298
TMUE_0000000700.1	765	589.804	41	17.0057
TMUE_0000000701.1	552	380.815	7	4.49677
TMUE_0000000702.1	303	159.899	2	3.05986
TMUE_0000000703.1	870	694.396	50.6106	17.83
TMUE_0000000704.1	1106	930.285	28.5303	7.50252
TMUE_0000000705.1	1173	997.285	0	0
TMUE_0000000706.1	2103	1927.28	263	33.3831
TMUE_0000000707.1	669	494.724	2.68617	1.32827
TMUE_0000000708.1	234	108.112	1408.5	3187.13
TMUE_0000000709.1	474	307.38	0.5066	0.403187
TMUE_0000000710.1	702	527.242	0	0
TMUE_0000000711.1	1362	1186.28	0	0
TMUE_0000000712.1	663	488.841	0	0
TMUE_0000000713.1	1560	1384.28	74.5	13.1658
TMUE_0000000714.1	1911	1735.28	423.5	59.7035
TMUE_0000000715.1	1536	1360.28	38.5	6.92386
TMUE_0000000716.1	1515	1339.28	0	0
TMUE_0000000717.1	624	450.607	0	0
TMUE_0000000718.1	723	548.034	0	0
TMUE_0000000719.1	1908	1732.28	1.6351e-08	2.30909e-09
TMUE_0000000720.1	369	213.965	0	0
TMUE_0000000721.1	2163	1987.28	18.5447	2.28285
TMUE_0000000722.1	1512	1336.28	0	0
TMUE_0000000723.1	2868	2692.28	3.54925	0.322502
TMUE_0000000724.1	1845	1669.28	0	0
TMUE_0000000725.1	360	206.248	0	0
TMUE_0000000726.1	432	269.122	0.5	0.454505
TMUE_0000000727.1	378	221.589	4.5	4.96801
TMUE_0000000728.1	702	527.242	0	0
TMUE_0000000729.1	246	116.708	12.5	26.2016
TMUE_0000000730.1	1290	1114.28	704.333	154.632
TMUE_0000000731.1	2205	2029.28	366	44.122
TMUE_0000000732.1	6537	6361.28	67.1274	2.5815
TMUE_0000000733.1	6772	6596.28	0	0
TMUE_0000000734.1	603	430.147	0	0
TMUE_0000000735.1	537	366.389	0	0
TMUE_0000000736.1	1050	874.285	26.7627	7.48848
TMUE_0000000737.1	804	628.568	347.906	135.402
TMUE_0000000738.1	1077	901.285	636	172.628
TMUE_0000000739.1	513	343.654	0	0
TMUE_0000000740.1	897	721.351	35	11.8697
TMUE_0000000741.1	315	169.329	0	0
TMUE_0000000742.1	6195	6019.28	221.646	9.00809
TMUE_0000000743.1	585	412.649	82	48.6127
TMUE_0000000744.1	411	250.285	97.5	95.2988
TMUE_0000000745.1	849	673.426	877	318.586
TMUE_0000000746.1	1338	1162.28	165	34.7287
TMUE_0000000747.1	1839	1663.28	313.372	46.0905
TMUE_0000000748.1	3009	2833.28	0	0
TMUE_0000000749.1	1268	1092.28	155.905	34.9173
TMUE_0000000750.1	1020	844.285	93.5	27.0919
TMUE_0000000751.1	3030	2854.28	231.284	19.8228
TMUE_0000000752.1	3222	3046.28	79	6.34415
TMUE_0000000753.1	625	451.607	1115.59	604.311
TMUE_0000000754.1	435	271.827	1	0.899964
TMUE_0000000755.1	3497	3321.28	180.878	13.3228
TMUE_0000000756.1	3205	3029.28	3.50507	0.283057
TMUE_0000000757.1	4254	4078.28	50.3379	3.0195
TMUE_0000000758.1	1871	1695.28	2.95707e-07	4.26713e-08
TMUE_0000000758.2	1927	1751.28	36.8692	5.15019
TMUE_0000000759.1	10647	10471.3	415.125	9.69831
TMUE_0000000760.1	1131	955.285	22.9895	5.88728
TMUE_0000000761.1	327	178.88	5	6.83794
TMUE_0000000762.1	546	375.004	576	375.755
TMUE_0000000763.1	789	613.635	1.23486	0.492294
TMUE_0000000764.1	420	258.277	0	0
TMUE_0000000765.1	402	242.355	10.5	10.5988
TMUE_0000000766.1	1686	1510.28	232.638	37.6824
TMUE_0000000767.1	912	736.335	3.49915	1.16253
TMUE_0000000768.1	1704	1528.28	32.8173	5.2531
TMUE_0000000769.1	435	271.827	18.4836	16.6346
TMUE_0000000770.1	738	562.891	2.46641	1.07191
TMUE_0000000771.1	1377	1201.28	81	16.4951
TMUE_0000000772.1	1563	1387.28	51.4083	9.06535
TMUE_0000000773.1	1614	1438.28	0	0
TMUE_0000000774.1	1590	1414.28	0	0
TMUE_0000000775.1	387	229.371	5.6858	6.06415
TMUE_0000000776.1	1314	1138.28	0	0
TMUE_0000000777.1	1842	1666.28	201.131	29.5289
TMUE_0000000778.1	390	231.946	8.44444	8.90636
TMUE_0000000779.1	1665	1489.28	1.73634	0.285216
TMUE_0000000780.1	1827	1651.28	49.6844	7.36064
TMUE_0000000781.1	2217	2041.28	82.0588	9.83419
TMUE_0000000782.1	732	556.951	8.98305	3.9457
TMUE_0000000783.1	894	718.351	0	0
TMUE_0000000784.1	2013	1837.28	20.637	2.74781
TMUE_0000000785.1	960	784.319	1	0.311906
TMUE_0000000786.1	405	245.02	55.9304	55.8423
TMUE_0000000787.1	351	198.675	10	12.3133
TMUE_0000000788.1	1782	1606.28	678.548	103.342
TMUE_0000000789.1	2595	2419.28	0	0
TMUE_0000000790.1	762	586.816	0	0
TMUE_0000000791.1	249	118.814	0	0
TMUE_0000000792.1	2533	2357.28	406.799	42.2168
TMUE_0000000792.2	2123	1947.28	135.73	17.0515
TMUE_0000000792.3	1490	1314.28	0.927909	0.172716
TMUE_0000000793.1	576	403.923	4.66144	2.82319
TMUE_0000000794.1	1047	871.285	0	0
TMUE_0000000795.1	1515	1339.28	11.4361	2.08893
TMUE_0000000796.1	1386	1210.28	2.31919	0.468776
TMUE_0000000797.1	861	685.411	7.62592	2.72181
TMUE_0000000798.1	210	91.718	16.5	44.0095
TMUE_0000000799.1	1458	1282.28	0	0
TMUE_0000000800.1	378	221.589	2.38536	2.63344
TMUE_0000000801.1	207	89.7168	0	0
TMUE_0000000802.1	666	491.778	0.5	0.248724
TMUE_0000000803.1	543	372.125	0	0
TMUE_0000000804.1	2052	1876.28	1.4345	0.187034
TMUE_0000000805.1	2127	1951.28	0	0
TMUE_0000000806.1	330	181.272	15.5	20.9179
TMUE_0000000807.1	204	87.8607	23.5	65.432
TMUE_0000000808.1	243	114.504	15.6438	33.4226
TMUE_0000000809.1	2442	2266.28	2.6282	0.283701
TMUE_0000000810.1	795	619.621	0	0
TMUE_0000000811.1	582	409.738	3.57298	2.13325
TMUE_0000000812.1	919	743.335	6.00806	1.97727
TMUE_0000000813.1	735	559.903	15	6.55384
TMUE_0000000814.1	993	817.285	1	0.299326
TMUE_0000000815.1	1548	1372.28	3.46076	0.616942
TMUE_0000000816.1	1709	1533.28	142.881	22.7966
TMUE_0000000817.1	1893	1717.28	33.4882	4.77054
TMUE_0000000818.1	1712	1536.28	155.208	24.715
TMUE_0000000819.1	207	89.7168	0	0
TMUE_0000000820.1	450	285.349	0	0
TMUE_0000000821.1	450	285.349	0	0
TMUE_0000000822.1	246	116.708	65.3056	136.889
TMUE_0000000823.1	201	85.8836	43	122.483
TMUE_0000000824.1	754	578.841	280.945	118.735
TMUE_0000000825.1	1707	1531.28	12.3333	1.97034
TMUE_0000000826.1	678	503.585	13.3333	6.47714
TMUE_0000000827.1	723	548.034	288	128.559
TMUE_0000000828.1	534	363.532	214.5	144.345
TMUE_0000000829.1	990	814.285	54.5	16.3733
TMUE_0000000830.1	1341	1165.28	0	0
TMUE_0000000831.1	717	542.116	4.5	2.03066
TMUE_0000000832.1	1350	1174.28	0	0
TMUE_0000000833.1	1341	1165.28	303	63.6103
TMUE_0000000834.1	884	708.351	21	7.2525
TMUE_0000000835.1	2191	2015.28	5	0.606947
TMUE_0000000836.1	1137	961.285	2	0.508973
TMUE_0000000837.1	1056	880.285	0	0
TMUE_0000000838.1	1779	1603.28	0	0
TMUE_0000000839.1	417	255.65	13	12.4398
TMUE_0000000840.1	1369	1193.28	55.3859	11.3546
TMUE_0000000841.1	702	527.242	134.5	62.4064
TMUE_0000000842.1	321	174.128	0.369174	0.518657
TMUE_0000000843.1	312	166.944	0	0
TMUE_0000000844.1	396	237.134	0	0
TMUE_0000000845.1	330	181.272	0	0
TMUE_0000000846.1	360	206.248	0	0
TMUE_0000000847.1	360	206.248	0	0
TMUE_0000000848.1	360	206.248	0	0
TMUE_0000000849.1	360	206.248	0	0
TMUE_0000000850.1	453	288.057	0	0
TMUE_0000000851.1	402	242.355	0	0
TMUE_0000000852.1	402	242.355	0	0
TMUE_0000000853.1	360	206.248	0	0
TMUE_0000000854.1	360	206.248	0	0
TMUE_0000000855.1	366	211.386	0	0
TMUE_0000000856.1	471	304.582	0	0
TMUE_0000000857.1	471	304.582	0	0
TMUE_0000000858.1	507	337.944	0	0
TMUE_0000000859.1	507	337.944	0	0
TMUE_0000000860.1	855	679.411	0	0
TMUE_0000000861.1	525	354.984	0	0
TMUE_0000000862.1	588	415.577	0	0
TMUE_0000000863.1	525	354.984	0	0
TMUE_0000000864.1	495	326.64	0	0
TMUE_0000000865.1	561	389.448	0	0
TMUE_0000000866.1	471	304.582	0	0
TMUE_0000000867.1	393	234.513	0	0
TMUE_0000000868.1	498	329.425	0	0
TMUE_0000000869.1	408	247.699	0	0
TMUE_0000000870.1	2196	2020.28	62.4238	7.55883
TMUE_0000000871.1	951	775.319	3.23246	1.01993
TMUE_0000000872.1	318	171.664	0	0
TMUE_0000000873.1	687	512.41	5	2.3871
TMUE_0000000874.1	6067	5891.28	350.485	14.5538
TMUE_0000000874.2	6013	5837.28	9.19016	0.385149
TMUE_0000000875.1	2175	1999.28	0	0
TMUE_0000000876.1	1907	1731.28	100.171	14.1543
TMUE_0000000876.2	1476	1300.28	55.6583	10.4715
TMUE_0000000877.1	5046	4870.28	752.369	37.7915
TMUE_0000000878.1	683	508.509	28.194	13.5636
TMUE_0000000879.1	852	676.411	5.31935	1.92382
TMUE_0000000880.1	2482	2306.28	143.121	15.1812
TMUE_0000000881.1	1520	1344.28	195.078	35.5004
TMUE_0000000882.1	2373	2197.28	541.496	60.2874
TMUE_0000000883.1	1126	950.285	891.709	229.555
TMUE_0000000884.1	351	198.675	296.251	364.782
TMUE_0000000885.1	1071	895.285	0	0
TMUE_0000000886.1	1429	1253.28	12.6627	2.4717
TMUE_0000000887.1	216	95.6605	0	0
TMUE_0000000888.1	684	509.476	1	0.480168
TMUE_0000000889.1	1317	1141.28	0	0
TMUE_0000000890.1	705	530.22	0	0
TMUE_0000000891.1	1370	1194.28	0	0
TMUE_0000000892.1	489	321.228	0	0
TMUE_0000000893.1	270	134.685	167	303.329
TMUE_0000000894.1	1083	907.285	0	0
TMUE_0000000895.1	1797	1621.28	22.7261	3.42912
TMUE_0000000896.1	1722	1546.28	23.5252	3.72187
TMUE_0000000897.1	585	412.649	0	0
TMUE_0000000898.1	618	444.761	0	0
TMUE_0000000899.1	207	89.7168	0	0
TMUE_0000000900.1	207	89.7168	0	0
TMUE_0000000901.1	4014	3838.28	0	0
TMUE_0000000902.1	1119	943.285	0	0
TMUE_0000000903.1	300	157.566	2	3.10517
TMUE_0000000904.1	312	166.944	0	0
TMUE_0000000905.1	1218	1042.28	0.443789	0.104161
TMUE_0000000906.1	597	424.332	0	0
TMUE_0000000907.1	771	595.765	0	0
TMUE_0000000908.1	1143	967.285	0	0
TMUE_0000000909.1	1464	1288.28	0	0
TMUE_0000000910.1	2112	1936.28	1.47318	0.186125
TMUE_0000000911.1	795	619.621	0	0
TMUE_0000000912.1	2337	2161.28	0	0
TMUE_0000000913.1	390	231.946	10	10.547
TMUE_0000000914.1	468	301.788	2.06681	1.67539
TMUE_0000000915.1	339	188.675	48	62.2364
TMUE_0000000916.1	378	221.589	0	0
TMUE_0000000917.1	387	229.371	0	0
TMUE_0000000918.1	336	186.129	0	0
TMUE_0000000919.1	453	288.057	0	0
TMUE_0000000920.1	399	239.735	0	0
TMUE_0000000921.1	453	288.057	0	0
TMUE_0000000922.1	327	178.88	0	0
TMUE_0000000923.1	363	208.764	0	0
TMUE_0000000924.1	399	239.735	0	0
TMUE_0000000925.1	453	288.057	0	0
TMUE_0000000926.1	378	221.589	0	0
TMUE_0000000927.1	507	337.944	0	0
TMUE_0000000928.1	453	288.057	0	0
TMUE_0000000929.1	480	312.965	0	0
TMUE_0000000930.1	321	174.128	0	0
TMUE_0000000931.1	498	329.425	0	0
TMUE_0000000932.1	882	706.351	20.6046	7.13608
TMUE_0000000933.1	507	337.944	0	0
TMUE_0000000934.1	453	288.057	0	0
TMUE_0000000935.1	507	337.944	0	0
TMUE_0000000936.1	534	363.532	0	0
TMUE_0000000937.1	351	198.675	0	0
TMUE_0000000938.1	495	326.64	0	0
TMUE_0000000939.1	306	162.22	6.44313	9.71647
TMUE_0000000940.1	1092	916.285	123.5	32.9726
TMUE_0000000941.1	390	231.946	0	0
TMUE_0000000942.1	207	89.7168	0	0
TMUE_0000000943.1	909	733.351	0	0
TMUE_0000000944.1	876	700.366	9.06604	3.16672
TMUE_0000000945.1	713	538.151	41	18.6379
TMUE_0000000946.1	573	401.053	0	0
TMUE_0000000947.1	1005	829.285	0	0
TMUE_0000000948.1	756	580.841	171.5	72.231
TMUE_0000000949.1	369	213.965	0	0
TMUE_0000000950.1	1254	1078.28	12.6734	2.87527
TMUE_0000000950.2	1350	1174.28	32.4241	6.75478
TMUE_0000000950.3	1210	1034.28	0	0
TMUE_0000000950.4	1218	1042.28	129.104	30.3019
TMUE_0000000951.1	5874	5698.28	0	0
TMUE_0000000952.1	417	255.65	64	61.2422
TMUE_0000000953.1	570	398.183	0	0
TMUE_0000000954.1	4503	4327.28	124	7.01009
TMUE_0000000955.1	843	667.483	0	0
TMUE_0000000956.1	414	252.907	0	0
TMUE_0000000957.1	1287	1111.28	549.67	121.002
TMUE_0000000958.1	3346	3170.28	146.889	11.3346
TMUE_0000000959.1	1167	991.285	26	6.41641
TMUE_0000000960.1	1296	1120.28	6.2223	1.35875
TMUE_0000000961.1	765	589.804	4	1.65909
TMUE_0000000962.1	771	595.765	75	30.7966
TMUE_0000000963.1	1001	825.285	0	0
TMUE_0000000964.1	1209	1033.28	5	1.18377
TMUE_0000000965.1	897	721.351	0	0
TMUE_0000000966.1	4083	3907.28	0	0
TMUE_0000000967.1	1020	844.285	0	0
TMUE_0000000968.1	282	143.662	8	13.6228
TMUE_0000000969.1	951	775.319	6	1.89316
TMUE_0000000970.1	922	746.335	2	0.655561
TMUE_0000000971.1	921	745.335	43.6022	14.3111
TMUE_0000000972.1	759	583.829	0	0
TMUE_0000000973.1	486	318.473	0	0
TMUE_0000000974.1	1350	1174.28	0	0
TMUE_0000000975.1	381	224.146	0	0
TMUE_0000000976.1	642	468.192	7.80373	4.07752
TMUE_0000000977.1	960	784.319	2.82285	0.880464
TMUE_0000000978.1	906	730.351	0	0
TMUE_0000000979.1	825	649.554	2.5944	0.9771
TMUE_0000000980.1	462	296.328	10829.8	8940.55
TMUE_0000000981.1	258	125.516	0	0
TMUE_0000000982.1	780	604.739	19294.1	7805
TMUE_0000000983.1	1827	1651.28	0	0
TMUE_0000000984.1	1798	1622.28	86.2514	13.0064
TMUE_0000000984.2	1887	1711.28	826.766	118.189
TMUE_0000000985.1	624	450.607	28.0614	15.2345
TMUE_0000000986.1	991	815.285	13.9386	4.18241
TMUE_0000000987.1	216	95.6605	0	0
TMUE_0000000988.1	1052	876.285	4.61263	1.28772
TMUE_0000000989.1	483	315.73	604	467.991
TMUE_0000000990.1	1599	1423.28	42.9333	7.37938
TMUE_0000000991.1	509	339.833	50.9707	36.6921
TMUE_0000000992.1	1011	835.285	3.98292	1.1665
TMUE_0000000993.1	372	216.476	33	37.2925
TMUE_0000000994.1	297	155.203	5	7.88112
TMUE_0000000995.1	2121	1945.28	0	0
TMUE_0000000996.1	744	568.891	341.364	146.793
TMUE_0000000997.1	2553	2377.28	0	0
TMUE_0000000998.1	522	352.161	157.842	109.648
TMUE_0000000999.1	642	468.192	0	0
TMUE_0000001000.1	1023	847.285	27.162	7.8424
TMUE_0000001001.1	831	655.512	0	0
TMUE_0000001002.1	366	211.386	0	0
TMUE_0000001003.1	1183	1007.28	1032.34	250.718
TMUE_0000001003.2	2511	2335.28	25.8687	2.70989
TMUE_0000001004.1	1993	1817.28	161.134	21.6911
TMUE_0000001005.1	390	231.946	0	0
TMUE_0000001006.1	210	91.718	1.16731	3.11349
TMUE_0000001007.1	2092	1916.28	0	0
TMUE_0000001008.1	3885	3709.28	0	0
TMUE_0000001009.1	756	580.841	0	0
TMUE_0000001010.1	1656	1480.28	0	0
TMUE_0000001011.1	1223	1047.28	241.809	56.484
TMUE_0000001012.1	2166	1990.28	123.743	15.2098
TMUE_0000001013.1	2201	2025.28	16.8805	2.039
TMUE_0000001014.1	4497	4321.28	62.3128	3.52762
